% 1. Title: NERD ranker with basic and embeddings features 
%
% 2. Sources: 
% (a) Creator: (N)ERD 
% (c) Date: 03-01-2023 13:54:51 
%
@RELATION @NERD_NERD_ranker_with_basic_and_embeddings_features 
@attribute relatedness REAL
@attribute context_quality REAL
@attribute bestCaseContext {false, true}
@attribute embeddings_centroid_similarity REAL
@attribute entity? REAL

@data
0.18273129394777707,10.440694734254551,true,0.0,1.0
0.025361938116946044,11.35045573618939,true,0.0,0.0
0.23943465931096988,11.35045573618939,true,0.0,1.0
0.2193448240576843,11.35045573618939,true,0.0,0.0
0.313778585551235,11.35045573618939,true,0.0,1.0
0.2348843553044708,11.35045573618939,true,0.0,0.0
0.2876534901085837,11.35045573618939,true,0.0,1.0
0.12025643164811634,11.35045573618939,true,0.0,0.0
0.18596815437859038,10.375084741629022,true,0.0,1.0
0.26643450980158856,10.375084741629022,true,0.0,0.0
0.2942496480641336,10.375084741629022,true,0.0,1.0
0.04217546761061933,10.375084741629022,true,0.0,0.0
0.18442832642234389,10.375084741629022,true,0.0,1.0
0.08252593276962712,10.375084741629022,true,0.0,0.0
0.08276174728032995,10.375084741629022,true,0.0,1.0
0.1030442477695253,10.375084741629022,true,0.0,0.0
0.2570537540914965,12.133439235121186,true,0.0,1.0
0.20059890769664232,12.133439235121186,true,0.0,0.0
0.3003764386511012,12.133439235121186,true,0.0,1.0
0.0,12.133439235121186,true,0.0,0.0
0.315968297977516,12.133439235121186,true,0.0,1.0
0.0,12.133439235121186,true,0.0,0.0
0.3203444322366639,12.133439235121186,true,0.0,1.0
0.061744065519940036,12.133439235121186,true,0.0,0.0
0.32526001224410656,12.133439235121186,true,0.0,1.0
0.018729409289425014,12.133439235121186,true,0.0,0.0
0.3328181282300461,12.133439235121186,true,0.0,1.0
0.030057332596034814,12.133439235121186,true,0.0,0.0
0.2701159241564201,12.133439235121186,true,0.0,1.0
0.0029552095981827194,12.133439235121186,true,0.0,0.0
0.3660976554978704,12.133439235121186,true,0.0,1.0
0.009492330231950313,12.133439235121186,true,0.0,0.0
0.13620284732584764,12.133439235121186,true,0.0,1.0
0.20884595495491592,12.133439235121186,true,0.0,0.0
0.09571302714567259,12.133439235121186,true,0.0,1.0
0.10515099773348974,12.133439235121186,true,0.0,0.0
0.1400330859730316,12.133439235121186,true,0.0,1.0
0.18971259194356282,12.133439235121186,true,0.0,0.0
0.26299657734413123,12.133439235121186,true,0.0,1.0
0.12947552689148564,8.745762623519882,true,0.0,0.0
0.16365815748092996,8.745762623519882,true,0.0,1.0
0.25240437985191505,8.745762623519882,true,0.0,0.0
0.1493414301334793,8.745762623519882,true,0.0,1.0
0.011044097051201972,8.745762623519882,true,0.0,0.0
0.193305982945128,9.63901816437043,true,0.0,1.0
0.007316420123288608,9.63901816437043,true,0.0,0.0
0.334672435302236,9.63901816437043,true,0.0,1.0
0.01654600756367812,9.63901816437043,true,0.0,0.0
0.334672435302236,9.63901816437043,true,0.0,1.0
0.18346890467581564,9.63901816437043,true,0.0,0.0
0.334672435302236,9.63901816437043,true,0.0,1.0
0.032755543837109595,9.63901816437043,true,0.0,0.0
0.334672435302236,9.63901816437043,true,0.0,1.0
0.0,9.63901816437043,true,0.0,0.0
0.334672435302236,9.63901816437043,true,0.0,1.0
0.159529785209852,9.63901816437043,true,0.0,0.0
0.334672435302236,9.63901816437043,true,0.0,1.0
0.12908882943853286,9.63901816437043,true,0.0,0.0
0.334672435302236,9.63901816437043,true,0.0,1.0
0.09613490262840126,9.63901816437043,true,0.0,0.0
0.334672435302236,9.63901816437043,true,0.0,1.0
0.06162334356733859,9.63901816437043,true,0.0,0.0
0.20759639130652252,9.63901816437043,true,0.0,1.0
0.08374457037887723,9.63901816437043,true,0.0,0.0
0.11974722480562251,9.63901816437043,true,0.0,1.0
0.19119734479885003,9.63901816437043,true,0.0,0.0
0.305950079713102,9.63901816437043,true,0.0,1.0
0.09421451717797694,9.63901816437043,true,0.0,0.0
0.3866548950923621,11.820287413269174,true,0.0,1.0
0.41046417890169967,11.820287413269174,true,0.0,0.0
0.37211879378585194,11.820287413269174,true,0.0,1.0
0.21705057617651147,11.820287413269174,true,0.0,0.0
0.38470121663175566,11.820287413269174,true,0.0,1.0
0.24704883652366613,11.820287413269174,true,0.0,0.0
0.3707656819942633,11.820287413269174,true,0.0,1.0
0.2175773850924996,11.820287413269174,true,0.0,0.0
0.3362511961220196,11.820287413269174,true,0.0,1.0
0.24014660576628608,11.820287413269174,true,0.0,0.0
0.13349083878885415,11.820287413269174,true,0.0,1.0
0.0,11.820287413269174,true,0.0,0.0
0.20280537072781393,11.820287413269174,true,0.0,1.0
0.21035180191085798,11.820287413269174,true,0.0,0.0
0.2840674070377479,9.758172263611367,true,0.0,1.0
0.03325623362722023,9.758172263611367,true,0.0,0.0
0.15355106648128258,9.758172263611367,true,0.0,1.0
0.13620379489719045,9.758172263611367,true,0.0,0.0
0.14788389275135488,9.758172263611367,true,0.0,1.0
0.0,9.758172263611367,true,0.0,0.0
0.23431732855602264,9.758172263611367,true,0.0,1.0
0.0,9.758172263611367,true,0.0,0.0
0.21498636984464864,9.758172263611367,true,0.0,1.0
0.0024881490165580187,9.758172263611367,true,0.0,0.0
0.22591360026854887,9.758172263611367,true,0.0,1.0
0.0863080473781732,9.758172263611367,true,0.0,0.0
0.3886406671611272,9.758172263611367,true,0.0,1.0
0.31816652810699914,10.265161944386985,true,0.0,0.0
0.1519046495982095,10.265161944386985,true,0.0,1.0
0.07392273000204573,10.265161944386985,true,0.0,0.0
0.22261423968011948,9.423333480431916,true,0.0,1.0
0.007290297548663051,9.423333480431916,true,0.0,0.0
0.21303387716731967,9.423333480431916,true,0.0,1.0
0.06762837798953755,9.423333480431916,true,0.0,0.0
0.1287729838377004,9.423333480431916,true,0.0,1.0
0.042196946832571566,9.423333480431916,true,0.0,0.0
0.17204815006577817,9.423333480431916,true,0.0,1.0
0.005616953223635089,9.423333480431916,true,0.0,0.0
0.13500312628604302,9.423333480431916,true,0.0,1.0
0.05599436437615625,9.423333480431916,true,0.0,0.0
0.23015597190433526,9.423333480431916,true,0.0,1.0
0.033107935338132825,9.423333480431916,true,0.0,0.0
0.2332108742102785,9.263364231453851,true,0.0,1.0
0.150809829052807,9.263364231453851,true,0.0,0.0
0.08819784909066462,9.263364231453851,true,0.0,1.0
0.05323035036477608,9.263364231453851,true,0.0,0.0
0.2716532290043341,9.263364231453851,true,0.0,1.0
0.10611653844561922,9.263364231453851,true,0.0,0.0
0.09389499841870011,9.263364231453851,true,0.0,1.0
0.1492648548612079,9.263364231453851,true,0.0,0.0
0.1492648548612079,9.263364231453851,true,0.0,1.0
0.09538103804576421,9.263364231453851,true,0.0,0.0
0.2716532290043341,9.263364231453851,true,0.0,1.0
0.10611653844561922,9.263364231453851,true,0.0,0.0
0.2705365910485617,10.275909266528918,true,0.0,1.0
0.2851030348414418,10.275909266528918,true,0.0,0.0
0.3579531045017743,10.275909266528918,true,0.0,1.0
0.029561894791765533,10.275909266528918,true,0.0,0.0
0.3421808436923555,10.275909266528918,true,0.0,1.0
0.0,10.275909266528918,true,0.0,0.0
0.32524796949508483,10.275909266528918,true,0.0,1.0
0.0,10.275909266528918,true,0.0,0.0
0.11583403625474993,10.275909266528918,true,0.0,1.0
0.017619636099869097,10.275909266528918,true,0.0,0.0
0.2851030348414418,10.275909266528918,true,0.0,1.0
0.2705365910485617,10.275909266528918,true,0.0,0.0
0.13715175377165137,10.275909266528918,true,0.0,1.0
0.022250271711607605,10.275909266528918,true,0.0,0.0
0.1510640026838915,10.275909266528918,true,0.0,1.0
0.13308755811932624,10.275909266528918,true,0.0,0.0
0.2177853505977082,10.275909266528918,true,0.0,1.0
0.24528005679653458,10.275909266528918,true,0.0,0.0
0.24528005679653458,10.275909266528918,true,0.0,1.0
0.1614819137100797,10.275909266528918,true,0.0,0.0
0.21674377825284352,8.136763300060377,true,0.0,1.0
0.18938258072193098,8.136763300060377,true,0.0,0.0
0.1614272747471779,8.136763300060377,true,0.0,1.0
0.0382068838766635,8.136763300060377,true,0.0,0.0
0.21027887267314124,8.136763300060377,true,0.0,1.0
0.03339795244466553,8.136763300060377,true,0.0,0.0
0.1802164371896011,8.136763300060377,true,0.0,1.0
0.0,8.136763300060377,true,0.0,0.0
0.2863351650041038,8.136763300060377,true,0.0,1.0
0.17916112694032948,8.136763300060377,true,0.0,0.0
0.14139087704926717,8.136763300060377,true,0.0,1.0
0.020345596193893947,8.136763300060377,true,0.0,0.0
0.14139087704926717,8.136763300060377,true,0.0,1.0
0.0,8.136763300060377,true,0.0,0.0
0.14436969806388553,8.136763300060377,true,0.0,1.0
0.049053299254582274,8.136763300060377,true,0.0,0.0
0.2758765610194063,8.136763300060377,true,0.0,1.0
0.04082144824757725,8.136763300060377,true,0.0,0.0
0.18938258072193098,8.136763300060377,true,0.0,1.0
0.11797734373077541,10.083855174861037,true,0.0,0.0
0.244707459017054,10.083855174861037,true,0.0,1.0
0.11797734373077541,10.083855174861037,true,0.0,0.0
0.14679461918069264,10.083855174861037,true,0.0,1.0
0.07889706783079956,10.083855174861037,true,0.0,0.0
0.19320067681183137,10.083855174861037,true,0.0,1.0
0.04062263921928825,10.083855174861037,true,0.0,0.0
0.11443520479795026,10.083855174861037,true,0.0,1.0
0.020729454332728024,10.083855174861037,true,0.0,0.0
0.21527959200177235,10.083855174861037,true,0.0,1.0
0.0,10.083855174861037,true,0.0,0.0
0.17060699947046137,10.083855174861037,true,0.0,1.0
0.038873363438105,10.083855174861037,true,0.0,0.0
0.07250997513671789,10.083855174861037,true,0.0,1.0
0.0620261163661637,10.083855174861037,true,0.0,0.0
0.20199713238994751,8.621974315472345,true,0.0,1.0
0.025564340054978815,8.621974315472345,true,0.0,0.0
0.10844899674594326,8.621974315472345,true,0.0,1.0
0.014570476647964197,8.621974315472345,true,0.0,0.0
0.0926899588251288,8.621974315472345,true,0.0,1.0
0.04518663796100373,8.621974315472345,true,0.0,0.0
0.11335086518013578,8.621974315472345,true,0.0,1.0
0.01235663661832063,8.621974315472345,true,0.0,0.0
0.10503786551752896,8.621974315472345,true,0.0,1.0
0.018433253160978234,8.621974315472345,true,0.0,0.0
0.11692152348833128,8.621974315472345,true,0.0,1.0
0.034550542735734394,8.621974315472345,true,0.0,0.0
0.08457694270844372,8.621974315472345,true,0.0,1.0
0.048041019730966715,8.621974315472345,true,0.0,0.0
0.07185957828044622,8.621974315472345,true,0.0,1.0
0.14800812084936857,8.621974315472345,true,0.0,0.0
0.08565735898778866,8.621974315472345,true,0.0,1.0
0.04818085088350725,8.621974315472345,true,0.0,0.0
0.06476010089752579,8.621974315472345,true,0.0,1.0
0.1549226044464902,9.506382163600765,true,0.0,0.0
0.22165061819567092,9.506382163600765,true,0.0,1.0
0.1549226044464902,9.506382163600765,true,0.0,0.0
0.22165061819567092,9.506382163600765,true,0.0,1.0
0.1549226044464902,9.506382163600765,true,0.0,0.0
0.19252668050721583,9.506382163600765,true,0.0,1.0
0.13932041737051457,9.506382163600765,true,0.0,0.0
0.25491277717980054,9.506382163600765,true,0.0,1.0
0.1705541248258833,9.506382163600765,true,0.0,0.0
0.2704492700199069,9.506382163600765,true,0.0,1.0
0.1320172323218116,9.506382163600765,true,0.0,0.0
0.3110238666808413,14.169284681056093,true,0.0,1.0
0.0,14.169284681056093,true,0.0,0.0
0.20285697050160048,14.169284681056093,true,0.0,1.0
0.30633954408994696,14.169284681056093,true,0.0,0.0
0.4550220918548821,14.169284681056093,true,0.0,1.0
0.05523833431825119,14.169284681056093,true,0.0,0.0
0.38050860137599163,14.169284681056093,true,0.0,1.0
0.2333842106055381,14.169284681056093,true,0.0,0.0
0.43017709093601175,14.169284681056093,true,0.0,1.0
0.2539321119337667,14.169284681056093,true,0.0,0.0
0.46630020435177194,14.169284681056093,true,0.0,1.0
0.0653644320114619,14.169284681056093,true,0.0,0.0
0.4284933628664423,14.169284681056093,true,0.0,1.0
0.30633954408994696,14.169284681056093,true,0.0,0.0
0.2968232045410538,11.026614104781144,true,0.0,1.0
0.1497661425852116,11.026614104781144,true,0.0,0.0
0.3501181068874763,10.722999927503611,true,0.0,1.0
0.23690605361782946,10.722999927503611,true,0.0,0.0
0.40545393992537987,10.722999927503611,true,0.0,1.0
0.12515897113638477,10.722999927503611,true,0.0,0.0
0.24946699414471527,10.722999927503611,true,0.0,1.0
0.03478680490358423,10.722999927503611,true,0.0,0.0
0.3623503841838089,10.722999927503611,true,0.0,1.0
0.06995180766288603,10.722999927503611,true,0.0,0.0
0.335656061990061,9.808995935792879,true,0.0,1.0
0.21686681850952683,9.808995935792879,true,0.0,0.0
0.14013674389489114,9.808995935792879,true,0.0,1.0
0.21373172639785162,9.808995935792879,true,0.0,0.0
0.2893061852019232,9.808995935792879,true,0.0,1.0
0.09645882650174767,9.808995935792879,true,0.0,0.0
0.2893061852019232,9.808995935792879,true,0.0,1.0
0.09645882650174767,9.808995935792879,true,0.0,0.0
0.21295214824884204,9.764652954388943,true,0.0,1.0
0.24004833786544436,9.764652954388943,true,0.0,0.0
0.2352659299834386,9.764652954388943,true,0.0,1.0
0.08106835213174059,9.764652954388943,true,0.0,0.0
0.2067666366683326,9.764652954388943,true,0.0,1.0
0.020469270848700063,9.764652954388943,true,0.0,0.0
0.30911484144451223,9.627742509484886,true,0.0,1.0
0.183939616189881,9.627742509484886,true,0.0,0.0
0.31430712355559204,9.627742509484886,true,0.0,1.0
0.31093977958221475,9.627742509484886,true,0.0,0.0
0.31430712355559204,9.627742509484886,true,0.0,1.0
0.31093977958221475,9.627742509484886,true,0.0,0.0
0.31430712355559204,9.627742509484886,true,0.0,1.0
0.03526253938253068,9.627742509484886,true,0.0,0.0
0.33010597578490847,9.627742509484886,true,0.0,1.0
0.14929408690531926,9.627742509484886,true,0.0,0.0
0.34223977080254003,9.627742509484886,true,0.0,1.0
0.345675162528813,9.627742509484886,true,0.0,0.0
0.3146002597739847,9.627742509484886,true,0.0,1.0
0.008181696311199691,9.627742509484886,true,0.0,0.0
0.33010597578490847,9.627742509484886,true,0.0,1.0
0.14929408690531926,9.627742509484886,true,0.0,0.0
0.26342211733837795,9.627742509484886,true,0.0,1.0
0.18835179768043447,10.030701908257013,true,0.0,0.0
0.2804964600129477,10.030701908257013,true,0.0,1.0
0.18257688226260863,10.030701908257013,true,0.0,0.0
0.31974153427746027,10.030701908257013,true,0.0,1.0
0.15121380591056754,10.030701908257013,true,0.0,0.0
0.26855058095560297,10.030701908257013,true,0.0,1.0
0.0448735522090585,10.030701908257013,true,0.0,0.0
0.24108325204294212,10.030701908257013,true,0.0,1.0
0.011779039522359007,10.030701908257013,true,0.0,0.0
0.20736667903419218,10.030701908257013,true,0.0,1.0
0.1292251857865959,10.030701908257013,true,0.0,0.0
0.25082623501351925,8.008883954158382,true,0.0,1.0
0.168604750869334,8.008883954158382,true,0.0,0.0
0.14919884023505103,8.008883954158382,true,0.0,1.0
0.16746810198187687,8.008883954158382,true,0.0,0.0
0.26458469037135474,8.008883954158382,true,0.0,1.0
0.0184587711159735,8.008883954158382,true,0.0,0.0
0.28314382042781194,9.83727588837787,true,0.0,1.0
0.05366218352963225,9.83727588837787,true,0.0,0.0
0.2815773184608814,9.83727588837787,true,0.0,1.0
0.1519973085819147,9.83727588837787,true,0.0,0.0
0.2305328902265483,9.83727588837787,true,0.0,1.0
0.1096414602456738,9.83727588837787,true,0.0,0.0
0.25457510466284666,9.83727588837787,true,0.0,1.0
0.12581417547807164,9.83727588837787,true,0.0,0.0
0.2229913436675842,9.83727588837787,true,0.0,1.0
0.09056396634496569,9.83727588837787,true,0.0,0.0
0.34465370507406773,9.688969085569063,true,0.0,1.0
0.2180562326363526,9.688969085569063,true,0.0,0.0
0.34465370507406773,9.688969085569063,true,0.0,1.0
0.2180562326363526,9.688969085569063,true,0.0,0.0
0.1272643996286277,9.688969085569063,true,0.0,1.0
0.02712177502127843,9.688969085569063,true,0.0,0.0
0.12807545035966858,9.362846235686145,true,0.0,1.0
0.09101188227168061,9.362846235686145,true,0.0,0.0
0.2759667719032324,9.362846235686145,true,0.0,1.0
0.12226729085012948,9.362846235686145,true,0.0,0.0
0.07213845564218692,9.362846235686145,true,0.0,1.0
0.08349289272786029,9.362846235686145,true,0.0,0.0
0.16778644437269477,9.362846235686145,true,0.0,1.0
0.013376076276760246,9.362846235686145,true,0.0,0.0
0.13956698229877038,9.362846235686145,true,0.0,1.0
0.08530961858452192,9.362846235686145,true,0.0,0.0
0.10235716929846037,9.362846235686145,true,0.0,1.0
0.04029820725601077,9.362846235686145,true,0.0,0.0
0.1231608843240512,9.362846235686145,true,0.0,1.0
0.026880988098565557,9.362846235686145,true,0.0,0.0
0.07665065587912157,9.362846235686145,true,0.0,1.0
0.025894748654488077,9.362846235686145,true,0.0,0.0
0.11180281591137126,9.362846235686145,true,0.0,1.0
0.11522643074049903,9.362846235686145,true,0.0,0.0
0.10190294001845011,9.362846235686145,true,0.0,1.0
0.03950337900478565,9.362846235686145,true,0.0,0.0
0.08879565584476322,9.362846235686145,true,0.0,1.0
0.04782372264890292,9.362846235686145,true,0.0,0.0
0.07116862504311199,9.362846235686145,true,0.0,1.0
0.18622491376921999,9.362846235686145,true,0.0,0.0
0.1998955585571296,9.362846235686145,true,0.0,1.0
0.0,9.362846235686145,true,0.0,0.0
0.10663030411644309,9.362846235686145,true,0.0,1.0
0.0,9.362846235686145,true,0.0,0.0
0.1451155809340885,9.362846235686145,true,0.0,1.0
0.009607031387009237,9.362846235686145,true,0.0,0.0
0.11482049706838901,9.362846235686145,true,0.0,1.0
0.006474943312126497,9.362846235686145,true,0.0,0.0
0.10165503497693897,9.362846235686145,true,0.0,1.0
0.0,9.362846235686145,true,0.0,0.0
0.18155788003468326,9.362846235686145,true,0.0,1.0
0.053464439956204375,9.362846235686145,true,0.0,0.0
0.18452870707553323,9.362846235686145,true,0.0,1.0
0.030188634101064513,9.362846235686145,true,0.0,0.0
0.07360702744616436,9.362846235686145,true,0.0,1.0
0.0,9.362846235686145,true,0.0,0.0
0.08427075367334856,9.362846235686145,true,0.0,1.0
0.025720162929121684,9.362846235686145,true,0.0,0.0
0.1176255595154748,9.362846235686145,true,0.0,1.0
0.04757769203679184,9.362846235686145,true,0.0,0.0
0.08781498952992874,9.362846235686145,true,0.0,1.0
0.024946155042039096,9.362846235686145,true,0.0,0.0
0.10169106012514978,9.362846235686145,true,0.0,1.0
0.011037218801256908,9.362846235686145,true,0.0,0.0
0.11468629599266976,9.362846235686145,true,0.0,1.0
0.14546660422969854,9.362846235686145,true,0.0,0.0
0.11697384392062836,9.362846235686145,true,0.0,1.0
0.005316759743699871,9.362846235686145,true,0.0,0.0
0.130372310050702,9.362846235686145,true,0.0,1.0
0.04295060745207276,9.362846235686145,true,0.0,0.0
0.22617341174661998,9.362846235686145,true,0.0,1.0
0.07813004728989958,9.362846235686145,true,0.0,0.0
0.07991111417299096,9.362846235686145,true,0.0,1.0
0.0,9.362846235686145,true,0.0,0.0
0.10061498467726496,9.362846235686145,true,0.0,1.0
0.0,9.362846235686145,true,0.0,0.0
0.08929696702169916,9.362846235686145,true,0.0,1.0
0.04295060745207276,9.362846235686145,true,0.0,0.0
0.41354545460740405,13.841199530583632,true,0.0,1.0
0.4038330982726522,13.841199530583632,true,0.0,0.0
0.07037710988833955,13.841199530583632,true,0.0,1.0
0.02585919336540602,7.391197044008254,true,0.0,0.0
0.18477100395927057,7.391197044008254,true,0.0,1.0
0.15079837474163652,7.391197044008254,true,0.0,0.0
0.07567779810716399,7.391197044008254,true,0.0,1.0
0.009332593672219391,7.391197044008254,true,0.0,0.0
0.2564578342705313,7.391197044008254,true,0.0,1.0
0.0,7.391197044008254,true,0.0,0.0
0.09598561709963192,7.391197044008254,true,0.0,1.0
0.05730273474288897,7.391197044008254,true,0.0,0.0
0.09278741256424708,7.391197044008254,true,0.0,1.0
0.016131809669179445,7.391197044008254,true,0.0,0.0
0.10597834115504215,7.391197044008254,true,0.0,1.0
0.027113583233874767,7.391197044008254,true,0.0,0.0
0.23245397032235599,7.391197044008254,true,0.0,1.0
0.15080360261456602,7.391197044008254,true,0.0,0.0
0.06859543733561058,7.391197044008254,true,0.0,1.0
0.03885891186423767,7.391197044008254,true,0.0,0.0
0.1936132205431977,7.391197044008254,true,0.0,1.0
0.11040096014494835,7.391197044008254,true,0.0,0.0
0.17503927937779826,7.898506950953939,true,0.0,1.0
0.18334445431685387,7.898506950953939,true,0.0,0.0
0.1979131049438413,7.898506950953939,true,0.0,1.0
0.0,8.227720817354049,true,0.0,0.0
0.19115359048686276,8.227720817354049,true,0.0,1.0
0.14337638401868485,8.227720817354049,true,0.0,0.0
0.15501170973158748,8.227720817354049,true,0.0,1.0
0.23306219454385058,8.227720817354049,true,0.0,0.0
0.27109404876355475,8.227720817354049,true,0.0,1.0
0.028837536005854494,8.227720817354049,true,0.0,0.0
0.16138196937782298,8.227720817354049,true,0.0,1.0
0.04714447265582445,8.227720817354049,true,0.0,0.0
0.34924117479256617,11.753111886062166,true,0.0,1.0
0.3134929408727585,11.753111886062166,true,0.0,0.0
0.22110473195016359,11.753111886062166,true,0.0,1.0
0.07480783616458893,11.753111886062166,true,0.0,0.0
0.23005219454042802,11.753111886062166,true,0.0,1.0
0.37998823836854345,11.753111886062166,true,0.0,0.0
0.3550595109671884,11.753111886062166,true,0.0,1.0
0.04899562723744982,11.753111886062166,true,0.0,0.0
0.21831677145198183,11.753111886062166,true,0.0,1.0
0.38213437171004594,11.753111886062166,true,0.0,0.0
0.3451623372229404,11.753111886062166,true,0.0,1.0
0.055600838807563696,11.753111886062166,true,0.0,0.0
0.34768626325853685,11.753111886062166,true,0.0,1.0
0.04968170038733213,11.753111886062166,true,0.0,0.0
0.39358917244132813,11.369387545716188,true,0.0,1.0
0.3016833419960518,11.369387545716188,true,0.0,0.0
0.3592897409436576,11.369387545716188,true,0.0,1.0
0.07362717469833634,11.369387545716188,true,0.0,0.0
0.1446298945828848,11.369387545716188,true,0.0,1.0
0.004675319089136719,11.369387545716188,true,0.0,0.0
0.25345095267518614,11.369387545716188,true,0.0,1.0
0.03900581695206231,11.369387545716188,true,0.0,0.0
0.3582844289458165,11.369387545716188,true,0.0,1.0
0.0541486712916027,11.369387545716188,true,0.0,0.0
0.2694106026610392,11.369387545716188,true,0.0,1.0
0.053280036568288634,11.369387545716188,true,0.0,0.0
0.2721918320061445,11.15163230222642,true,0.0,1.0
0.26906528328361623,11.15163230222642,true,0.0,0.0
0.18006499101981088,11.15163230222642,true,0.0,1.0
0.12484670926907401,11.15163230222642,true,0.0,0.0
0.3523689516724492,9.584810459801457,true,0.0,1.0
0.005191622963034742,9.584810459801457,true,0.0,0.0
0.12633953517922578,9.584810459801457,true,0.0,1.0
0.1793018908896288,9.584810459801457,true,0.0,0.0
0.11427223786097072,9.584810459801457,true,0.0,1.0
0.08394212270577774,9.584810459801457,true,0.0,0.0
0.12633953517922578,9.584810459801457,true,0.0,1.0
0.1793018908896288,9.584810459801457,true,0.0,0.0
0.09375949685768965,9.584810459801457,true,0.0,1.0
0.02622141809030698,9.584810459801457,true,0.0,0.0
0.15724103154206268,9.584810459801457,true,0.0,1.0
0.055714705405358646,9.584810459801457,true,0.0,0.0
0.0598808653887217,9.584810459801457,true,0.0,1.0
0.0,9.584810459801457,true,0.0,0.0
0.04707826768761912,9.584810459801457,true,0.0,1.0
0.08587918993099383,9.584810459801457,true,0.0,0.0
0.12633953517922578,9.584810459801457,true,0.0,1.0
0.1793018908896288,9.584810459801457,true,0.0,0.0
0.09142865784006945,9.584810459801457,true,0.0,1.0
0.029818905472850665,9.584810459801457,true,0.0,0.0
0.09142865784006945,9.584810459801457,true,0.0,1.0
0.029818905472850665,9.584810459801457,true,0.0,0.0
0.1506216517629461,9.584810459801457,true,0.0,1.0
0.03071332969201044,9.584810459801457,true,0.0,0.0
0.07150525010555459,9.584810459801457,true,0.0,1.0
0.04923126641287148,9.584810459801457,true,0.0,0.0
0.355093227783225,10.052897172641972,true,0.0,1.0
0.2237762274622108,10.052897172641972,true,0.0,0.0
0.3749916763657959,10.052897172641972,true,0.0,1.0
0.2111394187571037,10.052897172641972,true,0.0,0.0
0.2751351703189794,10.052897172641972,true,0.0,1.0
0.24515375737250295,10.052897172641972,true,0.0,0.0
0.2599651994157349,10.052897172641972,true,0.0,1.0
0.02382320410521484,10.052897172641972,true,0.0,0.0
0.20607496714357965,10.052897172641972,true,0.0,1.0
0.17470991586544385,10.052897172641972,true,0.0,0.0
0.21207968430669344,10.21895233137831,true,0.0,1.0
0.18593930476666207,10.21895233137831,true,0.0,0.0
0.24437298767261487,10.21895233137831,true,0.0,1.0
0.1431211637074568,10.21895233137831,true,0.0,0.0
0.23694015591758305,10.21895233137831,true,0.0,1.0
0.1431211637074568,10.21895233137831,true,0.0,0.0
0.25718510947101947,10.21895233137831,true,0.0,1.0
0.01341671641776906,10.331199711527432,true,0.0,0.0
0.25102965520564924,10.331199711527432,true,0.0,1.0
0.0,10.331199711527432,true,0.0,0.0
0.17342990933968572,10.331199711527432,true,0.0,1.0
0.04055503955872232,10.331199711527432,true,0.0,0.0
0.1823265206346384,10.331199711527432,true,0.0,1.0
0.09884525566491856,10.331199711527432,true,0.0,0.0
0.20218887805966781,10.331199711527432,true,0.0,1.0
0.07467430969552777,10.331199711527432,true,0.0,0.0
0.220051406430287,10.331199711527432,true,0.0,1.0
0.079778205948742,10.331199711527432,true,0.0,0.0
0.3023532679171887,10.331199711527432,true,0.0,1.0
0.2713590195286013,10.331199711527432,true,0.0,0.0
0.1284367419504172,10.331199711527432,true,0.0,1.0
0.13148168549705358,10.331199711527432,true,0.0,0.0
0.17479239478903433,10.331199711527432,true,0.0,1.0
0.02713661704907328,10.331199711527432,true,0.0,0.0
0.2041156689162185,10.331199711527432,true,0.0,1.0
0.0,10.331199711527432,true,0.0,0.0
0.1735583248227975,10.331199711527432,true,0.0,1.0
0.09167298212834278,10.331199711527432,true,0.0,0.0
0.33098671087497517,10.331199711527432,true,0.0,1.0
0.3157535362607601,10.331199711527432,true,0.0,0.0
0.34969546607136925,10.331199711527432,true,0.0,1.0
0.27413883378511444,10.331199711527432,true,0.0,0.0
0.20096085011334563,10.331199711527432,true,0.0,1.0
0.1869263601484087,10.331199711527432,true,0.0,0.0
0.229329232862553,10.331199711527432,true,0.0,1.0
0.1488214159265406,10.331199711527432,true,0.0,0.0
0.18549317791918787,10.331199711527432,true,0.0,1.0
0.009544841600393176,10.331199711527432,true,0.0,0.0
0.3152528158046558,10.885623326361417,true,0.0,1.0
0.3931112521527014,10.885623326361417,true,0.0,0.0
0.3453575121343215,10.885623326361417,true,0.0,1.0
0.26892005376308475,10.885623326361417,true,0.0,0.0
0.3304833921200715,10.885623326361417,true,0.0,1.0
0.05841317463440932,10.885623326361417,true,0.0,0.0
0.29827900316194317,10.885623326361417,true,0.0,1.0
0.07582257705797105,10.885623326361417,true,0.0,0.0
0.29827900316194317,10.885623326361417,true,0.0,1.0
0.07582257705797105,10.885623326361417,true,0.0,0.0
0.31409177397354887,10.861362964502517,true,0.0,1.0
0.07431235810198268,10.861362964502517,true,0.0,0.0
0.20587454849400866,10.861362964502517,true,0.0,1.0
0.21018193317461162,10.861362964502517,true,0.0,0.0
0.2603858926227465,10.861362964502517,true,0.0,1.0
0.2576533928912646,10.861362964502517,true,0.0,0.0
0.3711708840356727,10.861362964502517,true,0.0,1.0
0.36887299316252553,10.861362964502517,true,0.0,0.0
0.3711708840356727,10.861362964502517,true,0.0,1.0
0.13520376707997137,10.861362964502517,true,0.0,0.0
0.10188483576159141,8.82447422386543,true,0.0,1.0
0.07727832323703739,8.82447422386543,true,0.0,0.0
