% 1. Title: Simple NERD selector 
%
% 2. Sources: 
% (a) Creator: (N)ERD 
% (c) Date: 02-01-2023 09:57:55 
%
@RELATION @NERD_Simple_NERD_selector 
@attribute nerd_score REAL
@attribute prob_anchor_string REAL
@attribute prob_c REAL
@attribute dice REAL
@attribute tf_idf REAL
@attribute nb_tokens NUMERIC
@attribute inContext {false, true}
@attribute isNe {false, true}
@attribute entity? REAL

@data
0.9501435858838222,0.49250814332247556,0.9932508436445444,0.0011734273731105048,3779.4957654723125,1,true,false,0.0
0.9706379893231897,0.5,1.0,0.9030899869919435,78399.0,5,false,false,1.0
0.9501435858838222,0.49250814332247556,0.9932508436445444,0.0011734273731105048,3779.4957654723125,1,true,false,0.0
0.9706379893231897,0.5,1.0,0.9030899869919435,78399.0,5,false,false,1.0
0.9501435858838222,0.49250814332247556,0.9932508436445444,0.0011734273731105048,3779.4957654723125,1,true,false,0.0
0.9706379893231897,0.5,1.0,0.9030899869919435,78399.0,5,false,false,1.0
0.9501435858838222,0.49250814332247556,0.9932508436445444,0.0011734273731105048,3779.4957654723125,1,true,false,0.0
0.9706379893231897,0.5,1.0,0.9030899869919435,78399.0,5,false,false,1.0
0.9501435858838222,0.49250814332247556,0.9932508436445444,0.0011734273731105048,3779.4957654723125,1,true,false,0.0
0.9706379893231897,0.5,1.0,0.9030899869919435,78399.0,5,false,false,1.0
0.9501435858838222,0.49250814332247556,0.9932508436445444,0.0011734273731105048,3779.4957654723125,1,true,false,0.0
0.9922960210900953,0.5,1.0,0.9030899869919435,78399.0,5,false,false,1.0
0.9501435858838222,0.49250814332247556,0.9932508436445444,0.0011734273731105048,3779.4957654723125,1,true,false,0.0
0.9706379893231897,0.5,1.0,0.9030899869919435,78399.0,5,false,false,1.0
0.9501435858838222,0.49250814332247556,0.9932508436445444,0.0011734273731105048,3779.4957654723125,1,true,false,0.0
0.9706379893231897,0.5,1.0,0.9030899869919435,78399.0,5,false,false,1.0
0.9501435858838222,0.49250814332247556,0.9932508436445444,0.0011734273731105048,3779.4957654723125,1,true,false,0.0
0.9706379893231897,0.5,1.0,1.0,78399.0,7,false,false,1.0
-0.003335567391467538,0.45028294260307195,0.9743954480796586,0.0012737602500599741,126.75666936135812,1,false,false,0.0
0.9706379893231897,0.5,1.0,1.0,78399.0,7,false,false,1.0
0.9501435858838222,0.49250814332247556,0.9932508436445444,0.0011734273731105048,3779.4957654723125,1,true,false,0.0
0.9888899301673262,0.5,1.0,0.9030899869919435,78399.0,5,false,false,1.0
0.0019498781055248193,0.0019274012206874397,0.8333333333333334,8.572908669917358E-4,201.47510440089945,1,false,false,0.0
0.9706379893231897,0.5,1.0,0.10034333188799373,78399.0,5,false,false,1.0
0.0019498781055248193,0.0019274012206874397,0.8333333333333334,8.572908669917358E-4,201.47510440089945,1,false,false,0.0
0.9706379893231897,0.5,1.0,0.9030899869919435,78399.0,5,false,false,1.0
0.0019498781055248193,0.0019274012206874397,0.8333333333333334,8.572908669917358E-4,201.47510440089945,1,false,false,0.0
0.18259497083696194,0.041499330655957165,0.9682539682539683,0.0015632577085196442,104.95180722891567,1,true,false,1.0
3.255849025012111E-6,9.587727708533077E-4,0.8461538461538461,1.6572536211067326E-4,37.583413231064235,1,false,false,0.0
0.14379925330682916,0.0036676766066018177,0.9565217391304348,3.902378522662708E-4,750.110030298198,1,true,false,1.0
-0.0012876497413138014,8.790317127594834E-4,0.9285714285714286,2.3512587490920537E-4,10.60233957671242,1,false,false,0.0
0.7162471093864676,0.11764705882352941,1.0,0.007268765841000788,2305.8529411764707,1,true,false,1.0
-1.917777005473916E-6,1.9559902200488998E-4,0.0,2.2928903201778234E-4,15.334767726161369,1,false,false,0.0
0.9525254347689304,1.0,1.0,0.059205558087721426,31359.6,1,true,false,1.0
0.10684144784162578,1.6728002676480428E-4,1.0,3.321988044726483E-4,26.22917363666778,1,true,false,0.0
0.9950852854323052,0.6666666666666666,1.0,1.0,5058.0,3,true,false,1.0
-0.0013613374387105232,0.405,0.1326530612244898,0.006643755402632049,783.99,1,false,false,0.0
0.9414415285279211,0.5,1.0,0.1397713077332684,5599.928571428572,3,true,false,1.0
-0.0012354695635881322,0.008547008547008548,0.7647058823529411,5.312250197905034E-4,92.42440318302387,1,false,false,0.0
0.963958557033729,0.7407407407407407,1.0,0.38531839444989596,5807.333333333333,3,true,false,1.0
-4.189171888939554E-4,0.002288329519450801,1.0,0.002273854944662296,358.8054919908467,1,true,false,0.0
0.961638955563518,0.6666666666666666,1.0,0.40896107547399635,52266.0,5,false,false,1.0
-4.576124485614639E-4,0.021739130434782608,1.0,0.022908086738831924,3408.6521739130435,1,false,false,0.0
0.9950852854323052,0.6666666666666666,1.0,1.0,5058.0,3,true,false,1.0
-0.0011043514153033372,8.806693086745927E-4,0.5,0.0012178317683347178,69.0435931307794,1,false,false,0.0
0.6777809527221682,0.8378378378378378,1.0,0.3030026692921855,8475.567567567568,3,false,false,1.0
3.255849025012111E-6,0.0019723865877712033,1.0,0.0037778827496132115,618.5325443786983,1,false,false,0.0
0.9414415285279211,0.5925925925925926,1.0,0.3301914053214258,11614.666666666666,3,false,false,1.0
0.07156552681516556,0.004919184820801124,0.875,0.0012231134654928629,220.37666900913564,1,false,false,0.0
0.2714852095491366,0.4,1.0,0.13937037320304063,31359.6,3,false,false,1.0
-3.9400092750412855E-6,0.038461538461538464,1.0,0.02725484780150487,6030.692307692308,1,false,false,0.0
0.8442750093132462,1.0,1.0,0.1655707406329003,156798.0,9,false,false,1.0
-0.0012390059544616712,0.06134969325153374,0.8571428571428571,0.009817309767894288,961.9509202453987,1,false,false,0.0
0.9950852854323052,0.6666666666666666,1.0,1.0,5058.0,3,true,false,1.0
0.9741155827787044,0.2,1.0,1.0,31359.6,5,true,false,0.0
0.9098742622644931,0.3333333333333333,1.0,1.0,7466.571428571428,3,false,false,1.0
0.9098742622644931,0.045454545454545456,1.0,0.010196068900391809,1187.8636363636363,1,false,false,0.0
0.6777809527221682,0.8378378378378378,1.0,0.3030026692921855,8475.567567567568,3,false,false,1.0
3.255849025012111E-6,0.0019723865877712033,1.0,0.0037778827496132115,618.5325443786983,1,false,false,0.0
0.9414415285279211,0.5925925925925926,1.0,0.3301914053214258,11614.666666666666,3,false,false,1.0
0.07156552681516556,0.004919184820801124,0.875,0.0012231134654928629,220.37666900913564,1,false,false,0.0
0.2714852095491366,0.875,1.0,1.0,9799.875,3,false,false,1.0
1.1091948391413806E-4,0.19298245614035087,0.9594594594594594,0.0037159120783929163,458.4736842105263,1,false,false,0.0
0.10685907204187561,1.0,1.0,0.6020599913279624,78399.0,3,false,false,1.0
0.9099433469900597,0.23641881638846737,0.9895913646877409,2.2315127073396635E-4,63.44886191198786,1,true,false,0.0
0.8269808950263294,0.12615384615384614,1.0,0.005885092110594147,1447.3661538461538,1,true,false,1.0
-4.189171888939554E-4,0.039532978287587055,1.0,4.7528516844977446E-4,96.35272429332241,1,true,false,0.0
0.9361848815804745,0.6847503068673687,0.9946497392881433,4.494551160237347E-5,15.19458621357969,1,true,false,1.0
-4.887683236317077E-8,7.064641469445425E-4,0.5,7.87654334965156E-4,110.77216531261038,1,false,false,0.0
0.9465366034532151,0.1216193515874349,0.9974093264248705,2.173486880181629E-4,158.03594826138084,1,true,false,1.0
-4.887683236317077E-8,0.006006006006006006,0.9285714285714286,7.808579584831128E-4,336.33204633204633,1,false,false,0.0
1.0228926228901567,0.5009823182711198,1.0,0.4762130818057143,308.0510805500982,5,true,false,1.0
-4.887683236317077E-8,0.022030366180410838,0.8414634146341463,3.855919116087817E-4,23.339982137540936,1,false,false,0.0
0.9361848815804745,0.6847503068673687,0.9946497392881433,4.494551160237347E-5,15.19458621357969,1,true,false,1.0
0.3724064265926199,5.073566717402334E-4,1.0,0.0010370653680641755,159.10502283105023,1,true,false,0.0
0.9087135719885114,0.7272727272727273,1.0,1.0,1583.8181818181818,7,true,false,1.0
0.9465366034532151,0.1216193515874349,0.9974093264248705,2.173486880181629E-4,158.03594826138084,1,true,false,0.0
0.9416111097513793,1.0,1.0,0.6020599913279624,313596.0,3,false,false,1.0
-4.887683236317077E-8,0.0017301038062283738,0.5,0.001696260976632996,271.2768166089965,1,false,false,0.0
0.9621531125102935,0.5,1.0,1.0,156798.0,3,false,false,1.0
-4.887683236317077E-8,0.0,0.0,0.00153262528715324,629.710843373494,1,false,false,0.0
0.9877410893167957,0.5,1.0,1.0,235197.0,3,true,false,1.0
0.9285003533978291,9.302325581395349E-4,1.0,0.0022293999729996877,583.4344186046511,1,true,false,0.0
1.0207296028692117,0.24528301886792453,0.9834710743801653,1.0,369.8066037735849,3,false,false,1.0
-3.4414446264815154E-5,0.002297090352220521,1.0,0.0013156598698206077,600.2986217457886,1,true,false,0.0
0.9653177609908563,0.14705882352941177,1.0,0.020990721846805303,2305.8529411764707,1,false,false,1.0
1.0139209323215401,0.18181818181818182,1.0,0.035576550168845054,19005.81818181818,1,true,false,0.0
0.24167587015365377,0.5,1.0,0.029267702213291266,3563.590909090909,1,true,false,1.0
0.13179414808675907,0.013513513513513514,0.5,0.010726864649562406,3178.3378378378384,1,false,false,0.0
0.13179414808675907,0.027522935779816515,0.6666666666666666,1.0,4315.54128440367,3,false,false,1.0
-0.0012407972209534882,0.027522935779816515,0.3333333333333333,1.0,4315.54128440367,3,false,false,0.0
0.882062781895819,0.0487062404870624,0.9917127071823204,2.0507344583120142E-4,21.696139476961395,1,true,false,1.0
-0.0012443440858244475,0.04621542940320233,0.11612903225806452,7.087210083383769E-4,57.0589519650655,1,false,false,0.0
0.1714616037331162,0.10317460317460317,1.0,1.0,1244.4285714285713,3,true,false,1.0
0.7775406404433776,0.03074951953875721,0.987012987012987,3.358826672485325E-4,133.92953235105702,1,true,false,0.0
0.9652771665443208,0.5,1.0,0.1505149978319906,78399.0,1,true,false,1.0
-5.010823635062123E-6,1.927153594141453E-4,1.0,2.06040618331382E-4,15.108691462709578,1,true,false,0.0
0.30449758115955405,0.08432539682539683,0.9883720930232558,0.0018422280953893468,155.55357142857142,1,true,false,1.0
0.10684144784162578,0.06255506607929516,0.07042253521126761,0.0015754893153069633,138.14801762114539,1,false,false,0.0
0.9713137790954258,0.2830188679245283,1.0,0.02356154344294629,2958.4528301886794,1,true,false,1.0
0.8902137367507662,0.13333333333333333,1.0,0.0752574989159953,10453.2,1,true,false,0.0
0.9859118014900492,0.375,1.0,0.15525067002905032,9799.875,3,true,false,1.0
0.9859118014900492,0.04741379310344827,0.8333333333333334,0.005206265331421958,675.8534482758621,1,true,false,0.0
0.9981374277763474,0.75,1.0,1.0,39199.5,5,true,false,1.0
0.19314415474933577,0.35864297253634897,1.0,0.001755347748199808,506.61712439418415,1,true,false,0.0
1.0185303018373144,0.75,1.0,1.0,39199.5,5,true,false,1.0
0.19314415474933577,0.35864297253634897,1.0,0.001755347748199808,506.61712439418415,1,true,false,0.0
1.0094327733687856,0.6098484848484849,0.991044776119403,0.21751802029232534,296.96590909090907,3,true,false,1.0
0.13179414808675907,0.12636746143057503,0.9780876494023905,2.2872643003485251E-4,21.991304347826087,1,true,false,0.0
0.07338566370210542,0.5,1.0,0.18524922810091152,39199.5,3,false,false,1.0
0.07156552681516556,0.02487621547455706,0.9751131221719457,1.286607260849241E-4,28.061444848774087,1,true,false,0.0
-3.9993441339463846E-4,0.6382863340563991,0.9851742031134173,9.093165528122199E-4,85.03145336225596,1,false,false,1.0
-4.189171888939554E-4,0.029801324503311258,1.0,0.005361965350090328,519.1986754966888,1,false,false,0.0
0.882062781895819,0.5,1.0,0.9030899869919435,78399.0,5,false,false,1.0
-0.0012410067009018951,0.48936170212765956,0.9722222222222222,1.0,1112.0425531914893,3,false,false,0.0
1.029473932802281,0.09570957095709572,1.0,0.001585290705156236,1034.970297029703,1,true,false,1.0
1.0752771200537488E-5,0.008062484252960444,0.8888888888888888,3.9528132030339973E-4,39.50566893424036,1,false,false,0.0
1.0002081159315077,0.38095238095238093,1.0,0.047035936822497064,7466.571428571428,1,true,false,1.0
0.21207501534426892,0.011672195601425236,0.9081632653061225,2.7032834760759464E-4,134.85514190932548,1,false,false,0.0
1.029473932802281,0.09570957095709572,1.0,0.001585290705156236,1034.970297029703,1,true,false,1.0
0.8081930745803927,0.033256156598610816,0.9939393939393939,3.9020400695691644E-4,33.00315723005683,1,true,false,0.0
0.7652126455761751,0.02857142857142857,1.0,0.01220168249579525,7466.571428571428,1,true,false,1.0
5.456056262693332E-7,0.003472222222222222,1.0,0.0054344388638915275,544.4375,1,true,false,0.0
0.9326432254276734,0.2222222222222222,1.0,0.006395148124726665,17422.0,3,true,false,1.0
1.0266446982992414,0.1316340782122905,0.9877149877149877,5.830266846274675E-4,164.24371508379886,1,true,false,0.0
1.03974415924134,0.3333333333333333,0.08646616541353383,0.002054843178189671,703.1300448430493,1,false,false,1.0
0.08254326840788412,9.015913086597846E-5,1.0,8.674156783956548E-5,28.273542803047377,1,true,false,0.0
0.04322379688949505,0.5,1.0,0.0018765705395103944,26133.0,3,false,false,1.0
0.04086320994433844,0.015509887553315239,1.0,6.275631517799403E-4,60.79798371461807,1,false,false,0.0
0.7652126455761751,0.02857142857142857,1.0,0.01220168249579525,7466.571428571428,1,true,false,1.0
0.9485101912691835,0.06496815286624204,0.9622641509433962,0.0024981588406172046,599.228025477707,1,false,false,0.0
1.0002081159315077,0.21052631578947367,1.0,0.04086415270987054,2750.842105263158,3,false,false,1.0
0.039573837926543724,0.07305194805194805,0.9609053497942387,2.683429004526807E-4,25.45422077922078,1,false,false,0.0
0.7932456201620096,0.09101796407185629,0.9753086419753086,0.002314336878490483,375.5640718562874,1,false,false,1.0
0.08254326840788412,9.015913086597846E-5,1.0,8.674156783956548E-5,28.273542803047377,1,true,false,0.0
0.7652126455761751,0.02857142857142857,1.0,0.01220168249579525,7466.571428571428,1,true,false,1.0
1.6017406115992607E-6,2.7139251499443645E-5,1.0,4.016920035697656E-5,4.2553803566097645,1,false,false,0.0
0.043339221693698075,0.5,1.0,0.1590404182398875,156798.0,1,false,false,1.0
1.6017406115992607E-6,0.3333333333333333,0.17669172932330826,0.002054843178189671,703.1300448430493,1,false,false,0.0
0.9229033712745746,0.22181818181818183,0.9951690821256038,0.0019317722100130217,570.1745454545455,1,true,false,1.0
0.9485101912691835,0.06496815286624204,0.9622641509433962,0.0024981588406172046,599.228025477707,1,false,false,0.0
0.7652126455761751,0.02857142857142857,1.0,0.01220168249579525,7466.571428571428,1,true,false,1.0
0.9374797716258151,0.012987012987012988,1.0,0.007217492083251622,678.7792207792207,1,false,false,0.0
0.9859574488373869,0.3333333333333333,1.0,0.1296918750639406,26133.0,1,false,false,1.0
-3.276382882085272E-5,0.0014149729868793415,0.36363636363636365,2.7728003793013205E-4,20.169539490609726,1,false,false,0.0
0.7652126455761751,0.02857142857142857,1.0,0.01220168249579525,7466.571428571428,1,true,false,1.0
1.6017406115992607E-6,0.02097902097902098,1.0,0.011552025509596517,1096.4895104895104,1,false,false,0.0
0.952254035546803,0.2,1.0,0.009144324052591728,2986.6285714285714,1,true,false,1.0
1.0752771200537488E-5,0.003211745813259922,0.8947368421052632,4.359552831917984E-4,35.971094287680664,1,false,false,0.0
0.9999239783196504,0.22,1.0,0.02725484780150487,3135.96,1,false,false,1.0
1.6017406115992607E-6,0.3333333333333333,0.17669172932330826,0.002054843178189671,703.1300448430493,1,false,false,0.0
1.040104856581943,0.21561338289962825,1.0,0.008101427933150445,582.8921933085502,1,false,false,1.0
0.04532342152924176,0.21283783783783783,0.10606060606060606,0.006184444541294851,529.722972972973,1,false,false,0.0
0.8221910360499934,0.3283582089552239,1.0,0.006559836328094728,585.0671641791045,1,false,false,1.0
-3.276382882085272E-5,0.3125,0.1111111111111111,0.024257623111416417,3266.625,1,false,false,0.0
0.9229033712745746,0.22181818181818183,0.9951690821256038,0.0019317722100130217,570.1745454545455,1,true,false,1.0
0.3263174708872834,0.0,0.0,0.1590404182398875,156798.0,1,false,false,0.0
0.3263174708872834,1.0,1.0,0.4013733275519749,313596.0,3,false,false,1.0
0.21207501534426892,0.011672195601425236,0.9081632653061225,2.7032834760759464E-4,134.85514190932548,1,false,false,0.0
0.21205603256876962,0.4444444444444444,1.0,0.05591760034688151,17422.0,1,false,false,1.0
0.7896687242765537,0.0,0.0,0.1505149978319906,78399.0,1,false,false,0.0
0.7896687242765537,1.0,1.0,0.04139268515822508,156798.0,3,false,false,1.0
0.21207501534426892,0.011672195601425236,0.9081632653061225,2.7032834760759464E-4,134.85514190932548,1,false,false,0.0
0.043339221693698075,0.5,1.0,0.1590404182398875,156798.0,1,false,false,1.0
0.3263174708872834,0.0,0.0,0.1590404182398875,156798.0,1,false,false,0.0
0.3263174708872834,1.0,1.0,0.4013733275519749,313596.0,3,false,false,1.0
0.21207501534426892,0.011672195601425236,0.9081632653061225,2.7032834760759464E-4,134.85514190932548,1,false,false,0.0
0.9967277668691621,0.29411764705882354,0.9523809523809523,0.022908086738831924,2305.8529411764707,1,false,false,1.0
0.33462637336246115,0.029411764705882353,1.0,0.013439296631599432,4611.705882352941,1,true,false,0.0
0.9811559608358025,0.21428571428571427,1.0,0.02384396005259257,11199.857142857143,3,false,false,1.0
0.043339221693698075,0.006617647058823529,0.38461538461538464,0.0017162593556171973,115.29264705882353,1,false,false,0.0
0.9109724611392918,0.39477503628447025,1.0,0.0016328024827410802,227.5732946298984,1,false,false,1.0
-1.757020821639336E-6,4.294379730527672E-4,0.8888888888888888,1.411926595306735E-4,16.83375382468195,1,false,false,0.0
1.0165673327176996,0.2247191011235955,1.0,0.009817309767894288,880.8876404494382,1,false,false,1.0
0.9304254770578663,0.22580645161290322,1.0,0.02190325850162823,2529.0,1,false,false,0.0
0.9304254770578663,0.6666666666666666,1.0,0.19299286707761626,17422.0,3,false,false,1.0
1.0202006394961092,0.0947075208913649,0.9117647058823529,0.004149957106415129,436.7632311977716,1,false,false,0.0
0.9238213044932491,0.19718309859154928,1.0,0.016991098466986976,2208.4225352112676,1,false,false,1.0
0.3386872228456126,0.23008849557522124,1.0,0.01507227998227316,1387.5929203539822,1,false,false,0.0
0.3829287448874698,0.37777777777777777,1.0,0.132040934434429,6968.8,3,false,false,1.0
0.17391611413091496,0.04301708898055392,0.19480519480519481,7.976273780801616E-4,277.1915144372422,1,false,false,0.0
0.9222011224891178,0.3333333333333333,1.0,1.0,52266.0,5,false,false,1.0
0.045142576598143504,0.5294117647058824,1.0,1.0,9223.411764705883,3,false,false,0.0
0.8508544579526277,0.13551401869158877,0.9891304347826086,0.0018146013884897845,244.2336448598131,1,false,false,1.0
0.3386872228456126,0.2413793103448276,1.0,0.018966203529768313,2703.4137931034484,1,false,false,0.0
0.33462637336246115,0.17647058823529413,0.896551724137931,0.009751698303528705,1024.8235294117646,1,false,false,1.0
-3.276382882085272E-5,0.17647058823529413,0.06896551724137931,0.009751698303528705,1024.8235294117646,1,false,false,0.0
0.9485101912691835,0.4,1.0,0.02963585417306073,15679.8,1,false,false,1.0
1.029473932802281,0.09570957095709572,1.0,0.001585290705156236,1034.970297029703,1,true,false,0.0
1.0062476864326038,0.3409090909090909,1.0,0.02525988810447265,3563.590909090909,1,false,false,1.0
1.029473932802281,0.09570957095709572,1.0,0.001585290705156236,1034.970297029703,1,true,false,0.0
0.4891792351848492,0.6847503068673687,0.9946497392881433,4.494551160237347E-5,22.791879320369535,1,true,false,1.0
-0.016389256564939544,1.6728002676480428E-4,1.0,3.321988044726483E-4,26.22917363666778,1,true,false,0.0
0.9442007753050398,0.5,1.0,0.9030899869919435,78399.0,5,true,false,1.0
-0.015562901598840414,5.546311702717693E-4,1.0,0.0013290788964708908,1391.440931780366,1,true,false,0.0
0.9442007753050398,0.3333333333333333,1.0,0.9542425094393249,52266.0,3,true,false,1.0
0.2208209339250515,0.6428571428571429,0.9835164835164835,0.0012129705003387707,538.4546703296703,1,true,false,0.0
0.9442007753050398,0.5,1.0,0.004740629852976082,78399.0,3,true,false,1.0
0.7495798791435293,0.01293103448275862,1.0,0.009467849278031253,1351.7068965517242,1,true,false,0.0
0.9442007753050398,0.5,1.0,0.6020599913279624,78399.0,3,true,false,1.0
-0.015562901598840414,5.546311702717693E-4,1.0,0.0013290788964708908,1391.440931780366,1,true,false,0.0
0.9442007753050398,0.5,1.0,0.005817004747130071,78399.0,3,true,false,1.0
-0.014657372141614453,0.012048192771084338,1.0,0.011188262538439216,944.566265060241,1,true,false,0.0
0.9442007753050398,0.3333333333333333,1.0,0.0011160731104553508,52266.0,3,true,false,1.0
0.2208209339250515,0.6428571428571429,0.9835164835164835,0.0012129705003387707,538.4546703296703,1,true,false,0.0
0.9442007753050398,0.5,1.0,0.024082399653118494,78399.0,3,true,false,1.0
0.9442007753050398,9.861932938856016E-4,1.0,0.0023858676699380207,463.8994082840237,1,true,false,0.0
0.9442007753050398,0.5,1.0,0.024082399653118494,78399.0,3,true,false,1.0
0.5266169682272904,0.0011312217194570137,1.0,0.002749907516602279,532.1199095022624,1,true,false,0.0
0.9442007753050398,0.3333333333333333,1.0,0.9542425094393249,52266.0,3,true,false,1.0
-0.013059764999460018,0.16729323308270677,0.9325842696629213,0.0028494581136962807,589.4661654135339,1,false,false,0.0
0.9442007753050398,0.5,1.0,0.00113382295918637,78399.0,3,true,false,1.0
0.17087486850440875,0.00630846204046117,0.9,3.84702938135887E-4,34.1087665869045,1,false,false,0.0
0.9442007753050398,0.5,1.0,0.6020599913279624,78399.0,3,true,false,1.0
0.7649227060785978,0.0014858841010401188,1.0,0.003267015004646633,1630.8855869242198,1,true,false,0.0
0.9442007753050398,0.5,1.0,0.6020599913279624,78399.0,3,true,false,1.0
0.7649227060785978,0.0014858841010401188,1.0,0.003267015004646633,1630.8855869242198,1,true,false,0.0
0.7495798791435293,0.01293103448275862,1.0,0.009467849278031253,1351.7068965517242,1,true,false,1.0
-0.01086910448499598,0.0,0.0,0.0029129858452105668,190.28883495145632,1,false,false,0.0
0.9442007753050398,0.16666666666666666,1.0,0.1296918750639406,26133.0,1,true,false,1.0
-0.01306074757466779,0.008724100327153763,0.5882352941176471,0.0011192930489194103,85.49509269356598,1,false,false,0.0
0.9817768580923899,0.75,1.0,0.00825257775620172,19599.75,5,true,false,1.0
-0.014657372141614453,0.015509887553315239,1.0,6.275631517799403E-4,60.79798371461807,1,true,false,0.0
0.6060594533625987,0.0017310495626822158,1.0,2.443273880345684E-4,28.57106413994169,1,false,false,1.0
-0.015562901598840414,5.546311702717693E-4,1.0,0.0013290788964708908,1391.440931780366,1,true,false,0.0
0.9442007753050398,0.5,1.0,0.6020599913279624,78399.0,3,false,false,1.0
-0.015562901598840414,5.546311702717693E-4,1.0,0.0013290788964708908,1391.440931780366,1,true,false,0.0
0.9442007753050398,0.5,1.0,0.9030899869919435,78399.0,5,false,false,1.0
-0.011040370840163552,0.0017271157167530224,1.0,0.0035350956952120297,270.80829015544043,1,false,false,0.0
0.9442007753050398,0.5,1.0,0.02543915456315334,78399.0,5,false,false,1.0
0.5840279561067885,0.14492753623188406,0.9,0.02190325850162823,2272.4347826086955,1,false,false,0.0
0.9442007753050398,0.5,1.0,0.6020599913279624,78399.0,3,false,false,1.0
0.6314593167961572,0.012369172216936251,0.9411764705882353,0.0019644152196426064,596.7573739295908,1,false,false,0.0
0.9442007753050398,0.5,1.0,9.219907983582885E-4,78399.0,3,false,false,1.0
0.9442007753050398,9.861932938856016E-4,1.0,0.0023858676699380207,463.8994082840237,1,true,false,0.0
0.6314593167961572,0.012369172216936251,0.9411764705882353,0.0019644152196426064,596.7573739295908,1,false,false,1.0
0.8038018829072423,0.012369172216936251,0.058823529411764705,0.0019644152196426064,596.7573739295908,1,false,false,0.0
0.9442007753050398,0.5,1.0,0.1505149978319906,78399.0,1,false,false,1.0
0.7649227060785978,0.015748031496062992,1.0,0.01293668267704506,1234.6299212598426,1,true,false,0.0
0.9442007753050398,0.5,1.0,0.6020599913279624,78399.0,3,false,false,1.0
-0.015562901598840414,5.546311702717693E-4,1.0,0.0013290788964708908,1391.440931780366,1,true,false,0.0
0.9476970786246623,1.0,1.0,0.08278537031645015,156798.0,3,false,false,1.0
-0.014716185763245284,0.011890606420927468,1.0,7.92758791572157E-4,683.6218787158145,1,true,false,0.0
0.7151841477954599,0.5,1.0,0.03694771741104564,15679.8,3,false,false,1.0
-0.01086910448499598,0.030952380952380953,0.5384615384615384,0.004059512151164991,1119.9857142857143,1,false,false,0.0
0.9093605669073899,0.4,1.0,0.0015119403078866945,31359.6,3,false,false,1.0
-0.014716185763245284,0.011890606420927468,1.0,7.92758791572157E-4,683.6218787158145,1,true,false,0.0
0.945012061511947,0.08333333333333333,1.0,0.044203285122576666,13066.5,3,false,false,1.0
0.16959558136228173,0.0044943820224719105,1.0,0.003940684050551093,704.7101123595505,1,false,false,0.0
0.9442007753050398,0.5,1.0,0.9030899869919435,78399.0,5,false,false,1.0
-0.014716185763245284,0.011890606420927468,1.0,7.92758791572157E-4,683.6218787158145,1,true,false,0.0
0.6648698965249398,0.006829268292682927,0.9,0.0015581677689115907,152.97365853658536,1,false,false,1.0
-0.013058725342398223,0.006829268292682927,0.1,0.0015581677689115907,152.97365853658536,1,false,false,0.0
0.9442007753050398,0.5,1.0,0.0067647190036849705,78399.0,7,false,false,1.0
-0.011040370840163552,0.0017905102954341987,0.7222222222222222,1.3225569829603947E-4,7.7985675917636526,1,false,false,0.0
0.9442007753050398,1.0,1.0,0.0,156798.0,1,false,false,1.0
-0.013046724312628858,0.24472573839662448,0.75,0.00546216413646497,1323.1898734177216,1,false,false,0.0
0.7503564090833335,0.44339622641509435,1.0,1.0,1479.2264150943397,3,false,false,1.0
-0.01465453157444538,0.0030534351145038168,1.0,0.0016258301786541713,957.545038167939,1,false,false,0.0
1.016704455585739,0.40476190476190477,1.0,1.0,1244.4285714285713,3,false,false,1.0
-0.01086910448499598,0.010245901639344262,0.6666666666666666,0.004413816890223583,642.6147540983607,1,false,false,0.0
0.9802422390980056,0.5192307692307693,0.9482758620689655,0.7118452197595291,1507.673076923077,3,false,false,1.0
0.7627012688376437,0.5192307692307693,0.05172413793103448,0.7118452197595291,1507.673076923077,3,false,false,0.0
0.6648698803245452,0.6,0.875,0.023154101730873494,15679.8,3,false,false,1.0
0.980118786215455,0.6,0.125,0.023154101730873494,15679.8,3,false,false,0.0
0.9442007753050398,0.5,1.0,9.327033173167505E-4,78399.0,3,false,false,1.0
-0.01465453157444538,0.0030534351145038168,1.0,0.0016258301786541713,957.545038167939,1,false,false,0.0
0.782561191534603,0.2,1.0,1.0,6271.92,3,false,false,1.0
-0.015562901598840414,5.546311702717693E-4,1.0,0.0013290788964708908,1391.440931780366,1,true,false,0.0
0.9442007753050398,0.5,1.0,0.014334761698284819,78399.0,5,false,false,1.0
-0.013058725342398223,0.2,0.9565217391304348,0.016669607500933038,2090.64,1,false,false,0.0
0.9442007753050398,0.5,1.0,0.6020599913279624,78399.0,3,false,false,1.0
0.6328860018604685,0.0020234722784297854,0.05263157894736842,3.197589982620477E-4,126.9105625252934,1,false,false,0.0
0.9442007753050398,0.07352941176470588,0.8333333333333334,0.02229332474274274,2305.8529411764707,1,false,false,1.0
-0.013058725342398223,0.07352941176470588,0.16666666666666666,0.02229332474274274,2305.8529411764707,1,false,false,0.0
0.9442007753050398,1.0,1.0,0.08278537031645015,156798.0,3,false,false,1.0
-0.011607931239753152,0.0462085308056872,1.0,0.002102878168760045,185.77962085308056,1,false,false,0.0
0.9442007753050398,0.6666666666666666,1.0,0.9542425094393249,52266.0,3,false,false,1.0
-0.01465734707153928,0.003205128205128205,1.0,0.005370910507069438,1507.673076923077,1,false,false,0.0
0.9442007753050398,0.5,1.0,0.9030899869919435,78399.0,5,false,false,1.0
