% 1. Title: NERD ranker with basic and embeddings features 
%
% 2. Sources: 
% (a) Creator: (N)ERD 
% (c) Date: 02-01-2023 09:57:20 
%
@RELATION @NERD_NERD_ranker_with_basic_and_embeddings_features 
@attribute relatedness REAL
@attribute context_quality REAL
@attribute bestCaseContext {false, true}
@attribute embeddings_centroid_similarity REAL
@attribute entity? REAL

@data
0.15940685796502232,8.392423400782457,true,0.0,1.0
0.057609211238354815,8.392423400782457,true,0.0,0.0
0.08987780274298683,8.392423400782457,true,0.0,1.0
0.06565158890757991,8.392423400782457,true,0.0,0.0
0.1626880247527504,8.519747784261996,true,0.0,1.0
0.05787222307549061,8.519747784261996,true,0.0,0.0
0.11928201551233561,8.478520959254396,true,0.0,1.0
0.02229546494687591,8.478520959254396,true,0.0,0.0
0.1993897669244357,8.478520959254396,true,0.0,1.0
0.19038919143979355,8.478520959254396,true,0.0,0.0
0.2510667197310356,9.75929177184153,true,0.0,1.0
0.06339314564519698,9.75929177184153,true,0.0,0.0
0.09973187980270982,9.75929177184153,true,0.0,1.0
0.1719783252154122,9.75929177184153,true,0.0,0.0
0.23257547285892669,9.75929177184153,true,0.0,1.0
0.1719783252154122,9.75929177184153,true,0.0,0.0
0.23257547285892669,9.75929177184153,true,0.0,1.0
0.07291762954787348,8.195332860377789,true,0.0,0.0
0.07709135542026398,8.195332860377789,true,0.0,1.0
0.03674745037936789,8.195332860377789,true,0.0,0.0
0.14979099104862004,8.843176124689034,true,0.0,1.0
0.11023049427747826,8.843176124689034,true,0.0,0.0
0.10232569335959867,8.843176124689034,true,0.0,1.0
0.07785134217187653,8.843176124689034,true,0.0,0.0
0.19273132466758408,8.4331598532002,true,0.0,1.0
0.039491253309546955,8.4331598532002,true,0.0,0.0
0.2393548450632272,8.4331598532002,true,0.0,1.0
0.19865744984724124,8.4331598532002,true,0.0,0.0
0.13363116662581914,8.4331598532002,true,0.0,1.0
0.0031526944937781015,8.4331598532002,true,0.0,0.0
0.13363116662581914,8.4331598532002,true,0.0,1.0
0.0031526944937781015,8.4331598532002,true,0.0,0.0
0.31024660479926325,8.4331598532002,true,0.0,1.0
0.030225164480375537,8.4331598532002,true,0.0,0.0
0.22951603585365335,9.237103754279827,true,0.0,1.0
0.25685076742188734,9.237103754279827,true,0.0,0.0
0.2573262307841667,11.352524053185336,true,0.0,1.0
0.24525508814992145,11.352524053185336,true,0.0,0.0
0.20789177309368945,11.352524053185336,true,0.0,1.0
0.2593138228751161,11.352524053185336,true,0.0,0.0
0.1965831663639751,11.352524053185336,true,0.0,1.0
0.20861374149651074,11.352524053185336,true,0.0,0.0
0.29691225139526867,11.352524053185336,true,0.0,1.0
0.010341865356944433,11.352524053185336,true,0.0,0.0
0.17937208004012967,11.352524053185336,true,0.0,1.0
0.022163241047157382,11.352524053185336,true,0.0,0.0
0.12866521103088488,11.352524053185336,true,0.0,1.0
0.03268684103825805,11.352524053185336,true,0.0,0.0
0.30446138099789305,11.167857608689744,true,0.0,1.0
0.10566114056601109,11.167857608689744,true,0.0,0.0
0.2023203033070662,11.167857608689744,true,0.0,1.0
0.140912023301595,11.167857608689744,true,0.0,0.0
0.1351106584957284,8.476649082987564,true,0.0,1.0
0.13512645309345614,8.476649082987564,true,0.0,0.0
0.23183968585902542,8.476649082987564,true,0.0,1.0
0.05717702853700885,8.476649082987564,true,0.0,0.0
0.11010712542284892,7.220708306901333,true,0.0,1.0
0.05591259719496507,7.220708306901333,true,0.0,0.0
0.16194404723131975,7.220708306901333,true,0.0,1.0
0.14291664678794122,7.220708306901333,true,0.0,0.0
0.2852316378399842,9.892322785575367,true,0.0,1.0
0.023729063901182127,9.892322785575367,true,0.0,0.0
0.15073099300839787,9.892322785575367,true,0.0,1.0
0.11084652265020738,9.892322785575367,true,0.0,0.0
0.17227575876175727,9.892322785575367,true,0.0,1.0
0.009400262644079838,9.892322785575367,true,0.0,0.0
0.49909503352101053,12.464487019462396,true,0.0,1.0
0.12193076639077113,12.464487019462396,true,0.0,0.0
0.41843563952928636,12.464487019462396,true,0.0,1.0
0.0,12.464487019462396,true,0.0,0.0
0.28727354872144045,12.464487019462396,true,0.0,1.0
0.16571097350003863,12.464487019462396,true,0.0,0.0
0.49909503352101053,12.464487019462396,true,0.0,1.0
0.12193076639077113,12.464487019462396,true,0.0,0.0
0.49909503352101053,12.464487019462396,true,0.0,1.0
0.12193076639077113,12.464487019462396,true,0.0,0.0
0.1758338376053641,9.573402964779412,true,0.0,1.0
0.19976239871988385,9.573402964779412,true,0.0,0.0
0.23179339926988698,9.573402964779412,true,0.0,1.0
0.1540864375553849,9.573402964779412,true,0.0,0.0
0.2519810306049026,10.070972913242446,true,0.0,1.0
0.13559351154574933,10.070972913242446,true,0.0,0.0
0.3606778221554047,10.070972913242446,true,0.0,1.0
0.13559351154574933,10.070972913242446,true,0.0,0.0
0.3606778221554047,10.070972913242446,true,0.0,1.0
0.13559351154574933,10.070972913242446,true,0.0,0.0
0.24575030921717858,10.070972913242446,true,0.0,1.0
0.03692493998981119,10.070972913242446,true,0.0,0.0
0.3164167804655448,9.001173807816203,true,0.0,1.0
0.1916080633028852,9.001173807816203,true,0.0,0.0
0.27205855626217545,9.001173807816203,true,0.0,1.0
0.06667277296913775,9.001173807816203,true,0.0,0.0
0.2865506504636803,9.001173807816203,true,0.0,1.0
0.13715985494286922,9.001173807816203,true,0.0,0.0
0.2961837278832135,9.001173807816203,true,0.0,1.0
0.0391345283227108,9.001173807816203,true,0.0,0.0
0.2865506504636803,9.001173807816203,true,0.0,1.0
0.204720510221099,11.067888466756306,true,0.0,0.0
0.3954881924295422,11.067888466756306,true,0.0,1.0
0.034377262238732574,11.067888466756306,true,0.0,0.0
0.3696123577379062,11.067888466756306,true,0.0,1.0
0.33532593962424745,11.067888466756306,true,0.0,0.0
0.3537453293860518,11.067888466756306,true,0.0,1.0
0.1697797987323926,11.067888466756306,true,0.0,0.0
0.31130900885173013,11.067888466756306,true,0.0,1.0
0.13514258963119374,11.067888466756306,true,0.0,0.0
0.15566573335977038,11.067888466756306,true,0.0,1.0
0.06821249758711874,11.067888466756306,true,0.0,0.0
0.23906330175855098,10.108987424625987,true,0.0,1.0
0.368808615450015,10.108987424625987,true,0.0,0.0
0.1357435635835537,11.06135285160472,true,0.0,1.0
0.2137049257437243,11.06135285160472,true,0.0,0.0
0.14534207555953563,11.06135285160472,true,0.0,1.0
0.24668735130828104,11.06135285160472,true,0.0,0.0
0.2920503447756351,11.06135285160472,true,0.0,1.0
0.3523690432813385,11.06135285160472,true,0.0,0.0
0.20674047654847244,11.06135285160472,true,0.0,1.0
0.34165119834272256,11.06135285160472,true,0.0,0.0
0.15340382391912194,8.871178564120942,true,0.0,1.0
0.15119229608611945,8.871178564120942,true,0.0,0.0
0.31580376869138677,11.260216681639855,true,0.0,1.0
0.02633379597638353,11.260216681639855,true,0.0,0.0
0.12682302718190364,11.260216681639855,true,0.0,1.0
0.20299818107458142,11.260216681639855,true,0.0,0.0
0.3374731648437715,10.00774849053545,true,0.0,1.0
0.26601201931267976,10.00774849053545,true,0.0,0.0
0.18307791432431325,10.00774849053545,true,0.0,1.0
0.057885993769676285,10.00774849053545,true,0.0,0.0
0.2847651966010062,10.00774849053545,true,0.0,1.0
0.14639325790289473,10.00774849053545,true,0.0,0.0
0.38201858327027083,12.214779610802964,true,0.0,1.0
0.04304377867815845,12.214779610802964,true,0.0,0.0
0.41502573010421456,12.214779610802964,true,0.0,1.0
0.08753604555446313,12.214779610802964,true,0.0,0.0
0.1656625541152883,8.823322496192704,true,0.0,1.0
0.024821235900397434,8.823322496192704,true,0.0,0.0
0.1656625541152883,8.823322496192704,true,0.0,1.0
0.024821235900397434,8.823322496192704,true,0.0,0.0
0.14770111358022703,8.823322496192704,true,0.0,1.0
0.1266960492105131,8.823322496192704,true,0.0,0.0
0.20875370198435772,8.823322496192704,true,0.0,1.0
0.05363528286346672,8.823322496192704,true,0.0,0.0
0.26596341791180117,8.823322496192704,true,0.0,1.0
0.13597336227606507,8.823322496192704,true,0.0,0.0
0.19661757790954146,8.823322496192704,true,0.0,1.0
0.008942145866923396,8.823322496192704,true,0.0,0.0
0.23372552251668205,10.633661699087165,true,0.0,1.0
0.2206098310457061,10.633661699087165,true,0.0,0.0
0.3274219759945242,10.633661699087165,true,0.0,1.0
0.2877262533179292,10.633661699087165,true,0.0,0.0
0.1745312789867547,10.633661699087165,true,0.0,1.0
0.07892801095469155,10.633661699087165,true,0.0,0.0
0.31714503116939236,10.21888190782757,true,0.0,1.0
0.2898016574372904,10.21888190782757,true,0.0,0.0
0.26686459183237693,10.21888190782757,true,0.0,1.0
0.09146337041622113,10.21888190782757,true,0.0,0.0
0.2592010148337572,10.21888190782757,true,0.0,1.0
0.053637973659853073,10.21888190782757,true,0.0,0.0
0.2889852036609868,10.21888190782757,true,0.0,1.0
0.10471140259083327,10.21888190782757,true,0.0,0.0
0.3033803861802206,10.21888190782757,true,0.0,1.0
0.11594393633168076,10.21888190782757,true,0.0,0.0
0.31714503116939236,10.21888190782757,true,0.0,1.0
0.2898016574372904,10.21888190782757,true,0.0,0.0
0.14093300011564594,9.361733680838713,true,0.0,1.0
0.08422091252337528,9.361733680838713,true,0.0,0.0
0.2064811270664168,9.361733680838713,true,0.0,1.0
0.1347606761340611,9.361733680838713,true,0.0,0.0
0.20704855024137592,9.361733680838713,true,0.0,1.0
0.0,9.361733680838713,true,0.0,0.0
0.23869881911145246,9.361733680838713,true,0.0,1.0
0.28015069375638973,10.898320277801458,true,0.0,0.0
0.27914199256776456,10.898320277801458,true,0.0,1.0
0.15102105065835256,10.898320277801458,true,0.0,0.0
0.1987998174483518,10.363531542462239,true,0.0,1.0
0.030376466068270356,10.363531542462239,true,0.0,0.0
0.29151108046751295,10.363531542462239,true,0.0,1.0
0.24378969671169642,10.363531542462239,true,0.0,0.0
0.12097126051313462,10.363531542462239,true,0.0,1.0
0.04593188045127682,10.363531542462239,true,0.0,0.0
0.2314002018599147,10.363531542462239,true,0.0,1.0
0.14922080914941388,10.363531542462239,true,0.0,0.0
0.3584847063266488,10.363531542462239,true,0.0,1.0
0.36870161328516204,10.363531542462239,true,0.0,0.0
0.18775466138174843,10.425686838533357,true,0.0,1.0
0.0666648426699575,10.425686838533357,true,0.0,0.0
0.17357255208866407,10.425686838533357,true,0.0,1.0
0.0853270737635554,10.425686838533357,true,0.0,0.0
0.16455653861434574,10.425686838533357,true,0.0,1.0
0.02400553712994402,10.425686838533357,true,0.0,0.0
0.18413208947162557,10.425686838533357,true,0.0,1.0
0.021149487656928586,10.425686838533357,true,0.0,0.0
0.1962649311652543,10.425686838533357,true,0.0,1.0
0.06300922281991238,10.425686838533357,true,0.0,0.0
0.25707936310203017,10.425686838533357,true,0.0,1.0
0.026055705418732752,10.425686838533357,true,0.0,0.0
0.2224672326947232,10.425686838533357,true,0.0,1.0
0.23196608504488428,10.425686838533357,true,0.0,0.0
0.13360872438779983,10.425686838533357,true,0.0,1.0
0.05629953638887145,10.425686838533357,true,0.0,0.0
0.1719801472480375,9.201258641132327,true,0.0,1.0
0.023290900396831498,9.201258641132327,true,0.0,0.0
0.24936336092629754,9.201258641132327,true,0.0,1.0
0.17724720960075033,9.201258641132327,true,0.0,0.0
0.1421161884548516,9.201258641132327,true,0.0,1.0
0.1903968328802693,9.201258641132327,true,0.0,0.0
0.2569393077081819,9.201258641132327,true,0.0,1.0
0.13738228743326927,9.201258641132327,true,0.0,0.0
0.2589202766891775,9.866988444445084,true,0.0,1.0
0.1828984622760628,9.866988444445084,true,0.0,0.0
0.23083157887414557,11.741586570089476,true,0.0,1.0
0.4110345794185976,11.741586570089476,true,0.0,0.0
0.31335092644460366,11.741586570089476,true,0.0,1.0
0.1951982447078646,11.741586570089476,true,0.0,0.0
0.23083157887414557,11.741586570089476,true,0.0,1.0
0.4110345794185976,11.741586570089476,true,0.0,0.0
0.16620458006318206,10.303043101939197,true,0.0,1.0
0.2015786350533514,10.303043101939197,true,0.0,0.0
0.260172321819042,10.303043101939197,true,0.0,1.0
0.13300402854120408,10.303043101939197,true,0.0,0.0
0.2932157357705067,11.68425192301138,true,0.0,1.0
0.15689511358898978,11.68425192301138,true,0.0,0.0
0.21145821056127984,11.68425192301138,true,0.0,1.0
0.03528833929070519,11.68425192301138,true,0.0,0.0
0.24853982611433184,11.68425192301138,true,0.0,1.0
0.1925995932893321,11.68425192301138,true,0.0,0.0
0.439383321821115,12.615166565615795,true,0.0,1.0
0.37264828483510765,12.615166565615795,true,0.0,0.0
0.34440607813557883,12.615166565615795,true,0.0,1.0
0.4310113631047509,12.615166565615795,true,0.0,0.0
0.24967363979357865,12.615166565615795,true,0.0,1.0
0.20792384955318827,12.615166565615795,true,0.0,0.0
0.11785965096911306,8.620117336812958,true,0.0,1.0
0.11359185855586691,8.620117336812958,true,0.0,0.0
0.16844291286513782,8.620117336812958,true,0.0,1.0
0.026645352987020317,8.620117336812958,true,0.0,0.0
0.35803521420336265,11.877903844640706,true,0.0,1.0
0.31575338896768357,11.877903844640706,true,0.0,0.0
0.2776328674869761,11.877903844640706,true,0.0,1.0
0.024950537709441938,11.877903844640706,true,0.0,0.0
0.22815780307135977,11.877903844640706,true,0.0,1.0
0.10891209629830459,11.877903844640706,true,0.0,0.0
0.08214918798341334,10.231292052528325,true,0.0,1.0
0.04933973216223474,10.231292052528325,true,0.0,0.0
0.3023298951175714,10.231292052528325,true,0.0,1.0
0.26045405085573137,10.231292052528325,true,0.0,0.0
0.28764554014348737,10.231292052528325,true,0.0,1.0
0.17201335508752547,10.231292052528325,true,0.0,0.0
0.2564406808674661,10.231292052528325,true,0.0,1.0
0.2282870222657108,10.231292052528325,true,0.0,0.0
0.2649212640781368,10.231292052528325,true,0.0,1.0
0.2381862896014693,10.231292052528325,true,0.0,0.0
0.3179975895437429,10.231292052528325,true,0.0,1.0
0.23258722749412505,10.231292052528325,true,0.0,0.0
0.2714341049734056,10.231292052528325,true,0.0,1.0
0.19649907562687677,10.231292052528325,true,0.0,0.0
0.308188868485375,10.231292052528325,true,0.0,1.0
0.27220000018074836,7.712292703107757,true,0.0,0.0
0.29167415543044634,11.097127937583753,true,0.0,1.0
0.17614189821475443,11.097127937583753,true,0.0,0.0
0.29167415543044634,11.097127937583753,true,0.0,1.0
0.17614189821475443,11.097127937583753,true,0.0,0.0
0.3130460752583945,11.097127937583753,true,0.0,1.0
0.2271578092526723,11.097127937583753,true,0.0,0.0
0.2466172514049264,8.720937649265897,true,0.0,1.0
0.24506856774461983,8.720937649265897,true,0.0,0.0
0.14465955955286308,8.720937649265897,true,0.0,1.0
0.06276481507164766,8.720937649265897,true,0.0,0.0
0.16161639255067176,8.720937649265897,true,0.0,1.0
0.03684611682565287,8.720937649265897,true,0.0,0.0
0.20675985235839553,8.720937649265897,true,0.0,1.0
0.22768288658710445,8.720937649265897,true,0.0,0.0
0.13719752931908105,8.720937649265897,true,0.0,1.0
0.23718679730143744,8.720937649265897,true,0.0,0.0
0.203283369890549,8.720937649265897,true,0.0,1.0
0.24506856774461983,8.720937649265897,true,0.0,0.0
0.2407786618212372,8.720937649265897,true,0.0,1.0
0.16002953821166735,8.720937649265897,true,0.0,0.0
0.13821862358694445,9.867513910911685,true,0.0,1.0
0.18313601578954877,9.867513910911685,true,0.0,0.0
0.1829389838009397,9.867513910911685,true,0.0,1.0
0.1505927098481235,9.867513910911685,true,0.0,0.0
0.27192185165840077,9.867513910911685,true,0.0,1.0
0.02058960157759964,10.994326090169587,true,0.0,0.0
0.3111647774568977,10.994326090169587,true,0.0,1.0
0.042043662186157786,10.994326090169587,true,0.0,0.0
0.2753046671204906,10.994326090169587,true,0.0,1.0
0.2191384385621294,10.994326090169587,true,0.0,0.0
0.24923829943017237,8.239284770272922,true,0.0,1.0
0.0,8.239284770272922,true,0.0,0.0
0.12754935388401684,8.239284770272922,true,0.0,1.0
0.12322923299592012,8.239284770272922,true,0.0,0.0
0.22486800203084134,10.300858357705954,true,0.0,1.0
0.023142395156800836,10.300858357705954,true,0.0,0.0
0.23620370227313603,10.300858357705954,true,0.0,1.0
0.13254357798876856,10.300858357705954,true,0.0,0.0
0.2969606757326027,10.203744036882087,true,0.0,1.0
0.2367597175464182,10.203744036882087,true,0.0,0.0
0.3288393021903778,10.203744036882087,true,0.0,1.0
0.28129706982878333,10.6629480113074,true,0.0,0.0
0.28439620066440896,10.6629480113074,true,0.0,1.0
0.36309568924693764,10.809367395177832,true,0.0,0.0
0.22326142242621902,10.809367395177832,true,0.0,1.0
0.2015252496543674,10.809367395177832,true,0.0,0.0
0.267427211619824,10.809367395177832,true,0.0,1.0
0.13861794406263833,7.692888350209366,true,0.0,0.0
0.15081089570728007,7.692888350209366,true,0.0,1.0
0.04476251696975148,7.692888350209366,true,0.0,0.0
0.017120860073056264,7.692888350209366,true,0.0,1.0
0.003466016523979748,7.692888350209366,true,0.0,0.0
0.04197880848636215,7.692888350209366,true,0.0,1.0
0.0435476146815891,7.692888350209366,true,0.0,0.0
0.04600604577691961,7.692888350209366,true,0.0,1.0
0.06870471217276315,7.692888350209366,true,0.0,0.0
0.2100692695110483,7.692888350209366,true,0.0,1.0
0.061407107353570224,7.692888350209366,true,0.0,0.0
0.13783507699586023,7.692888350209366,true,0.0,1.0
0.02643354591752151,7.692888350209366,true,0.0,0.0
0.09280847085157633,8.275216583014224,true,0.0,1.0
0.1597929655335202,8.275216583014224,true,0.0,0.0
0.309212068610476,10.24348554109625,true,0.0,1.0
0.2914262715024663,10.24348554109625,true,0.0,0.0
0.298553571794652,10.24348554109625,true,0.0,1.0
0.2638745187542989,10.24348554109625,true,0.0,0.0
0.27780787670979246,10.24348554109625,true,0.0,1.0
0.17429091721483045,10.24348554109625,true,0.0,0.0
0.30752406500976126,10.24348554109625,true,0.0,1.0
0.2008161676280224,10.24348554109625,true,0.0,0.0
0.29461497524932695,10.24348554109625,true,0.0,1.0
0.17429091721483045,10.24348554109625,true,0.0,0.0
0.29978215962346133,10.24348554109625,true,0.0,1.0
0.19941244100110175,10.24348554109625,true,0.0,0.0
0.2869472671027723,10.24348554109625,true,0.0,1.0
0.20588241445193273,10.24348554109625,true,0.0,0.0
0.3565972555149115,10.24348554109625,true,0.0,1.0
0.1122057743860941,10.24348554109625,true,0.0,0.0
0.26195404972188874,10.24348554109625,true,0.0,1.0
0.21454557791905482,10.24348554109625,true,0.0,0.0
0.33326942085011707,10.24348554109625,true,0.0,1.0
0.21270973046577077,10.24348554109625,true,0.0,0.0
0.3217527244860634,10.24348554109625,true,0.0,1.0
0.22564276683322324,10.24348554109625,true,0.0,0.0
0.41639150325994717,11.923515543727481,true,0.0,1.0
0.4156997419747644,11.923515543727481,true,0.0,0.0
0.41639150325994717,11.923515543727481,true,0.0,1.0
0.4156997419747644,11.923515543727481,true,0.0,0.0
0.4049963805717724,11.923515543727481,true,0.0,1.0
0.2287178919833228,11.923515543727481,true,0.0,0.0
0.4340091640046208,11.923515543727481,true,0.0,1.0
0.36275449977700575,11.923515543727481,true,0.0,0.0
0.40925620850062333,11.923515543727481,true,0.0,1.0
0.3343988735639553,11.923515543727481,true,0.0,0.0
0.31721617786546774,11.923515543727481,true,0.0,1.0
0.17476339355575332,9.164280169635115,true,0.0,0.0
0.15921344610113453,9.164280169635115,true,0.0,1.0
0.03688957359274487,9.164280169635115,true,0.0,0.0
0.25765938650215053,9.164280169635115,true,0.0,1.0
0.2158966112435527,10.39043228758987,true,0.0,0.0
0.30102687409731516,10.39043228758987,true,0.0,1.0
0.27623857626747444,10.39043228758987,true,0.0,0.0
0.2181238309533002,10.39043228758987,true,0.0,1.0
0.2927217431181212,10.39043228758987,true,0.0,0.0
0.30512568946410895,10.39043228758987,true,0.0,1.0
0.10343874479713176,10.647607576009348,true,0.0,0.0
0.3577688587612117,10.647607576009348,true,0.0,1.0
0.09746078003305216,10.647607576009348,true,0.0,0.0
0.30207412808100237,10.647607576009348,true,0.0,1.0
0.040844521711272064,10.647607576009348,true,0.0,0.0
0.18729889681478193,8.700266299925149,true,0.0,1.0
0.27063130314009304,8.700266299925149,true,0.0,0.0
0.18729889681478193,8.700266299925149,true,0.0,1.0
0.27063130314009304,8.700266299925149,true,0.0,0.0
0.0957662694981941,8.700266299925149,true,0.0,1.0
0.04486239971058283,8.700266299925149,true,0.0,0.0
0.21534967448507158,8.700266299925149,true,0.0,1.0
0.10424980158659984,8.700266299925149,true,0.0,0.0
0.19094795088931196,8.700266299925149,true,0.0,1.0
0.16052958075856813,8.700266299925149,true,0.0,0.0
0.1878273011174068,8.700266299925149,true,0.0,1.0
0.13090850853443597,8.700266299925149,true,0.0,0.0
0.1649229261664701,8.700266299925149,true,0.0,1.0
0.04370520882921404,8.700266299925149,true,0.0,0.0
0.08746925285263443,8.700266299925149,true,0.0,1.0
0.12444146231610623,8.700266299925149,true,0.0,0.0
0.09384499731299514,8.700266299925149,true,0.0,1.0
0.03416795226775415,8.700266299925149,true,0.0,0.0
0.4092901093492902,13.036970690853487,true,0.0,1.0
0.3764422083444299,13.036970690853487,true,0.0,0.0
0.3420496454934376,13.036970690853487,true,0.0,1.0
0.1665628799995494,13.036970690853487,true,0.0,0.0
0.3764422083444299,13.036970690853487,true,0.0,1.0
0.4092901093492902,13.036970690853487,true,0.0,0.0
0.3764422083444299,13.036970690853487,true,0.0,1.0
0.2858799123441372,9.339043863457954,true,0.0,0.0
0.2130543807847308,9.339043863457954,true,0.0,1.0
0.23359636029198025,9.339043863457954,true,0.0,0.0
0.24375828326237065,9.339043863457954,true,0.0,1.0
0.18443556044396392,11.161734772672618,true,0.0,0.0
0.34633652191441483,11.161734772672618,true,0.0,1.0
0.3909201115852515,11.161734772672618,true,0.0,0.0
0.2049998486223306,11.161734772672618,true,0.0,1.0
0.098985693900943,11.161734772672618,true,0.0,0.0
0.13358614573330374,9.77689317166651,true,0.0,1.0
0.14767314842218543,9.934790786277159,true,0.0,0.0
0.29086907107310284,9.934790786277159,true,0.0,1.0
0.01898934900363345,9.934790786277159,true,0.0,0.0
0.22035321138957836,9.934790786277159,true,0.0,1.0
0.04655351882911064,9.934790786277159,true,0.0,0.0
0.23625652155292143,9.934790786277159,true,0.0,1.0
0.03633563701752077,9.934790786277159,true,0.0,0.0
0.2956607040525194,10.16253287547609,true,0.0,1.0
0.21012403049506695,9.828907808656965,true,0.0,0.0
0.2137949019830424,9.828907808656965,true,0.0,1.0
0.1603753841656221,9.828907808656965,true,0.0,0.0
0.26996689524729367,9.828907808656965,true,0.0,1.0
0.2755838073936016,9.828907808656965,true,0.0,0.0
0.20462750013783373,9.828907808656965,true,0.0,1.0
0.18154135663209456,9.828907808656965,true,0.0,0.0
0.19902183250560282,9.828907808656965,true,0.0,1.0
0.020501813061309507,9.828907808656965,true,0.0,0.0
0.28322697318383316,11.488400111361548,true,0.0,1.0
0.2441552188811645,11.488400111361548,true,0.0,0.0
0.3114813051741411,11.488400111361548,true,0.0,1.0
0.18137299437957563,11.488400111361548,true,0.0,0.0
0.31193198170909847,11.488400111361548,true,0.0,1.0
0.18297981880504383,11.488400111361548,true,0.0,0.0
0.28322697318383316,11.488400111361548,true,0.0,1.0
0.2441552188811645,11.488400111361548,true,0.0,0.0
0.31193198170909847,11.488400111361548,true,0.0,1.0
0.18297981880504383,11.488400111361548,true,0.0,0.0
0.28322697318383316,11.488400111361548,true,0.0,1.0
0.31193198170909847,11.488400111361548,true,0.0,0.0
0.23009401741625854,11.488400111361548,true,0.0,1.0
0.19372751869531857,11.488400111361548,true,0.0,0.0
0.22456840288518368,8.840908914601727,true,0.0,1.0
0.15677802690081374,8.840908914601727,true,0.0,0.0
0.2676449577564914,8.840908914601727,true,0.0,1.0
0.11292047083726225,8.840908914601727,true,0.0,0.0
0.140756024273641,9.00572312823719,true,0.0,1.0
0.17864032327302004,9.00572312823719,true,0.0,0.0
0.1461829727375163,9.00572312823719,true,0.0,1.0
0.010083436396950814,9.00572312823719,true,0.0,0.0
0.14162598198020407,9.00572312823719,true,0.0,1.0
0.12708447970808334,9.00572312823719,true,0.0,0.0
0.22006957065998703,9.00572312823719,true,0.0,1.0
0.06794903382081531,9.00572312823719,true,0.0,0.0
0.14079479135237474,9.373252489585312,true,0.0,1.0
0.14502465150887348,9.373252489585312,true,0.0,0.0
0.20807974433772045,9.373252489585312,true,0.0,1.0
0.20102319299535326,9.373252489585312,true,0.0,0.0
0.2858555340042454,9.373252489585312,true,0.0,1.0
0.028969009111828363,9.373252489585312,true,0.0,0.0
0.26446360695844484,9.373252489585312,true,0.0,1.0
0.20102319299535326,9.373252489585312,true,0.0,0.0
0.2858555340042454,9.373252489585312,true,0.0,1.0
0.028969009111828363,9.373252489585312,true,0.0,0.0
0.24979872972153744,9.373252489585312,true,0.0,1.0
0.13839062999299195,9.215756559335144,true,0.0,0.0
0.27925283273122753,9.215756559335144,true,0.0,1.0
0.13839062999299195,9.215756559335144,true,0.0,0.0
0.27925283273122753,9.215756559335144,true,0.0,1.0
0.11398446596015611,9.247433659405962,true,0.0,0.0
0.16789709920812784,9.247433659405962,true,0.0,1.0
0.11398446596015611,9.247433659405962,true,0.0,0.0
0.24853458538388923,9.247433659405962,true,0.0,1.0
0.04737885269086298,9.247433659405962,true,0.0,0.0
0.24737557773735605,9.247433659405962,true,0.0,1.0
0.20371195048698518,9.247433659405962,true,0.0,0.0
0.2604513040454541,9.247433659405962,true,0.0,1.0
0.12317636219376026,9.247433659405962,true,0.0,0.0
0.16403834533121714,9.247433659405962,true,0.0,1.0
0.025140461175548624,9.247433659405962,true,0.0,0.0
0.2604513040454541,9.247433659405962,true,0.0,1.0
0.12317636219376026,9.247433659405962,true,0.0,0.0
0.21327066927562877,8.877066873724994,true,0.0,1.0
0.0,8.877066873724994,true,0.0,0.0
0.2502637375339291,8.376445107600901,true,0.0,1.0
0.03463974373167469,8.376445107600901,true,0.0,0.0
0.14252628538008805,11.086656399343486,true,0.0,1.0
0.05119669140599194,11.086656399343486,true,0.0,0.0
0.21478232954022178,11.086656399343486,true,0.0,1.0
0.039091608312406816,11.086656399343486,true,0.0,0.0
0.22775784090258727,10.339002307669617,true,0.0,1.0
0.15054161661802443,10.339002307669617,true,0.0,0.0
0.21327891557596576,10.339002307669617,true,0.0,1.0
0.27503241742255613,10.339002307669617,true,0.0,0.0
0.23966073833159354,10.405551130283849,true,0.0,1.0
0.30488607391235517,10.405551130283849,true,0.0,0.0
0.39556025275681217,10.405551130283849,true,0.0,1.0
0.21709897419049953,10.405551130283849,true,0.0,0.0
0.30919530098597126,10.405551130283849,true,0.0,1.0
0.17021062880108406,10.405551130283849,true,0.0,0.0
0.39556025275681217,10.405551130283849,true,0.0,1.0
0.21709897419049953,10.405551130283849,true,0.0,0.0
0.3958004344980001,10.405551130283849,true,0.0,1.0
0.25237425242769657,10.405551130283849,true,0.0,0.0
0.32796163322004057,10.405551130283849,true,0.0,1.0
0.20992128573349497,10.405551130283849,true,0.0,0.0
0.35796500057729547,10.405551130283849,true,0.0,1.0
0.34949436142096024,10.405551130283849,true,0.0,0.0
0.23966073833159354,10.405551130283849,true,0.0,1.0
0.30488607391235517,10.405551130283849,true,0.0,0.0
0.3363949163648299,10.51988519895023,true,0.0,1.0
0.21895184046971122,10.51988519895023,true,0.0,0.0
0.25744801801323525,10.51988519895023,true,0.0,1.0
0.025142840693891434,10.51988519895023,true,0.0,0.0
0.3363949163648299,10.51988519895023,true,0.0,1.0
0.21895184046971122,10.51988519895023,true,0.0,0.0
0.14577750853130383,10.51988519895023,true,0.0,1.0
0.03486918310012688,10.51988519895023,true,0.0,0.0
0.17913449720620844,8.597609260683038,true,0.0,1.0
0.02765597163661953,8.597609260683038,true,0.0,0.0
