% 1. Title: NERD ranker with basic and embeddings features 
%
% 2. Sources: 
% (a) Creator: (N)ERD 
% (c) Date: 05-01-2023 18:12:20 
%
@RELATION @NERD_NERD_ranker_with_basic_and_embeddings_features 
@attribute relatedness REAL
@attribute context_quality REAL
@attribute bestCaseContext {false, true}
@attribute embeddings_centroid_similarity REAL
@attribute entity? REAL

@data
0.3282158052401592,10.6313885937074,true,0.0,1.0
0.01903707304213196,10.6313885937074,true,0.0,0.0
0.3472125031990467,10.6313885937074,true,0.0,1.0
0.10080973917406746,10.6313885937074,true,0.0,0.0
0.34474344100243126,10.6313885937074,true,0.0,1.0
0.035637893666158875,10.6313885937074,true,0.0,0.0
0.3521720730844868,10.6313885937074,true,0.0,1.0
0.34906383807978186,10.6313885937074,true,0.0,0.0
0.2977436067295428,10.6313885937074,true,0.0,1.0
0.19500344228909186,10.6313885937074,true,0.0,0.0
0.09340056135708862,10.6313885937074,true,0.0,1.0
0.10080973917406746,10.6313885937074,true,0.0,0.0
0.35566138337814535,10.6313885937074,true,0.0,1.0
0.34906383807978186,10.6313885937074,true,0.0,0.0
0.2079038564140676,12.66646387744084,true,0.0,1.0
0.27417882360529594,12.66646387744084,true,0.0,0.0
0.2816189726711711,12.66646387744084,true,0.0,1.0
0.44156094965194226,12.66646387744084,true,0.0,0.0
0.42382771827310856,13.189978518399506,true,0.0,1.0
0.3782227138435962,13.189978518399506,true,0.0,0.0
0.3601011072353479,13.189978518399506,true,0.0,1.0
0.3690208115957079,13.189978518399506,true,0.0,0.0
0.29772686273752424,11.238619237460329,true,0.0,1.0
0.3267729454362153,11.238619237460329,true,0.0,0.0
0.29772686273752424,11.238619237460329,true,0.0,1.0
0.3267729454362153,11.238619237460329,true,0.0,0.0
0.134489680857557,11.238619237460329,true,0.0,1.0
0.2562984701570089,11.238619237460329,true,0.0,0.0
0.24410609853595436,8.941382944989225,true,0.0,1.0
0.27558312831347515,8.941382944989225,true,0.0,0.0
0.16990505973320738,8.941382944989225,true,0.0,1.0
0.03868640674046993,8.941382944989225,true,0.0,0.0
0.1713608271287189,8.941382944989225,true,0.0,1.0
0.1039516691839498,8.941382944989225,true,0.0,0.0
0.22245923585201843,8.941382944989225,true,0.0,1.0
0.07863545936852581,8.941382944989225,true,0.0,0.0
0.19873213118394623,8.941382944989225,true,0.0,1.0
0.13131769814839214,8.941382944989225,true,0.0,0.0
0.18461680156679094,8.941382944989225,true,0.0,1.0
0.255075931768679,8.941382944989225,true,0.0,0.0
0.24267555905822746,8.941382944989225,true,0.0,1.0
0.058845854292732466,8.941382944989225,true,0.0,0.0
0.21770117836683087,8.941382944989225,true,0.0,1.0
0.255075931768679,8.941382944989225,true,0.0,0.0
0.21770117836683087,8.941382944989225,true,0.0,1.0
0.255075931768679,8.941382944989225,true,0.0,0.0
0.18994631040957838,8.941382944989225,true,0.0,1.0
0.19529988368449364,8.941382944989225,true,0.0,0.0
0.21770117836683087,8.941382944989225,true,0.0,1.0
0.255075931768679,8.941382944989225,true,0.0,0.0
0.20100853961221887,8.941382944989225,true,0.0,1.0
0.2155883107029006,8.941382944989225,true,0.0,0.0
0.16584772058343364,8.941382944989225,true,0.0,1.0
0.15552280590499518,8.941382944989225,true,0.0,0.0
0.18461680156679094,8.941382944989225,true,0.0,1.0
0.255075931768679,8.941382944989225,true,0.0,0.0
0.18461680156679094,8.941382944989225,true,0.0,1.0
0.10348230916592457,8.941382944989225,true,0.0,0.0
0.18461680156679094,8.941382944989225,true,0.0,1.0
0.14232393512304126,8.941382944989225,true,0.0,0.0
0.20160262063827947,8.941382944989225,true,0.0,1.0
0.22172535242603003,8.941382944989225,true,0.0,0.0
0.18994631040957838,8.941382944989225,true,0.0,1.0
0.19529988368449364,8.941382944989225,true,0.0,0.0
0.1683708608295829,8.941382944989225,true,0.0,1.0
0.10348230916592457,8.941382944989225,true,0.0,0.0
0.23716924743207013,8.941382944989225,true,0.0,1.0
0.24365826259328538,8.941382944989225,true,0.0,0.0
0.16584772058343364,8.941382944989225,true,0.0,1.0
0.20100853961221887,8.941382944989225,true,0.0,0.0
0.2155883107029006,8.941382944989225,true,0.0,1.0
0.37639549412725465,10.419582548409537,true,0.0,0.0
0.22556992420313873,10.419582548409537,true,0.0,1.0
0.010079759776992235,10.419582548409537,true,0.0,0.0
0.3885311146842936,10.419582548409537,true,0.0,1.0
0.021401187630787258,10.419582548409537,true,0.0,0.0
0.373953901124098,10.419582548409537,true,0.0,1.0
0.06550457425992286,10.419582548409537,true,0.0,0.0
0.3885311146842936,10.419582548409537,true,0.0,1.0
0.021401187630787258,10.419582548409537,true,0.0,0.0
0.3885311146842936,10.419582548409537,true,0.0,1.0
0.021401187630787258,10.419582548409537,true,0.0,0.0
0.3356089007709167,10.419582548409537,true,0.0,1.0
0.041337505587538355,10.419582548409537,true,0.0,0.0
0.3885311146842936,10.419582548409537,true,0.0,1.0
0.021401187630787258,10.419582548409537,true,0.0,0.0
0.3885311146842936,10.419582548409537,true,0.0,1.0
0.021401187630787258,10.419582548409537,true,0.0,0.0
0.3356089007709167,10.419582548409537,true,0.0,1.0
0.041337505587538355,10.419582548409537,true,0.0,0.0
0.3356089007709167,10.419582548409537,true,0.0,1.0
0.041337505587538355,10.419582548409537,true,0.0,0.0
0.12508035481920812,9.000883462996827,true,0.0,1.0
0.09748950360526605,9.000883462996827,true,0.0,0.0
0.18115595764944978,9.000883462996827,true,0.0,1.0
0.1704560702439598,9.000883462996827,true,0.0,0.0
0.17887527830090852,9.000883462996827,true,0.0,1.0
0.15022338457347562,9.000883462996827,true,0.0,0.0
0.1129247969490521,9.000883462996827,true,0.0,1.0
0.26505893578215567,9.000883462996827,true,0.0,0.0
0.22093095961699924,9.000883462996827,true,0.0,1.0
0.11316899316254729,9.000883462996827,true,0.0,0.0
0.23646859362407216,9.000883462996827,true,0.0,1.0
0.19029570953092162,9.000883462996827,true,0.0,0.0
0.19382812386855694,9.000883462996827,true,0.0,1.0
0.12732528627414233,9.000883462996827,true,0.0,0.0
0.1793927208796705,9.000883462996827,true,0.0,1.0
0.12316255356883811,9.000883462996827,true,0.0,0.0
0.245554482731745,9.000883462996827,true,0.0,1.0
0.05569344239786755,9.000883462996827,true,0.0,0.0
0.22403232220899316,9.000883462996827,true,0.0,1.0
0.13392114949225423,9.000883462996827,true,0.0,0.0
0.11973992014322318,9.000883462996827,true,0.0,1.0
0.25603989818773487,9.000883462996827,true,0.0,0.0
0.1644863843567224,9.000883462996827,true,0.0,1.0
0.26354874807261736,9.000883462996827,true,0.0,0.0
0.12610194753430676,9.000883462996827,true,0.0,1.0
0.0,9.000883462996827,true,0.0,0.0
0.1806478285784671,9.000883462996827,true,0.0,1.0
0.14043472308405944,9.000883462996827,true,0.0,0.0
0.05903409511237106,9.000883462996827,true,0.0,1.0
0.025755692178163727,9.000883462996827,true,0.0,0.0
0.21153419136480908,9.000883462996827,true,0.0,1.0
0.21684624220252463,9.000883462996827,true,0.0,0.0
0.1966667788028536,9.000883462996827,true,0.0,1.0
0.13392114949225423,9.000883462996827,true,0.0,0.0
0.20767075246182995,9.000883462996827,true,0.0,1.0
0.12701681445042518,9.000883462996827,true,0.0,0.0
0.1932325430916849,9.000883462996827,true,0.0,1.0
0.13392114949225423,9.000883462996827,true,0.0,0.0
0.1560074455179479,9.000883462996827,true,0.0,1.0
0.21046801408861177,9.000883462996827,true,0.0,0.0
0.20277880023467848,9.000883462996827,true,0.0,1.0
0.1983593963719631,9.000883462996827,true,0.0,0.0
0.1966667788028536,9.000883462996827,true,0.0,1.0
0.13392114949225423,9.000883462996827,true,0.0,0.0
0.17935357972642915,9.000883462996827,true,0.0,1.0
0.17256055932433959,9.000883462996827,true,0.0,0.0
0.11673822329852511,9.000883462996827,true,0.0,1.0
0.07490883227684585,9.000883462996827,true,0.0,0.0
0.1966667788028536,9.000883462996827,true,0.0,1.0
0.13392114949225423,9.000883462996827,true,0.0,0.0
0.22801639288884115,9.000883462996827,true,0.0,1.0
0.1996400870040001,9.000883462996827,true,0.0,0.0
0.20099539741191508,9.000883462996827,true,0.0,1.0
0.1834795868008762,9.000883462996827,true,0.0,0.0
0.18197505644445738,9.000883462996827,true,0.0,1.0
0.1839759682630744,9.000883462996827,true,0.0,0.0
0.21153419136480908,9.000883462996827,true,0.0,1.0
0.21684624220252463,9.000883462996827,true,0.0,0.0
0.17758118481234555,9.000883462996827,true,0.0,1.0
0.18542628965721536,9.000883462996827,true,0.0,0.0
0.20277880023467848,9.000883462996827,true,0.0,1.0
0.1983593963719631,9.000883462996827,true,0.0,0.0
0.14040404266621181,9.000883462996827,true,0.0,1.0
0.1193379094798617,9.000883462996827,true,0.0,0.0
0.19029570953092162,9.000883462996827,true,0.0,1.0
0.08817983818354962,9.000883462996827,true,0.0,0.0
0.21847074756462517,9.000883462996827,true,0.0,1.0
0.0683337119723404,9.000883462996827,true,0.0,0.0
0.2130280110585187,9.000883462996827,true,0.0,1.0
0.21277254863125317,9.000883462996827,true,0.0,0.0
0.23249643497322328,9.000883462996827,true,0.0,1.0
0.23696504353683048,9.000883462996827,true,0.0,0.0
0.19092377148568174,9.000883462996827,true,0.0,1.0
0.1210313565624692,9.000883462996827,true,0.0,0.0
0.1983593963719631,9.000883462996827,true,0.0,1.0
0.15022338457347562,9.000883462996827,true,0.0,0.0
0.29320092368316253,9.920621168319256,true,0.0,1.0
0.3677033689453438,9.920621168319256,true,0.0,0.0
0.28189177414534544,9.920621168319256,true,0.0,1.0
0.07765128602335104,9.920621168319256,true,0.0,0.0
0.3004363447508878,9.920621168319256,true,0.0,1.0
0.25274134910545143,9.920621168319256,true,0.0,0.0
0.13683964073220167,9.920621168319256,true,0.0,1.0
0.3004363447508878,9.920621168319256,true,0.0,0.0
0.2607735560361519,9.920621168319256,true,0.0,1.0
0.17967245223170566,9.920621168319256,true,0.0,0.0
0.2399220715580965,9.920621168319256,true,0.0,1.0
0.05948612591148022,9.920621168319256,true,0.0,0.0
0.18901428256831274,9.765912228409595,true,0.0,1.0
0.27596042211730964,9.765912228409595,true,0.0,0.0
0.1909408910954358,9.765912228409595,true,0.0,1.0
0.20531779831512875,9.765912228409595,true,0.0,0.0
0.2439368477260198,9.765912228409595,true,0.0,1.0
0.2025091145291597,9.765912228409595,true,0.0,0.0
0.25591678385831396,9.765912228409595,true,0.0,1.0
0.0,9.765912228409595,true,0.0,0.0
0.2728842309005822,9.765912228409595,true,0.0,1.0
0.18887088509394281,9.765912228409595,true,0.0,0.0
0.24403619636115284,9.765912228409595,true,0.0,1.0
0.24073279930820005,9.765912228409595,true,0.0,0.0
0.24403619636115284,9.765912228409595,true,0.0,1.0
0.14193627827273703,9.765912228409595,true,0.0,0.0
0.18727290331221463,9.765912228409595,true,0.0,1.0
0.060576704855967584,9.765912228409595,true,0.0,0.0
0.2744223195936138,9.765912228409595,true,0.0,1.0
0.25416928980936554,9.765912228409595,true,0.0,0.0
0.19695872076001192,9.765912228409595,true,0.0,1.0
0.1386861197748281,9.765912228409595,true,0.0,0.0
0.22661928277489626,9.765912228409595,true,0.0,1.0
0.1386861197748281,9.765912228409595,true,0.0,0.0
0.19695872076001192,9.765912228409595,true,0.0,1.0
0.1386861197748281,9.765912228409595,true,0.0,0.0
0.16450872271010908,9.765912228409595,true,0.0,1.0
0.1386861197748281,9.765912228409595,true,0.0,0.0
0.20351211662598406,9.765912228409595,true,0.0,1.0
0.11073101004041402,9.765912228409595,true,0.0,0.0
0.20351211662598406,9.765912228409595,true,0.0,1.0
0.11073101004041402,9.765912228409595,true,0.0,0.0
0.19695872076001192,9.765912228409595,true,0.0,1.0
0.1386861197748281,9.765912228409595,true,0.0,0.0
0.19695872076001192,9.765912228409595,true,0.0,1.0
0.1386861197748281,9.765912228409595,true,0.0,0.0
0.26600491124403125,9.765912228409595,true,0.0,1.0
0.1519069702030447,9.765912228409595,true,0.0,0.0
0.16201015225814436,9.765912228409595,true,0.0,1.0
0.0,9.765912228409595,true,0.0,0.0
0.2998344880043941,9.765912228409595,true,0.0,1.0
0.16291761426076157,9.765912228409595,true,0.0,0.0
0.16450872271010908,9.765912228409595,true,0.0,1.0
0.2570906078846131,9.765912228409595,true,0.0,0.0
0.2339825276339984,9.765912228409595,true,0.0,1.0
0.2570906078846131,9.765912228409595,true,0.0,0.0
0.26640930410699615,9.765912228409595,true,0.0,1.0
0.07850585898219907,9.765912228409595,true,0.0,0.0
0.19695872076001192,9.765912228409595,true,0.0,1.0
0.1386861197748281,9.765912228409595,true,0.0,0.0
0.21641404583230567,9.765912228409595,true,0.0,1.0
0.29475042683031505,9.765912228409595,true,0.0,0.0
0.21201364443969034,9.765912228409595,true,0.0,1.0
0.15298117101239256,9.765912228409595,true,0.0,0.0
0.20351211662598406,9.765912228409595,true,0.0,1.0
0.11073101004041402,9.765912228409595,true,0.0,0.0
0.1815968692207211,9.765912228409595,true,0.0,1.0
0.0,9.765912228409595,true,0.0,0.0
0.3580983474839998,10.522497404278576,true,0.0,1.0
0.20768194806388818,10.522497404278576,true,0.0,0.0
0.25444775504518674,10.522497404278576,true,0.0,1.0
0.020643390321355766,10.522497404278576,true,0.0,0.0
0.3069748198263237,10.522497404278576,true,0.0,1.0
0.04449366231763651,10.522497404278576,true,0.0,0.0
0.3089287294544623,9.894541991730321,true,0.0,1.0
0.196804176395929,9.894541991730321,true,0.0,0.0
0.21306983863934176,9.894541991730321,true,0.0,1.0
0.21901708185909005,9.894541991730321,true,0.0,0.0
0.2614197080591498,9.894541991730321,true,0.0,1.0
0.12074798910465093,9.894541991730321,true,0.0,0.0
0.17988815763740798,9.894541991730321,true,0.0,1.0
0.11302526707651016,9.894541991730321,true,0.0,0.0
0.23169375939256873,9.894541991730321,true,0.0,1.0
0.24584470284556634,9.894541991730321,true,0.0,0.0
0.17988815763740798,9.894541991730321,true,0.0,1.0
0.11302526707651016,9.894541991730321,true,0.0,0.0
0.16033425904516596,9.894541991730321,true,0.0,1.0
0.10465821764111931,9.894541991730321,true,0.0,0.0
0.20946093158919957,9.894541991730321,true,0.0,1.0
0.26588646753208567,9.894541991730321,true,0.0,0.0
0.30247446208652734,9.894541991730321,true,0.0,1.0
0.20730350102962966,9.894541991730321,true,0.0,0.0
0.27423452501469275,9.894541991730321,true,0.0,1.0
0.006676836849178784,9.894541991730321,true,0.0,0.0
0.16588055425696152,9.894541991730321,true,0.0,1.0
0.23252218958571994,9.894541991730321,true,0.0,0.0
0.14276358859753524,9.894541991730321,true,0.0,1.0
0.08944039003467458,9.894541991730321,true,0.0,0.0
0.245881043422212,9.894541991730321,true,0.0,1.0
0.13613827516582447,9.894541991730321,true,0.0,0.0
0.28301150664584523,9.894541991730321,true,0.0,1.0
0.08572580808610136,9.894541991730321,true,0.0,0.0
0.17988815763740798,9.894541991730321,true,0.0,1.0
0.11302526707651016,9.894541991730321,true,0.0,0.0
0.251630050753849,9.894541991730321,true,0.0,1.0
0.09272532256127393,9.894541991730321,true,0.0,0.0
0.22871678292839495,9.894541991730321,true,0.0,1.0
0.30384309831699446,9.894541991730321,true,0.0,0.0
0.1965370112741121,9.894541991730321,true,0.0,1.0
0.2208001047510441,9.894541991730321,true,0.0,0.0
0.15100538353974852,9.894541991730321,true,0.0,1.0
0.25984425150721063,9.894541991730321,true,0.0,0.0
0.15422373704503436,9.894541991730321,true,0.0,1.0
0.11302526707651016,9.894541991730321,true,0.0,0.0
0.15422373704503436,9.894541991730321,true,0.0,1.0
0.11302526707651016,9.894541991730321,true,0.0,0.0
0.17988815763740798,9.894541991730321,true,0.0,1.0
0.11302526707651016,9.894541991730321,true,0.0,0.0
0.17988815763740798,9.894541991730321,true,0.0,1.0
0.11302526707651016,9.894541991730321,true,0.0,0.0
0.19433471642995614,9.894541991730321,true,0.0,1.0
0.25940537744792863,9.894541991730321,true,0.0,0.0
0.1662388749697848,9.894541991730321,true,0.0,1.0
0.1196501039586897,9.894541991730321,true,0.0,0.0
0.17215414773982196,9.894541991730321,true,0.0,1.0
0.25940537744792863,9.894541991730321,true,0.0,0.0
0.1893005276553383,9.894541991730321,true,0.0,1.0
0.11302526707651016,9.894541991730321,true,0.0,0.0
0.1662388749697848,9.894541991730321,true,0.0,1.0
0.1196501039586897,9.894541991730321,true,0.0,0.0
0.17988815763740798,9.894541991730321,true,0.0,1.0
0.11302526707651016,9.894541991730321,true,0.0,0.0
0.189780411739851,9.894541991730321,true,0.0,1.0
0.14195272267573608,9.894541991730321,true,0.0,0.0
0.17988815763740798,9.894541991730321,true,0.0,1.0
0.11302526707651016,9.894541991730321,true,0.0,0.0
0.21241934753003805,9.894541991730321,true,0.0,1.0
0.04496440833626465,9.894541991730321,true,0.0,0.0
0.2130501152772884,9.894541991730321,true,0.0,1.0
0.2139631770947518,9.894541991730321,true,0.0,0.0
0.1930503443111113,9.894541991730321,true,0.0,1.0
0.12784515815313233,9.894541991730321,true,0.0,0.0
0.22051650096064596,9.894541991730321,true,0.0,1.0
0.10704365533543325,9.257554388449403,true,0.0,0.0
0.21583544788099557,9.257554388449403,true,0.0,1.0
0.20614786610843555,9.257554388449403,true,0.0,0.0
0.11866654102186651,9.257554388449403,true,0.0,1.0
0.08559969244958578,9.257554388449403,true,0.0,0.0
0.08382520989228565,9.257554388449403,true,0.0,1.0
0.044782209016975716,9.257554388449403,true,0.0,0.0
0.2451353525813311,9.257554388449403,true,0.0,1.0
0.02167010646546709,9.257554388449403,true,0.0,0.0
0.24365162749342725,9.257554388449403,true,0.0,1.0
0.05518154390043183,9.257554388449403,true,0.0,0.0
0.18255047893475826,9.257554388449403,true,0.0,1.0
0.21802270858717215,9.257554388449403,true,0.0,0.0
0.2082761596949166,9.257554388449403,true,0.0,1.0
0.12706278637967078,9.257554388449403,true,0.0,0.0
0.16592433356433287,9.257554388449403,true,0.0,1.0
0.22288142574562958,9.257554388449403,true,0.0,0.0
0.2082761596949166,9.257554388449403,true,0.0,1.0
0.12706278637967078,9.257554388449403,true,0.0,0.0
0.24673121889248462,9.257554388449403,true,0.0,1.0
0.0,9.257554388449403,true,0.0,0.0
0.22256512154862496,9.257554388449403,true,0.0,1.0
0.18119088473585918,9.257554388449403,true,0.0,0.0
0.18159019081534603,9.257554388449403,true,0.0,1.0
0.1650528831734111,9.257554388449403,true,0.0,0.0
0.188102863839946,9.257554388449403,true,0.0,1.0
0.1589008259811344,9.257554388449403,true,0.0,0.0
0.2535847296747694,9.257554388449403,true,0.0,1.0
0.03879776605566806,9.257554388449403,true,0.0,0.0
0.22256512154862496,9.257554388449403,true,0.0,1.0
0.18119088473585918,9.257554388449403,true,0.0,0.0
0.2082761596949166,9.257554388449403,true,0.0,1.0
0.12706278637967078,9.257554388449403,true,0.0,0.0
0.2082761596949166,9.257554388449403,true,0.0,1.0
0.12706278637967078,9.257554388449403,true,0.0,0.0
0.2082761596949166,9.257554388449403,true,0.0,1.0
0.12706278637967078,9.257554388449403,true,0.0,0.0
0.18805236530215738,9.257554388449403,true,0.0,1.0
0.1253249072837372,9.257554388449403,true,0.0,0.0
0.18119088473585918,9.257554388449403,true,0.0,1.0
0.28030006420242815,8.911069568245258,true,0.0,0.0
0.24065481354268237,8.911069568245258,true,0.0,1.0
0.15959486131377332,8.911069568245258,true,0.0,0.0
0.18019282794630462,8.911069568245258,true,0.0,1.0
0.0,8.911069568245258,true,0.0,0.0
0.16423956659495376,8.911069568245258,true,0.0,1.0
0.10831405864337723,8.911069568245258,true,0.0,0.0
0.24351091861466398,8.911069568245258,true,0.0,1.0
0.08831771588517043,8.911069568245258,true,0.0,0.0
0.16423956659495376,8.911069568245258,true,0.0,1.0
0.10831405864337723,8.911069568245258,true,0.0,0.0
0.07576747651079203,8.911069568245258,true,0.0,1.0
0.10816221531445143,8.911069568245258,true,0.0,0.0
0.16423956659495376,8.911069568245258,true,0.0,1.0
0.10831405864337723,8.911069568245258,true,0.0,0.0
0.1832220183418823,8.911069568245258,true,0.0,1.0
0.18161840314854283,8.911069568245258,true,0.0,0.0
0.22091733263434435,8.911069568245258,true,0.0,1.0
0.04947884114181981,8.911069568245258,true,0.0,0.0
0.22091733263434435,8.911069568245258,true,0.0,1.0
0.04947884114181981,8.911069568245258,true,0.0,0.0
0.16423956659495376,8.911069568245258,true,0.0,1.0
0.10831405864337723,8.911069568245258,true,0.0,0.0
0.17882691106647502,8.911069568245258,true,0.0,1.0
0.20927941481251372,8.911069568245258,true,0.0,0.0
0.18699204091835958,8.911069568245258,true,0.0,1.0
0.21272236370973915,8.911069568245258,true,0.0,0.0
0.17972554661918722,8.911069568245258,true,0.0,1.0
0.1998286039076105,8.911069568245258,true,0.0,0.0
0.1825746633095317,8.911069568245258,true,0.0,1.0
0.17210425734430235,8.911069568245258,true,0.0,0.0
0.16423956659495376,8.911069568245258,true,0.0,1.0
0.10831405864337723,8.911069568245258,true,0.0,0.0
0.16710874305699971,8.911069568245258,true,0.0,1.0
0.06934886374063214,8.911069568245258,true,0.0,0.0
0.1985362166320824,8.911069568245258,true,0.0,1.0
0.08192522913901218,8.911069568245258,true,0.0,0.0
0.1825746633095317,8.911069568245258,true,0.0,1.0
0.21272236370973915,8.911069568245258,true,0.0,0.0
0.17210425734430235,8.911069568245258,true,0.0,1.0
0.21272236370973915,8.911069568245258,true,0.0,0.0
0.15852273973283681,8.911069568245258,true,0.0,1.0
0.07391825970065753,8.911069568245258,true,0.0,0.0
0.16710874305699971,8.911069568245258,true,0.0,1.0
0.06934886374063214,8.911069568245258,true,0.0,0.0
0.18941965773636685,8.911069568245258,true,0.0,1.0
0.18178714818640535,8.911069568245258,true,0.0,0.0
0.1242014850840193,9.269178255685965,true,0.0,1.0
0.04696598897569466,9.269178255685965,true,0.0,0.0
0.22005732221735083,9.269178255685965,true,0.0,1.0
0.07790590610716719,9.269178255685965,true,0.0,0.0
0.23263489823226002,9.269178255685965,true,0.0,1.0
0.2184625379290549,9.269178255685965,true,0.0,0.0
0.1750584538666128,9.269178255685965,true,0.0,1.0
0.15908720315417915,9.269178255685965,true,0.0,0.0
0.15191733778238534,9.269178255685965,true,0.0,1.0
0.06914674770778599,9.269178255685965,true,0.0,0.0
0.1545311411994738,9.269178255685965,true,0.0,1.0
0.1381360303407905,9.269178255685965,true,0.0,0.0
0.27017002966655207,9.269178255685965,true,0.0,1.0
0.11813363479057595,9.269178255685965,true,0.0,0.0
0.2474695822491519,9.269178255685965,true,0.0,1.0
0.1826369814927801,9.269178255685965,true,0.0,0.0
0.20007533961583382,9.269178255685965,true,0.0,1.0
0.11916167033744524,9.269178255685965,true,0.0,0.0
0.20007533961583382,9.269178255685965,true,0.0,1.0
0.11916167033744524,9.269178255685965,true,0.0,0.0
0.20007533961583382,9.269178255685965,true,0.0,1.0
0.11916167033744524,9.269178255685965,true,0.0,0.0
0.20007533961583382,9.269178255685965,true,0.0,1.0
0.11916167033744524,9.269178255685965,true,0.0,0.0
0.16728969536038327,9.269178255685965,true,0.0,1.0
0.18304853718042052,9.269178255685965,true,0.0,0.0
0.20055308065576352,9.269178255685965,true,0.0,1.0
0.15186603212503028,9.269178255685965,true,0.0,0.0
0.15573810807685337,9.269178255685965,true,0.0,1.0
0.1975681173480347,9.269178255685965,true,0.0,0.0
0.20007533961583382,9.269178255685965,true,0.0,1.0
0.11916167033744524,9.269178255685965,true,0.0,0.0
0.1821315287419652,9.269178255685965,true,0.0,1.0
0.13844109752822079,9.269178255685965,true,0.0,0.0
0.22261961213455753,9.269178255685965,true,0.0,1.0
0.11746313354698039,9.269178255685965,true,0.0,0.0
0.20007533961583382,9.269178255685965,true,0.0,1.0
0.11916167033744524,9.269178255685965,true,0.0,0.0
0.3056925535889423,9.269178255685965,true,0.0,1.0
0.3147979876152237,9.269178255685965,true,0.0,0.0
0.16728969536038327,9.269178255685965,true,0.0,1.0
0.13844109752822079,9.269178255685965,true,0.0,0.0
0.1975681173480347,9.269178255685965,true,0.0,1.0
0.11916167033744524,9.269178255685965,true,0.0,0.0
0.15427083692121632,9.269178255685965,true,0.0,1.0
0.05989419139937257,9.269178255685965,true,0.0,0.0
0.24328069365948313,8.73659033068011,true,0.0,1.0
0.09042719452130524,8.73659033068011,true,0.0,0.0
0.2610726519816865,8.73659033068011,true,0.0,1.0
0.11060271480647005,8.73659033068011,true,0.0,0.0
0.193273730071005,8.73659033068011,true,0.0,1.0
0.028009153948520923,8.73659033068011,true,0.0,0.0
0.22368252999438135,8.73659033068011,true,0.0,1.0
0.2787433818874951,10.126374202153661,true,0.0,0.0
0.33445449850913156,10.126374202153661,true,0.0,1.0
0.11689423903786407,10.126374202153661,true,0.0,0.0
0.28578247564373904,10.126374202153661,true,0.0,1.0
0.19819383787055644,10.126374202153661,true,0.0,0.0
0.28578247564373904,10.126374202153661,true,0.0,1.0
0.0889728319269931,10.126374202153661,true,0.0,0.0
0.2792889393578222,10.126374202153661,true,0.0,1.0
0.06632280933561585,10.126374202153661,true,0.0,0.0
0.3055132298195768,10.126374202153661,true,0.0,1.0
0.20456163057732185,10.126374202153661,true,0.0,0.0
0.2859598597428249,10.126374202153661,true,0.0,1.0
0.07792389226764417,10.126374202153661,true,0.0,0.0
0.31023263847966887,10.126374202153661,true,0.0,1.0
0.2335833985747814,10.126374202153661,true,0.0,0.0
0.32692467531431324,10.126374202153661,true,0.0,1.0
0.04694743499328899,10.126374202153661,true,0.0,0.0
0.33445449850913156,10.126374202153661,true,0.0,1.0
0.11689423903786407,10.126374202153661,true,0.0,0.0
0.2751395744803425,9.56463518912059,true,0.0,1.0
0.056945033239184394,9.56463518912059,true,0.0,0.0
0.1689355875727495,9.56463518912059,true,0.0,1.0
0.13606050963668279,9.56463518912059,true,0.0,0.0
0.11612171689587379,9.56463518912059,true,0.0,1.0
0.06025463607563407,9.56463518912059,true,0.0,0.0
0.11612171689587379,9.56463518912059,true,0.0,1.0
0.06025463607563407,9.56463518912059,true,0.0,0.0
0.16751192108269103,9.56463518912059,true,0.0,1.0
0.16940604207046508,9.56463518912059,true,0.0,0.0
0.3037551814077485,9.56463518912059,true,0.0,1.0
0.12492072395312251,9.56463518912059,true,0.0,0.0
0.12017704361986796,9.56463518912059,true,0.0,1.0
0.09440034989573948,9.56463518912059,true,0.0,0.0
0.2935679875210208,9.56463518912059,true,0.0,1.0
0.0,9.56463518912059,true,0.0,0.0
0.20567314972032652,9.56463518912059,true,0.0,1.0
0.21125778485851654,9.56463518912059,true,0.0,0.0
0.20567314972032652,9.56463518912059,true,0.0,1.0
0.21125778485851654,9.56463518912059,true,0.0,0.0
0.3081226066727966,9.56463518912059,true,0.0,1.0
0.13606050963668279,9.56463518912059,true,0.0,0.0
0.1689355875727495,9.56463518912059,true,0.0,1.0
0.13606050963668279,9.56463518912059,true,0.0,0.0
0.1689355875727495,9.56463518912059,true,0.0,1.0
0.13606050963668279,9.56463518912059,true,0.0,0.0
0.1689355875727495,9.56463518912059,true,0.0,1.0
0.13606050963668279,9.56463518912059,true,0.0,0.0
0.1689355875727495,9.56463518912059,true,0.0,1.0
0.13606050963668279,9.56463518912059,true,0.0,0.0
0.20423627672680217,9.56463518912059,true,0.0,1.0
0.20486686728597245,9.56463518912059,true,0.0,0.0
0.19067418411788525,9.56463518912059,true,0.0,1.0
0.10626409636193655,9.56463518912059,true,0.0,0.0
0.16066525640106158,9.56463518912059,true,0.0,1.0
0.20486686728597245,9.56463518912059,true,0.0,0.0
0.16431498468767075,9.56463518912059,true,0.0,1.0
0.2601172106028995,9.56463518912059,true,0.0,0.0
0.20423627672680217,9.56463518912059,true,0.0,1.0
0.20486686728597245,9.56463518912059,true,0.0,0.0
0.1689355875727495,9.56463518912059,true,0.0,1.0
0.13606050963668279,9.56463518912059,true,0.0,0.0
0.23068585326080304,9.56463518912059,true,0.0,1.0
