% 1. Title: NERD ranker with basic and embeddings features 
%
% 2. Sources: 
% (a) Creator: (N)ERD 
% (c) Date: 01-01-2023 18:26:54 
%
@RELATION @NERD_NERD_ranker_with_basic_and_embeddings_features 
@attribute relatedness REAL
@attribute context_quality REAL
@attribute bestCaseContext {false, true}
@attribute embeddings_centroid_similarity REAL
@attribute entity? REAL

@data
0.26693991392326616,10.629521260314558,true,0.0,1.0
0.014161508551440612,10.629521260314558,true,0.0,0.0
0.20391883992483836,10.629521260314558,true,0.0,1.0
0.2553808721710454,10.629521260314558,true,0.0,0.0
0.1492146292258888,10.629521260314558,true,0.0,1.0
0.028816095132513944,10.629521260314558,true,0.0,0.0
0.1688445084733585,10.629521260314558,true,0.0,1.0
0.02042160288332259,10.629521260314558,true,0.0,0.0
0.2562591974219583,10.629521260314558,true,0.0,1.0
0.11319882952424426,10.629521260314558,true,0.0,0.0
0.1821417042451373,10.629521260314558,false,0.0,1.0
0.0517290576171544,10.629521260314558,true,0.0,0.0
0.5023708244215177,14.96597718924928,true,0.0,1.0
0.29303866281516117,14.96597718924928,true,0.0,0.0
0.43390816631240275,14.96597718924928,true,0.0,1.0
0.28101744557686836,14.96597718924928,true,0.0,0.0
0.4755037369916214,14.96597718924928,true,0.0,1.0
0.24925671849709177,14.96597718924928,true,0.0,0.0
0.48728762112235924,14.96597718924928,true,0.0,1.0
0.2807343518501929,14.96597718924928,true,0.0,0.0
0.48744130115137435,14.96597718924928,true,0.0,1.0
0.3087567826197613,14.96597718924928,true,0.0,0.0
0.4888600178229586,14.96597718924928,true,0.0,1.0
0.3091236443270539,14.96597718924928,true,0.0,0.0
0.4577949220596273,14.96597718924928,true,0.0,1.0
0.3684710124516808,14.96597718924928,true,0.0,0.0
0.43522401333069655,14.96597718924928,true,0.0,1.0
0.5183568793848123,14.96597718924928,true,0.0,0.0
0.4894637581220687,14.96597718924928,true,0.0,1.0
0.5141235321791003,14.96597718924928,true,0.0,0.0
0.5187083196684766,14.96597718924928,true,0.0,1.0
0.38332645660477205,14.96597718924928,true,0.0,0.0
0.5169395724514971,14.96597718924928,true,0.0,1.0
0.05440146459134147,14.96597718924928,true,0.0,0.0
0.5126768066517857,14.96597718924928,true,0.0,1.0
0.36587858778647236,14.96597718924928,true,0.0,0.0
0.5183568793848123,14.96597718924928,true,0.0,1.0
0.28153136034786513,14.96597718924928,true,0.0,0.0
0.516182059371202,14.96597718924928,true,0.0,1.0
0.3520570052128106,14.96597718924928,true,0.0,0.0
0.5077826237064955,14.96597718924928,true,0.0,1.0
0.4888600178229586,14.96597718924928,true,0.0,0.0
0.48552909338942457,14.96597718924928,true,0.0,1.0
0.2571118261266721,14.96597718924928,true,0.0,0.0
0.5141235321791003,14.96597718924928,true,0.0,1.0
0.3710464262347084,14.96597718924928,true,0.0,0.0
0.4907386669162073,14.96597718924928,true,0.0,1.0
0.14167107320034997,14.96597718924928,true,0.0,0.0
0.4529259374976977,14.96597718924928,true,0.0,1.0
0.0010409196736793692,14.96597718924928,true,0.0,0.0
0.3684710124516808,14.96597718924928,true,0.0,1.0
0.37392042053810814,14.96597718924928,true,0.0,0.0
0.3710464262347084,14.96597718924928,true,0.0,1.0
0.3187690789617117,10.451489599440439,false,0.0,0.0
0.3187690789617117,10.451489599440439,true,0.0,1.0
0.0,10.451489599440439,true,0.0,0.0
0.1818422493097529,10.451489599440439,true,0.0,1.0
0.13543451328898237,10.451489599440439,true,0.0,0.0
0.22623871196775347,10.451489599440439,true,0.0,1.0
0.024977500958451637,10.451489599440439,true,0.0,0.0
0.365860345732398,10.451489599440439,true,0.0,1.0
0.38643185273095976,10.451489599440439,true,0.0,0.0
0.23769526947060549,8.599804564956209,true,0.0,1.0
0.03841450134715358,8.599804564956209,true,0.0,0.0
0.1299681030489089,8.599804564956209,true,0.0,1.0
0.11500506590619439,8.599804564956209,true,0.0,0.0
0.22473353108415356,8.599804564956209,true,0.0,1.0
0.10937295789386013,8.599804564956209,true,0.0,0.0
0.08983200628511596,8.599804564956209,true,0.0,1.0
0.012421658807123223,8.599804564956209,true,0.0,0.0
0.1301343624470869,8.599804564956209,true,0.0,1.0
0.0,8.599804564956209,true,0.0,0.0
0.1856477688836548,8.599804564956209,true,0.0,1.0
0.01635834418775535,8.599804564956209,true,0.0,0.0
0.2907449199313558,12.471605766892853,true,0.0,1.0
0.05917964092213547,12.471605766892853,true,0.0,0.0
0.38000677779037184,12.471605766892853,true,0.0,1.0
0.07095257020873239,12.471605766892853,true,0.0,0.0
0.33262576915027176,12.471605766892853,true,0.0,1.0
0.09286154881236793,12.471605766892853,true,0.0,0.0
0.38000677779037184,12.471605766892853,true,0.0,1.0
0.07095257020873239,12.471605766892853,true,0.0,0.0
0.3777383275074906,12.471605766892853,true,0.0,1.0
0.257744914825147,12.471605766892853,true,0.0,0.0
0.20781173425506758,12.471605766892853,true,0.0,1.0
0.014424836876434961,12.471605766892853,true,0.0,0.0
0.2322962051612937,12.471605766892853,true,0.0,1.0
0.04584666339983181,12.471605766892853,true,0.0,0.0
0.20595562327868575,12.471605766892853,false,0.0,1.0
0.04115942163122356,12.471605766892853,true,0.0,0.0
0.33262576915027176,12.471605766892853,true,0.0,1.0
0.09286154881236793,12.471605766892853,true,0.0,0.0
0.2099730086552425,12.471605766892853,true,0.0,1.0
0.058251837582008754,12.471605766892853,true,0.0,0.0
0.2893222006491652,9.32610693650211,true,0.0,1.0
0.2143112199675332,9.32610693650211,true,0.0,0.0
0.20032631602401998,9.32610693650211,true,0.0,1.0
0.18336737277283913,9.32610693650211,true,0.0,0.0
0.2306106954530879,9.32610693650211,true,0.0,1.0
0.1668384779136289,9.32610693650211,true,0.0,0.0
0.1557000030531637,9.32610693650211,true,0.0,1.0
0.15944466385402076,9.32610693650211,true,0.0,0.0
0.24259575882477272,9.32610693650211,true,0.0,1.0
0.19165161789320154,9.32610693650211,true,0.0,0.0
0.25938023243402536,15.229245865683565,true,0.0,1.0
0.020121754248362288,15.229245865683565,true,0.0,0.0
0.2896979078233099,15.229245865683565,true,0.0,1.0
0.2561110267212702,15.229245865683565,true,0.0,0.0
0.2091670630636637,8.720954472210853,false,0.0,1.0
0.16027553916695286,8.720954472210853,true,0.0,0.0
0.23011680418214775,8.720954472210853,true,0.0,1.0
0.14116409441884312,8.720954472210853,true,0.0,0.0
0.208691222076242,8.720954472210853,true,0.0,1.0
0.19335234156926603,8.720954472210853,true,0.0,0.0
0.262424902031461,8.720954472210853,true,0.0,1.0
0.25420831328146226,8.720954472210853,true,0.0,0.0
0.2428049222622582,8.720954472210853,true,0.0,1.0
0.1435585091622019,8.720954472210853,true,0.0,0.0
0.20886034926638214,8.720954472210853,true,0.0,1.0
0.21802857421070335,8.720954472210853,true,0.0,0.0
0.1219765948920598,8.720954472210853,false,0.0,1.0
0.1111146098928154,8.720954472210853,false,0.0,0.0
0.2233432540862464,8.720954472210853,true,0.0,1.0
0.2233039450061915,8.720954472210853,true,0.0,0.0
0.1589558883287435,8.720954472210853,true,0.0,1.0
0.0973978639922868,8.720954472210853,true,0.0,0.0
0.23314407014547214,8.720954472210853,true,0.0,1.0
0.2001692063818946,8.720954472210853,true,0.0,0.0
0.23871786579975773,8.720954472210853,true,0.0,1.0
0.07363146998925142,8.720954472210853,true,0.0,0.0
0.2192531754249964,8.720954472210853,true,0.0,1.0
0.16950746719703866,8.720954472210853,true,0.0,0.0
0.23106705746260986,8.720954472210853,true,0.0,1.0
0.1942054710747028,8.720954472210853,true,0.0,0.0
0.22140323736315365,8.720954472210853,true,0.0,1.0
0.16635045112600372,8.720954472210853,true,0.0,0.0
0.2629183725651295,10.720253622789878,true,0.0,1.0
0.0995405958462433,10.720253622789878,true,0.0,0.0
0.18561003140784618,10.720253622789878,true,0.0,1.0
0.0767861629143732,10.720253622789878,true,0.0,0.0
0.18524771633909912,10.720253622789878,true,0.0,1.0
0.009806359782761048,10.720253622789878,true,0.0,0.0
0.2423769706910576,10.720253622789878,true,0.0,1.0
0.03900070942260103,10.720253622789878,false,0.0,0.0
0.21449748155795387,10.720253622789878,true,0.0,1.0
0.11404171096617545,10.720253622789878,true,0.0,0.0
0.20385342368464363,10.720253622789878,true,0.0,1.0
0.11920839182149386,10.720253622789878,true,0.0,0.0
0.18664922502664483,10.720253622789878,true,0.0,1.0
0.008574714040427481,10.720253622789878,false,0.0,0.0
0.2423769706910576,10.720253622789878,true,0.0,1.0
0.03900070942260103,10.720253622789878,false,0.0,0.0
0.19587409051467017,10.720253622789878,true,0.0,1.0
0.021701842197761126,10.720253622789878,true,0.0,0.0
0.13252896372864614,10.720253622789878,true,0.0,1.0
0.26006678941694245,10.720253622789878,false,0.0,0.0
0.27102450429958785,11.812044174220583,true,0.0,1.0
0.31387483735984484,11.812044174220583,true,0.0,0.0
0.26126641483876717,11.812044174220583,true,0.0,1.0
0.26452276217073056,11.812044174220583,true,0.0,0.0
0.20190181325388448,11.812044174220583,true,0.0,1.0
0.11557355837472788,11.812044174220583,true,0.0,0.0
0.16222917988519767,11.812044174220583,true,0.0,1.0
0.18516666737400614,11.812044174220583,true,0.0,0.0
0.2915946400530095,11.812044174220583,true,0.0,1.0
0.0,11.812044174220583,true,0.0,0.0
0.33911784929966704,11.44413744219461,true,0.0,1.0
0.13520849468172785,11.44413744219461,true,0.0,0.0
0.1954720233119908,11.44413744219461,true,0.0,1.0
0.21085987860916708,11.44413744219461,true,0.0,0.0
0.3573838096492511,11.44413744219461,true,0.0,1.0
0.021727515768404655,11.44413744219461,true,0.0,0.0
0.2996736574311828,11.44413744219461,true,0.0,1.0
0.13520849468172785,11.44413744219461,true,0.0,0.0
0.2617027564175149,11.44413744219461,true,0.0,1.0
0.24958292987849778,11.44413744219461,true,0.0,0.0
0.2140985099954979,11.44413744219461,true,0.0,1.0
0.24743942487171855,11.44413744219461,true,0.0,0.0
0.28454697988868227,11.44413744219461,true,0.0,1.0
0.32639906951440645,11.44413744219461,true,0.0,0.0
0.27652486553640415,11.44413744219461,true,0.0,1.0
0.0,11.44413744219461,true,0.0,0.0
0.210089520497783,11.44413744219461,true,0.0,1.0
0.09833918254058244,11.44413744219461,true,0.0,0.0
0.36505845989251984,9.810778425533606,true,0.0,1.0
0.13263162044518575,9.810778425533606,true,0.0,0.0
0.3227086988429456,9.810778425533606,true,0.0,1.0
0.036868331430700105,9.810778425533606,true,0.0,0.0
0.3280021498620778,9.810778425533606,true,0.0,1.0
0.0,9.810778425533606,true,0.0,0.0
0.3130438598704384,9.810778425533606,true,0.0,1.0
0.03984688428638661,9.810778425533606,false,0.0,0.0
0.23642332201100358,9.810778425533606,true,0.0,1.0
0.05985736024868646,9.810778425533606,true,0.0,0.0
0.21684199582528743,9.197412156614266,true,0.0,1.0
0.28622110834214515,9.197412156614266,true,0.0,0.0
0.3612379507644872,9.197412156614266,true,0.0,1.0
0.12003301141147249,9.197412156614266,true,0.0,0.0
0.32538563938022846,9.197412156614266,true,0.0,1.0
0.2293339670709283,9.197412156614266,true,0.0,0.0
0.323881584430505,9.197412156614266,true,0.0,1.0
0.2192528990396291,9.197412156614266,true,0.0,0.0
0.16605617226585942,9.197412156614266,true,0.0,1.0
0.06459213165779334,9.197412156614266,true,0.0,0.0
0.1871236801834123,9.197412156614266,true,0.0,1.0
0.0,9.197412156614266,true,0.0,0.0
0.2639349114573773,9.197412156614266,true,0.0,1.0
0.007772693369717106,9.197412156614266,true,0.0,0.0
0.2314229608015604,9.197412156614266,true,0.0,1.0
0.0397827279180644,9.197412156614266,true,0.0,0.0
0.12200441101044736,7.393984773469981,true,0.0,1.0
0.10065450323759613,7.393984773469981,true,0.0,0.0
0.21615902895837216,7.393984773469981,true,0.0,1.0
0.10898118714081304,7.393984773469981,true,0.0,0.0
0.13963385154738475,7.393984773469981,true,0.0,1.0
0.1047649949079352,7.393984773469981,true,0.0,0.0
0.10601200400306175,7.393984773469981,true,0.0,1.0
0.07373711737788319,7.393984773469981,false,0.0,0.0
0.11806660544055184,7.393984773469981,true,0.0,1.0
0.013847074518783302,7.393984773469981,true,0.0,0.0
0.12203314694446604,7.393984773469981,true,0.0,1.0
0.07960256823885539,7.393984773469981,true,0.0,0.0
0.11682087127250369,7.393984773469981,true,0.0,1.0
0.0665196322864718,7.393984773469981,true,0.0,0.0
0.11499592998495314,7.393984773469981,true,0.0,1.0
0.06706890437642345,7.393984773469981,true,0.0,0.0
0.11622338477362487,7.393984773469981,true,0.0,1.0
0.013847074518783302,7.393984773469981,true,0.0,0.0
0.11682087127250369,7.393984773469981,true,0.0,1.0
0.013847074518783302,7.393984773469981,true,0.0,0.0
0.11656912302955288,7.393984773469981,true,0.0,1.0
0.06626475595551161,7.393984773469981,true,0.0,0.0
0.12838330410314908,7.393984773469981,true,0.0,1.0
0.058724483958794475,7.393984773469981,true,0.0,0.0
0.31343548740732946,9.339507460248901,true,0.0,1.0
0.22828799901633953,9.339507460248901,true,0.0,0.0
0.12753960868624087,9.339507460248901,true,0.0,1.0
0.01018903941040031,9.339507460248901,true,0.0,0.0
0.17833099515792214,9.339507460248901,true,0.0,1.0
0.034764776851997546,9.339507460248901,true,0.0,0.0
0.26781931025756417,9.339507460248901,true,0.0,1.0
0.11777006412303605,9.339507460248901,true,0.0,0.0
0.24714030385644362,9.339507460248901,true,0.0,1.0
0.07519939120070783,9.339507460248901,true,0.0,0.0
0.27822528575181255,9.339507460248901,true,0.0,1.0
0.08607948158826857,9.339507460248901,true,0.0,0.0
0.25361374814252025,9.339507460248901,true,0.0,1.0
0.058269133055647834,9.339507460248901,true,0.0,0.0
0.4806226854975265,13.449863706849907,true,0.0,1.0
0.3405884616479872,13.449863706849907,true,0.0,0.0
0.48690840756537085,13.449863706849907,true,0.0,1.0
0.347630971399332,13.449863706849907,true,0.0,0.0
0.49162349867242017,13.449863706849907,true,0.0,1.0
0.01748912600881096,13.449863706849907,true,0.0,0.0
0.42313207503097316,13.449863706849907,true,0.0,1.0
0.03451526972342713,13.449863706849907,true,0.0,0.0
0.4672568514683636,13.449863706849907,true,0.0,1.0
0.040106729995574325,11.259872334096013,true,0.0,0.0
0.20110548818815285,11.259872334096013,true,0.0,1.0
0.03756473823493445,11.259872334096013,true,0.0,0.0
0.2641472525121218,12.293597478970764,true,0.0,1.0
0.2311215419598315,12.293597478970764,true,0.0,0.0
0.346927905372591,12.293597478970764,true,0.0,1.0
0.27291174647890504,12.293597478970764,true,0.0,0.0
0.27758226881570386,12.293597478970764,true,0.0,1.0
0.14115346859746575,12.293597478970764,true,0.0,0.0
0.2538721573574573,12.293597478970764,true,0.0,1.0
0.19953722044775016,12.293597478970764,true,0.0,0.0
0.15463980568936045,12.293597478970764,true,0.0,1.0
0.03380702787335028,12.293597478970764,true,0.0,0.0
0.23707202276160133,11.014912838119944,true,0.0,1.0
0.41093993989778427,11.014912838119944,true,0.0,0.0
0.2736827512148058,11.014912838119944,true,0.0,1.0
0.01326629790387222,11.014912838119944,true,0.0,0.0
0.2587376505779448,11.014912838119944,true,0.0,1.0
0.25066302003713564,11.014912838119944,true,0.0,0.0
0.3588797752740955,11.014912838119944,true,0.0,1.0
0.3424149242009897,11.014912838119944,true,0.0,0.0
0.3588797752740955,11.014912838119944,true,0.0,1.0
0.3424149242009897,11.014912838119944,true,0.0,0.0
0.2688016427142379,11.014912838119944,true,0.0,1.0
0.08345946261729888,11.014912838119944,true,0.0,0.0
0.2971215441415302,9.984888375841692,true,0.0,1.0
0.2085119820734203,9.984888375841692,true,0.0,0.0
0.27137292623415965,9.984888375841692,true,0.0,1.0
0.15829602562285897,9.984888375841692,true,0.0,0.0
0.330834754067698,9.984888375841692,true,0.0,1.0
0.01961429290196024,9.984888375841692,true,0.0,0.0
0.17084380503289442,9.984888375841692,true,0.0,1.0
0.16804815493765335,9.984888375841692,true,0.0,0.0
0.25190504493327903,9.984888375841692,true,0.0,1.0
0.11848855332907594,9.984888375841692,true,0.0,0.0
0.2739603842832814,9.984888375841692,true,0.0,1.0
0.05186735217667386,9.984888375841692,true,0.0,0.0
0.36708494664084357,9.984888375841692,true,0.0,1.0
0.12222894921639964,9.984888375841692,true,0.0,0.0
0.36687036459744565,9.984888375841692,true,0.0,1.0
0.11215333268467667,9.984888375841692,true,0.0,0.0
0.36687036459744565,9.984888375841692,true,0.0,1.0
0.11215333268467667,9.984888375841692,true,0.0,0.0
0.24376002678806732,9.984888375841692,true,0.0,1.0
0.0,9.984888375841692,true,0.0,0.0
0.3176375498467755,9.984888375841692,false,0.0,1.0
0.009695943954738665,9.984888375841692,false,0.0,0.0
0.2919156739009442,9.652367961401234,true,0.0,1.0
0.12108453810382919,9.652367961401234,true,0.0,0.0
0.28493912289657464,9.652367961401234,true,0.0,1.0
0.11942658655618552,9.652367961401234,true,0.0,0.0
0.32747030402631017,9.652367961401234,true,0.0,1.0
0.24514312450248033,9.652367961401234,true,0.0,0.0
0.1576980534208989,9.652367961401234,true,0.0,1.0
0.04601577379631749,9.652367961401234,true,0.0,0.0
0.2831988968077786,9.652367961401234,true,0.0,1.0
0.09176005111468587,9.652367961401234,true,0.0,0.0
0.3162931149630393,9.652367961401234,true,0.0,1.0
0.0902182736708948,9.652367961401234,true,0.0,0.0
0.2156026849682351,9.652367961401234,true,0.0,1.0
0.007612982362278781,9.652367961401234,true,0.0,0.0
0.24242120807281325,9.652367961401234,true,0.0,1.0
0.08370477321235395,9.652367961401234,true,0.0,0.0
0.20702380344054483,9.652367961401234,true,0.0,1.0
0.16091455310804398,9.652367961401234,true,0.0,0.0
0.2831988968077786,9.652367961401234,true,0.0,1.0
0.011533941442499107,9.652367961401234,true,0.0,0.0
0.26579275377126665,9.652367961401234,true,0.0,1.0
0.09176005111468587,9.652367961401234,true,0.0,0.0
0.20703282476602222,10.410354532203757,true,0.0,1.0
0.07953036923102916,10.410354532203757,true,0.0,0.0
0.23957390743627174,10.410354532203757,true,0.0,1.0
0.1741242630089385,10.410354532203757,false,0.0,0.0
0.2574790645767768,10.410354532203757,true,0.0,1.0
0.17980754256094097,10.410354532203757,true,0.0,0.0
0.2835578337029023,10.410354532203757,true,0.0,1.0
0.13846869261245906,10.410354532203757,true,0.0,0.0
0.28205333865104376,10.410354532203757,true,0.0,1.0
0.14189174970367674,10.410354532203757,true,0.0,0.0
0.24154804685287495,10.410354532203757,true,0.0,1.0
0.010051181294835973,10.410354532203757,true,0.0,0.0
0.2992465305602791,10.410354532203757,true,0.0,1.0
0.06100742739903975,10.410354532203757,false,0.0,0.0
0.174454769103586,10.410354532203757,true,0.0,1.0
0.1084941934532925,10.410354532203757,true,0.0,0.0
0.31019796696956403,10.410354532203757,true,0.0,1.0
0.11178607718783341,10.410354532203757,true,0.0,0.0
0.23732499915794425,10.410354532203757,true,0.0,1.0
0.15960152131312041,10.410354532203757,true,0.0,0.0
0.2597501985435614,10.410354532203757,true,0.0,1.0
0.09299587471826722,10.410354532203757,true,0.0,0.0
0.2918953287599535,9.486263370454434,true,0.0,1.0
0.09259217332160977,9.486263370454434,true,0.0,0.0
0.21271549385885086,9.486263370454434,true,0.0,1.0
0.0705912854363035,9.486263370454434,true,0.0,0.0
0.21612660296339375,9.486263370454434,true,0.0,1.0
0.2940208550502208,9.486263370454434,true,0.0,0.0
0.30010968583966213,9.486263370454434,true,0.0,1.0
0.21582715183152962,9.486263370454434,true,0.0,0.0
0.19020097935088237,9.486263370454434,true,0.0,1.0
0.025589910439257128,9.486263370454434,false,0.0,0.0
0.2012400268497166,9.486263370454434,true,0.0,1.0
0.09833066903479354,9.486263370454434,true,0.0,0.0
0.17276756577736693,9.486263370454434,true,0.0,1.0
0.14066984972249869,9.486263370454434,true,0.0,0.0
0.2908322533360878,9.486263370454434,true,0.0,1.0
0.02045889201439275,9.486263370454434,true,0.0,0.0
0.09668380373687026,9.486263370454434,true,0.0,1.0
0.26960673576614835,11.55288987573556,true,0.0,0.0
0.2664938344559384,11.55288987573556,true,0.0,1.0
0.3260359575732743,11.55288987573556,true,0.0,0.0
0.3212991951946881,11.55288987573556,true,0.0,1.0
0.23806233112261763,11.55288987573556,true,0.0,0.0
0.41040021443659946,11.55288987573556,true,0.0,1.0
0.24984566776443268,11.55288987573556,true,0.0,0.0
0.34571888986357135,11.55288987573556,true,0.0,1.0
0.26128516476551084,11.55288987573556,true,0.0,0.0
0.23090743633790503,11.55288987573556,true,0.0,1.0
0.24923497790628044,11.55288987573556,true,0.0,0.0
0.3380619049205356,11.55288987573556,true,0.0,1.0
0.16312661518895596,11.55288987573556,true,0.0,0.0
0.13832903752250877,11.55288987573556,true,0.0,1.0
0.04875979207793482,11.55288987573556,true,0.0,0.0
0.18441277854301633,11.55288987573556,true,0.0,1.0
0.017464911994030188,11.55288987573556,true,0.0,0.0
0.34156527789044744,10.107653827480588,true,0.0,1.0
0.20117930241956747,10.107653827480588,true,0.0,0.0
0.2875367048586898,10.107653827480588,true,0.0,1.0
0.2334717471152746,10.107653827480588,true,0.0,0.0
0.3092982319714554,10.107653827480588,true,0.0,1.0
0.19509729890443142,10.107653827480588,true,0.0,0.0
0.3129687907229603,10.107653827480588,true,0.0,1.0
0.0,10.107653827480588,true,0.0,0.0
0.34581124955614384,10.107653827480588,true,0.0,1.0
0.012239863158980699,10.107653827480588,true,0.0,0.0
0.335660582801778,10.107653827480588,true,0.0,1.0
0.04413528718396328,10.107653827480588,true,0.0,0.0
0.3259528876443945,10.107653827480588,true,0.0,1.0
0.01255860603375028,10.107653827480588,true,0.0,0.0
0.32864624826578825,10.107653827480588,true,0.0,1.0
0.040904272736584785,10.107653827480588,true,0.0,0.0
0.2194579883122654,11.108586349008377,true,0.0,1.0
0.14468413256801796,11.108586349008377,true,0.0,0.0
0.24258230800553282,11.108586349008377,true,0.0,1.0
0.3749295662948175,11.108586349008377,true,0.0,0.0
0.377790412581617,11.108586349008377,true,0.0,1.0
0.22302596293600865,11.108586349008377,true,0.0,0.0
0.3750347704077345,11.108586349008377,true,0.0,1.0
0.19357125913850468,11.108586349008377,true,0.0,0.0
0.2099640187238712,11.108586349008377,true,0.0,1.0
0.09399918176585867,11.108586349008377,true,0.0,0.0
0.3749295662948175,11.108586349008377,true,0.0,1.0
0.03910182579511579,11.108586349008377,true,0.0,0.0
0.3590141061041398,11.108586349008377,true,0.0,1.0
0.18608733215104015,11.108586349008377,true,0.0,0.0
0.16346423659494075,9.397162190152333,false,0.0,1.0
0.28577446270467843,9.397162190152333,true,0.0,0.0
0.29425369587336964,9.397162190152333,true,0.0,1.0
0.105268030376988,9.397162190152333,true,0.0,0.0
0.12451896960989864,9.397162190152333,true,0.0,1.0
0.26359368454632076,9.397162190152333,true,0.0,0.0
0.15262268111050487,9.397162190152333,false,0.0,1.0
0.105268030376988,9.397162190152333,true,0.0,0.0
0.1715633644297996,9.397162190152333,true,0.0,1.0
0.09971679806457155,9.397162190152333,true,0.0,0.0
0.15793405770856353,9.397162190152333,true,0.0,1.0
0.11993850260719945,9.397162190152333,true,0.0,0.0
0.12295003589767652,9.397162190152333,true,0.0,1.0
0.07049609883917875,9.397162190152333,true,0.0,0.0
0.18985776967082893,9.397162190152333,true,0.0,1.0
0.010458281795293622,9.397162190152333,true,0.0,0.0
0.1922221220895345,9.397162190152333,true,0.0,1.0
0.1053494903675713,9.397162190152333,true,0.0,0.0
0.09338198611145643,9.397162190152333,true,0.0,1.0
0.010899921477847352,9.397162190152333,true,0.0,0.0
0.19937532617068995,10.696683649478105,true,0.0,1.0
0.03572197294125958,10.696683649478105,true,0.0,0.0
0.240825280707213,10.696683649478105,true,0.0,1.0
0.13755014747718414,10.696683649478105,true,0.0,0.0
0.22964663185180836,10.696683649478105,true,0.0,1.0
0.12897565151586604,10.696683649478105,true,0.0,0.0
0.24548586921913249,10.696683649478105,true,0.0,1.0
0.06446969339478816,10.696683649478105,true,0.0,0.0
0.240825280707213,10.696683649478105,true,0.0,1.0
0.1267343052975959,10.696683649478105,true,0.0,0.0
0.2955944214490426,10.696683649478105,true,0.0,1.0
0.09554261094610554,10.696683649478105,true,0.0,0.0
0.10209980704192546,11.047735046579723,true,0.0,1.0
0.023816929019830242,11.047735046579723,true,0.0,0.0
0.3541249454671927,9.737218077175658,true,0.0,1.0
0.09021721073286675,9.737218077175658,true,0.0,0.0
0.2423223362162587,9.737218077175658,false,0.0,1.0
0.3133030129424822,9.737218077175658,true,0.0,0.0
0.36780285117704237,9.737218077175658,true,0.0,1.0
0.0253679052510609,9.737218077175658,true,0.0,0.0
0.39084039613688587,9.737218077175658,true,0.0,1.0
0.03112450743462643,9.737218077175658,true,0.0,0.0
0.3717887480369496,9.737218077175658,true,0.0,1.0
0.0,9.737218077175658,false,0.0,0.0
0.3559554970161324,9.737218077175658,true,0.0,1.0
0.0392204733035817,9.737218077175658,true,0.0,0.0
0.3747662130354813,9.737218077175658,true,0.0,1.0
0.0,9.737218077175658,true,0.0,0.0
0.3329228779894852,9.737218077175658,true,0.0,1.0
0.0,9.737218077175658,true,0.0,0.0
0.20738808108706971,9.737218077175658,true,0.0,1.0
0.0,9.737218077175658,true,0.0,0.0
0.13081671424038496,9.737218077175658,true,0.0,1.0
0.06725016532430189,9.737218077175658,true,0.0,0.0
0.2946282159371045,9.737218077175658,true,0.0,1.0
0.0,9.737218077175658,true,0.0,0.0
0.3160643689246467,9.240244335671704,true,0.0,1.0
0.058334367890003326,9.240244335671704,true,0.0,0.0
0.2539662119140271,9.240244335671704,true,0.0,1.0
0.11277607001280075,9.240244335671704,true,0.0,0.0
0.3064855719908191,9.240244335671704,true,0.0,1.0
0.17411474187275136,9.240244335671704,true,0.0,0.0
0.3093201683974121,9.240244335671704,true,0.0,1.0
0.0,9.240244335671704,true,0.0,0.0
0.3005874748255574,9.240244335671704,true,0.0,1.0
0.10229819059282379,9.240244335671704,true,0.0,0.0
0.30921540887858434,9.240244335671704,true,0.0,1.0
0.06925887586930665,9.240244335671704,true,0.0,0.0
0.2737759211106631,9.240244335671704,true,0.0,1.0
0.0,9.240244335671704,true,0.0,0.0
0.2855510776683191,9.240244335671704,true,0.0,1.0
0.0,9.240244335671704,true,0.0,0.0
0.27896811795545806,9.240244335671704,true,0.0,1.0
0.07287007986651842,9.240244335671704,true,0.0,0.0
0.2592688983677175,9.240244335671704,true,0.0,1.0
0.24094343654279965,9.240244335671704,true,0.0,0.0
0.2380222916518095,9.240244335671704,true,0.0,1.0
0.11046377378323902,9.240244335671704,true,0.0,0.0
0.1910349910165149,9.240244335671704,true,0.0,1.0
0.010170235891367181,9.240244335671704,true,0.0,0.0
0.16339929157534036,9.240244335671704,true,0.0,1.0
0.10298633373416943,9.240244335671704,true,0.0,0.0
0.2380608149078412,9.240244335671704,true,0.0,1.0
0.0,9.240244335671704,true,0.0,0.0
0.35334362723113355,9.37759360839005,true,0.0,1.0
0.1097982257622637,9.37759360839005,true,0.0,0.0
0.3891059295068927,9.37759360839005,true,0.0,1.0
0.23632376335654373,9.37759360839005,true,0.0,0.0
0.34806616117913564,9.37759360839005,true,0.0,1.0
0.011881841359674513,9.37759360839005,true,0.0,0.0
0.3717665863927693,9.37759360839005,true,0.0,1.0
0.2649878031465529,9.37759360839005,true,0.0,0.0
0.39233038144522875,9.37759360839005,true,0.0,1.0
0.2599512989134743,9.37759360839005,true,0.0,0.0
0.391098396505579,9.37759360839005,true,0.0,1.0
0.03828361325208994,9.37759360839005,true,0.0,0.0
0.3958913353629089,9.37759360839005,true,0.0,1.0
0.15731420201165475,9.37759360839005,true,0.0,0.0
0.32627288572269547,9.37759360839005,true,0.0,1.0
0.026258628687068124,9.37759360839005,true,0.0,0.0
0.2214128917224578,9.37759360839005,true,0.0,1.0
0.03932766352222802,9.37759360839005,true,0.0,0.0
0.3175953701554111,9.37759360839005,true,0.0,1.0
