% 1. Title: Simple NERD selector 
%
% 2. Sources: 
% (a) Creator: (N)ERD 
% (c) Date: 02-01-2023 08:39:42 
%
@RELATION @NERD_Simple_NERD_selector 
@attribute nerd_score REAL
@attribute prob_anchor_string REAL
@attribute prob_c REAL
@attribute dice REAL
@attribute tf_idf REAL
@attribute nb_tokens NUMERIC
@attribute inContext {false, true}
@attribute isNe {false, true}
@attribute entity? REAL

@data
0.9119254703219045,0.1736296985918771,0.9930025445292621,1.2226337698206986E-4,106.02804608402188,1,true,false,0.0
1.0162774384539013,0.9,1.0,1.0,26031.4,3,true,false,1.0
0.6557543698598295,0.17813664596273293,0.5959475566150179,4.363832177635329E-4,64.67428571428572,1,false,false,0.0
1.0000030499231736,0.8333333333333334,1.0,1.0,21692.833333333332,7,false,false,1.0
-3.4609965335007666E-12,6.82360968952576E-4,0.5,5.569993106827294E-4,44.40702831798021,1,false,false,0.0
2.9688345251054374E-6,1.0,1.0,0.08278537031645015,130157.0,3,false,false,1.0
2.9688345251054374E-6,4.816955684007707E-4,1.0,9.435757560513553E-4,62.696050096339114,1,false,false,0.0
1.0000030499231736,0.9473684210526315,1.0,1.0,6850.368421052632,3,false,false,1.0
2.9688345251054374E-6,0.1583533653846154,0.9856887298747764,7.016411236280196E-4,39.10967548076923,1,false,false,0.0
1.0000105256416052,0.9696969696969697,1.0,0.020741175974732844,3944.151515151515,7,true,false,1.0
1.4458766349487833E-8,5.732301519059903E-4,0.125,8.467642903379628E-5,9.326239610203496,1,false,false,0.0
0.6240532043962125,0.5171261487050961,0.9954476479514416,0.002001493648918988,217.47201336675022,1,true,false,1.0
0.6240532043962125,0.01818181818181818,1.0,0.3054117137565556,1183.2454545454545,3,true,false,0.0
0.12010035771024333,0.1388337961126537,0.8326417704011065,3.988269522821089E-4,77.44367314557715,1,true,false,1.0
0.3686759471187945,0.1388337961126537,0.15352697095435686,3.988269522821089E-4,77.44367314557715,1,false,false,0.0
0.6435540441707369,0.6045751633986928,0.8934010152284264,0.08555583126830948,425.3496732026144,3,false,false,1.0
0.6031471876352535,0.6045751633986928,0.09137055837563451,0.08555583126830948,425.3496732026144,3,true,false,0.0
0.5948141897456475,0.6599867870513103,0.9937830276655268,5.847688760574104E-4,28.662629376789255,1,true,false,1.0
0.5948141897456475,0.025,1.0,0.0273592438660155,3253.925,4,true,false,0.0
0.48953322806465127,0.2789761751448809,0.9011997177134792,1.8532824673358626E-4,52.38127817128139,1,false,false,1.0
0.04512514105943032,0.2789761751448809,0.052693483886144435,1.8532824673358626E-4,52.38127817128139,1,false,false,0.0
0.583663436387967,0.6666666666666666,1.0,0.1060269454932583,43385.666666666664,1,true,false,1.0
0.6240532043962125,0.15517241379310345,0.7435897435897436,0.007303388632030405,561.0215517241379,1,false,false,0.0
1.0017112729604545,0.16243654822335024,0.9705882352941176,0.07445932521035765,660.6954314720812,3,true,false,1.0
0.5948141897456475,0.005627914455700273,0.775,2.991763361439631E-4,104.64463740151149,1,true,false,0.0
0.480703827885732,0.7857142857142857,1.0,1.0,9296.92857142857,3,false,false,1.0
0.04512514105943032,0.0038194935634460318,0.7222222222222222,2.3585111200388796E-4,18.4123638421276,1,false,false,0.0
0.9838460575179331,0.9125,1.0,1.0,3253.925,3,false,false,1.0
0.0,6.57030223390276E-4,0.75,4.3578435695126964E-4,42.75854139290407,1,false,false,0.0
0.04512514105943032,0.34156378600823045,0.6344086021505376,0.005020911013351638,535.6255144032922,1,false,false,1.0
0.14171261825094383,0.34156378600823045,0.3655913978494624,0.005020911013351638,535.6255144032922,1,false,false,0.0
0.8287668589097885,0.010752688172043012,0.6666666666666666,0.005918031281245857,466.5125448028674,1,false,false,1.0
0.04512514105943032,0.010752688172043012,0.3333333333333333,0.005918031281245857,466.5125448028674,1,false,false,0.0
0.3686710593971092,0.25,1.0,0.025524970686581588,3615.472222222222,1,false,false,1.0
0.0,4.0944452026750374E-4,0.3333333333333333,3.621146514803582E-4,213.16828169782994,1,false,false,0.0
0.14171261825094383,1.0,1.0,1.0,4198.612903225807,3,false,false,1.0
0.0,0.005904681568958245,0.9242424242424242,1.4739288859552105E-4,96.0669548713623,1,false,false,0.0
0.3003665703318975,0.4360153256704981,0.24201474201474202,0.5186099218192886,99.73716475095786,5,false,false,1.0
0.5948141897456475,0.07407947502734233,0.9574669187145558,1.1093443109895701E-4,208.78264673714912,1,true,false,0.0
0.2752769552186444,0.2764976958525346,0.9961089494163424,0.0017288176861825144,199.93394777265746,1,false,false,1.0
0.0451281176647933,0.13333333333333333,1.0,0.025000816845222668,2169.2833333333333,1,false,false,0.0
0.0451281176647933,0.4498525073746313,0.9915014164305949,0.5113934609771669,95.98598820058997,3,false,false,1.0
0.0451281176647933,0.009708737864077669,1.0,1.0,631.8300970873786,5,false,false,0.0
1.0000009545146304,0.1068362480127186,0.9912790697674418,0.8380693427835131,82.77074721780605,3,true,false,1.0
0.9999406337728725,0.1736296985918771,0.9930025445292621,1.2226337698206986E-4,181.76236471546608,1,true,false,0.0
0.9999406337728725,0.1736296985918771,0.9930025445292621,1.2226337698206986E-4,181.76236471546608,1,true,false,1.0
0.9999406337728725,0.0027354435326299334,0.5714285714285714,0.741001893967658,305.1746776084408,3,true,false,0.0
1.0000012445327557,0.33874239350912777,0.9985315712187959,1.0,66.0025354969574,5,true,false,1.0
-3.423174241789472E-12,0.0023545240497813654,0.6666666666666666,2.61716315169717E-4,21.889841910528087,1,false,false,0.0
1.0000009545146304,1.0,1.0,0.12417805547467523,130157.0,5,true,false,1.0
1.0000009545146304,2.6041666666666666E-4,0.25,1.0374968605096381E-4,33.89505208333333,1,false,false,0.0
1.0000077719592828,0.6666666666666666,1.0,0.0015040599973649602,43385.666666666664,5,true,false,1.0
1.0000009545146304,0.16655989750160155,0.9565217391304348,0.0011483275715567336,250.14157591287636,1,true,false,0.0
1.0000012445327557,0.324945295404814,0.5490506329113924,1.0,71.20185995623632,3,false,false,1.0
0.9714398339680197,0.324945295404814,0.3939873417721519,1.0,71.20185995623632,3,false,false,0.0
2.9688345251054374E-6,0.23404255319148937,0.4,0.012308792516356176,923.0992907801418,1,false,false,1.0
2.9688345251054374E-6,0.14285714285714285,1.0,0.6572984755666442,18593.85714285714,3,true,false,0.0
0.9982267442337911,1.0,1.0,0.2069634257911254,130157.0,9,true,false,1.0
-7.770837872648838E-9,0.018518518518518517,0.7142857142857143,0.0043163306683004915,344.33068783068785,1,false,false,0.0
0.9119256090335869,0.5,1.0,0.0012938251962635295,65078.5,5,true,false,1.0
2.9688345251054374E-6,0.006329113924050633,1.0,0.002252783250922022,117.68264014466546,1,true,false,0.0
0.6557543698598295,0.5333333333333333,1.0,0.32180971789893315,17354.266666666666,3,true,false,1.0
-3.4609965335007666E-12,0.01754935756816045,0.9357142857142857,3.0558606614199395E-4,81.57756189282357,1,false,false,0.0
1.0000012445327557,0.7368421052631579,1.0,1.0,13700.736842105263,3,true,false,1.0
2.9688345251054374E-6,0.13076241134751773,0.9790276453765491,2.925068965735735E-4,76.92494089834516,1,true,false,0.0
0.9986645234120631,0.8764044943820225,0.9873417721518988,1.0,1462.438202247191,3,false,false,1.0
-3.4609965335007666E-12,5.880623346074683E-4,0.5,5.802774914306924E-4,76.54042928550426,1,false,false,0.0
1.0000009545146304,0.4827586206896552,0.9846153846153847,0.015780250137000046,4488.172413793103,1,false,false,1.0
-3.4609965335007666E-12,0.01694915254237288,1.0,0.013505145414924988,1103.0254237288136,1,false,false,0.0
0.67064143191591,0.7272727272727273,1.0,0.15792896283623778,11832.454545454546,3,false,false,1.0
2.9688345251054374E-6,0.13076241134751773,0.9790276453765491,2.925068965735735E-4,76.92494089834516,1,true,false,0.0
0.989852312110033,0.8518518518518519,0.9565217391304348,1.0,4820.62962962963,3,false,false,1.0
2.9688345251054374E-6,0.2545454545454545,0.4666666666666667,1.0,2366.490909090909,3,false,false,0.0
1.0000012445327557,0.6923076923076923,1.0,1.0,5006.038461538462,3,false,false,1.0
-3.4609965335007666E-12,8.9126559714795E-4,0.3333333333333333,5.64782700360946E-4,38.66815210932858,1,false,false,0.0
0.9988539748605915,0.2777777777777778,1.0,0.04316123226716238,7230.944444444444,3,false,false,1.0
0.10229927427703343,0.025817555938037865,0.6,0.0028843807847935454,224.0223752151463,1,false,false,0.0
-7.770837872648838E-9,0.058333333333333334,1.0,1.0,1084.6416666666667,3,false,false,1.0
-7.770837872648838E-9,0.4473684210526316,0.1111111111111111,1.0,1712.592105263158,3,false,false,0.0
0.17146350232873261,0.5555555555555556,1.0,1.0,7230.944444444444,3,false,false,1.0
-3.4609965335007666E-12,0.013562686073436983,0.4098360655737705,6.715462200054434E-4,43.05557393317896,1,false,false,0.0
1.0000012445327557,0.6363636363636364,1.0,0.026948660480974065,5916.227272727273,1,false,false,1.0
-3.4609965335007666E-12,0.017881705639614855,0.6666666666666666,0.0023172874530140862,179.03301237964237,1,false,false,0.0
0.6557543698598295,0.5333333333333333,1.0,0.32180971789893315,17354.266666666666,3,true,false,1.0
-3.4609965335007666E-12,0.01754935756816045,0.9357142857142857,3.0558606614199395E-4,81.57756189282357,1,false,false,0.0
0.8312401110391678,0.8181818181818182,1.0,1.0,11832.454545454546,3,false,false,1.0
-3.4609965335007666E-12,0.00546448087431694,1.0,0.009560453073629634,711.24043715847,1,false,false,0.0
1.0000012445327557,0.14285714285714285,1.0,0.6768804798151469,3098.9761904761904,3,false,false,1.0
2.9688345251054374E-6,0.13076241134751773,0.9790276453765491,2.925068965735735E-4,76.92494089834516,1,true,false,0.0
0.9998646564680066,0.5,1.0,1.0,13015.7,3,false,false,1.0
-3.4609965335007666E-12,0.002001000500250125,0.5555555555555556,4.826349434962206E-4,65.11105552776388,1,false,false,0.0
0.9999376406651946,0.8695652173913043,1.0,1.0,5659.0,3,false,false,1.0
-7.770837872648838E-9,0.011970462495141857,0.6706586826347305,1.7720207139799486E-4,10.117139525845317,1,false,false,0.0
0.9986645234120631,0.7,1.0,1.0,13015.7,3,false,false,1.0
-7.770837872648838E-9,0.021897810218978103,0.6666666666666666,0.010973282362871468,950.051094890511,1,false,false,0.0
0.9998858598641612,0.8333333333333334,1.0,0.044046297191526994,21692.833333333332,3,false,false,1.0
-3.4609965335007666E-12,0.01754935756816045,0.9357142857142857,3.0558606614199395E-4,81.57756189282357,1,false,false,0.0
0.25195350849798315,1.0,1.0,1.0,65078.5,3,false,false,1.0
-7.770837872648838E-9,0.00544069640914037,1.0,0.001362503922384185,70.81447225244831,1,false,false,0.0
1.0000012445327557,0.27586206896551724,1.0,1.0,4488.172413793103,3,false,false,1.0
-3.4609965335007666E-12,5.880623346074683E-4,0.5,5.802774914306924E-4,76.54042928550426,1,false,false,0.0
0.9987006356082627,0.9,1.0,1.0,13015.7,3,false,false,1.0
0.9999406337728725,0.1736296985918771,0.9930025445292621,1.2226337698206986E-4,181.76236471546608,1,true,false,0.0
1.0000009545146304,0.9777777777777777,1.0,0.10926069646622318,2892.3777777777777,7,true,false,1.0
1.0000009545146304,0.059284664380205784,0.875968992248062,7.810043863864144E-4,127.54238118569329,1,false,false,0.0
1.0202969517688625,0.0027354435326299334,0.14285714285714285,0.741001893967658,101.72489253614694,3,true,false,1.0
0.9601132678053033,0.0027354435326299334,0.14285714285714285,0.741001893967658,101.72489253614694,3,false,false,0.0
0.4051268413697239,0.12569832402234637,0.8958333333333334,1.0,363.5670391061453,3,false,false,1.0
0.0,0.12569832402234637,0.0625,1.0,363.5670391061453,3,false,false,0.0
0.5726143306388964,0.16141732283464566,0.9943502824858758,0.0019811821077423647,128.10728346456693,1,true,false,1.0
1.0202969517688625,0.012708018154311648,1.0,6.423071566757E-4,39.381845688350985,1,true,false,0.0
1.0202969517688625,0.32075471698113206,1.0,0.03787480216742407,7367.377358490567,3,true,false,1.0
1.025462250299841,0.1736296985918771,0.9930025445292621,1.2226337698206986E-4,136.32177353659955,1,true,false,0.0
1.0252431638838357,0.4,1.0,0.012861511455921196,13015.7,5,true,false,1.0
1.025462250299841,0.1736296985918771,0.9930025445292621,1.2226337698206986E-4,136.32177353659955,1,true,false,0.0
0.45194409558963644,1.0,1.0,0.12758887233440264,18593.85714285714,3,false,false,1.0
0.0,0.012468827930174564,0.6,0.0019287710651666016,324.5810473815461,1,false,false,0.0
1.0252063760442267,0.4827586206896552,0.9846153846153847,0.015780250137000046,8976.344827586207,1,true,false,1.0
0.0,0.05309734513274336,0.3333333333333333,0.014131172246259944,1151.8318584070796,1,false,false,0.0
1.0252063760442267,0.6666666666666666,1.0,1.0,14461.888888888889,3,true,false,1.0
1.0252063760442267,0.4827586206896552,0.9846153846153847,0.015780250137000046,8976.344827586207,1,true,false,0.0
0.08157901191572255,1.0,1.0,0.9542425094393249,43385.666666666664,3,false,false,1.0
0.04512514105943032,0.01754935756816045,0.9357142857142857,3.0558606614199395E-4,20.394390473205892,1,false,false,0.0
0.5726143306388964,0.3333333333333333,1.0,0.9542425094393249,43385.666666666664,3,false,false,1.0
2.0739988535500604E-9,0.16483516483516483,0.9285714285714286,0.005083750997578316,476.76556776556777,1,false,false,0.0
0.4051268413697239,0.75,1.0,1.0,32539.25,3,false,false,1.0
0.0,0.0038194935634460318,0.7222222222222222,2.3585111200388796E-4,73.6494553685104,1,false,false,0.0
0.39524585134718015,0.8,1.0,1.0,26031.4,3,false,false,1.0
0.0,0.0038194935634460318,0.7222222222222222,2.3585111200388796E-4,73.6494553685104,1,false,false,0.0
0.3368174645828269,0.3333333333333333,1.0,0.9542425094393249,43385.666666666664,3,false,false,1.0
0.0,0.007352941176470588,0.6,0.0022012197708031946,191.40735294117647,1,false,false,0.0
0.27112228892820683,0.6666666666666666,1.0,0.005580365552276754,43385.666666666664,3,false,false,1.0
0.0,0.4246031746031746,1.0,0.005282879854019135,516.4960317460317,1,false,false,0.0
0.1565512519611728,0.4,1.0,1.0,26031.4,3,false,false,1.0
0.0,0.008842221608179055,0.926829268292683,4.4607200655070333E-4,35.96490743299254,1,false,false,0.0
8.13393413448533E-8,0.3333333333333333,1.0,0.9542425094393249,43385.666666666664,3,false,false,1.0
3.5592618330096406E-8,0.016933207902163686,0.7,0.0017000682121203069,122.44308560677328,1,false,false,0.0
0.04512514105943032,0.25,1.0,0.010996529521971917,32539.25,3,false,false,1.0
0.0,0.004197271773347324,0.75,0.0019950316594669225,136.57607555089191,1,false,false,0.0
0.9397285451045397,0.3333333333333333,1.0,0.1505149978319906,43385.666666666664,1,true,false,1.0
-3.4609965335007666E-12,0.007692307692307693,0.16666666666666666,0.0030629608787568563,200.24153846153845,1,false,false,0.0
1.0020479454820757,0.6666666666666666,1.0,1.0,43385.666666666664,5,true,false,1.0
-7.770837872648838E-9,0.0025906735751295338,1.0,0.0042180220935833235,674.3886010362694,1,true,false,0.0
0.8718244908285568,0.75,1.0,1.0,10846.416666666666,5,true,false,1.0
-3.4609965335007666E-12,0.010416666666666666,1.0,0.010767095547689075,1355.8020833333333,1,true,false,0.0
0.8526982020962169,0.8571428571428571,1.0,0.1,18593.85714285714,1,true,false,1.0
1.0009082139154737,0.11458333333333333,0.9285714285714286,0.013182761565761382,4067.40625,1,false,false,0.0
1.0020479454820757,0.8571428571428571,1.0,0.28753039548051773,9296.92857142857,3,true,false,1.0
-7.770837872648838E-9,0.0025906735751295338,1.0,0.0042180220935833235,674.3886010362694,1,true,false,0.0
0.852794037204196,0.8333333333333334,1.0,1.0,21692.833333333332,7,true,false,1.0
-3.4609965335007666E-12,0.008620689655172414,0.2727272727272727,0.0013125700585032928,102.00391849529781,1,false,false,0.0
0.9397285451045397,0.8888888888888888,1.0,1.0,14461.888888888889,5,true,false,1.0
-3.4609965335007666E-12,0.005050505050505051,1.0,0.008739850111936499,3286.7929292929293,1,true,false,0.0
1.000841319273752,0.8333333333333334,1.0,1.0,21692.833333333332,6,true,false,1.0
0.07231317073275383,0.002994908655286014,1.0,6.652247020018361E-4,38.98083258460617,1,true,false,0.0
1.0009082139154737,0.6666666666666666,1.0,0.1532565083144556,14461.888888888889,3,true,false,1.0
-3.4609965335007666E-12,0.011764705882352941,0.6388888888888888,7.394024591012211E-4,56.71328976034859,1,false,false,0.0
1.0009082139154737,1.0,1.0,0.3584461560697533,8134.8125,3,true,false,1.0
-3.4609965335007666E-12,0.015503875968992248,1.0,0.011743767237756502,1008.968992248062,1,true,false,0.0
1.0009082139154737,0.11458333333333333,0.9285714285714286,0.013182761565761382,4067.40625,1,false,false,1.0
-3.4609965335007666E-12,0.11458333333333333,0.07142857142857142,0.013182761565761382,4067.40625,1,false,false,0.0
0.9397285451045397,0.23529411764705882,1.0,0.033481768158783065,3828.1470588235293,1,true,false,1.0
2.9688345251054374E-6,0.012893982808022923,1.0,0.002819914850466627,372.9426934097421,1,true,false,0.0
1.0009082139154737,0.9411764705882353,1.0,1.0,7656.294117647059,7,false,false,1.0
-3.4609965335007666E-12,0.0,0.0,0.005985118256445909,383.9439528023599,1,false,false,0.0
0.9397285451045397,0.8666666666666667,1.0,1.0,8677.133333333333,7,false,false,1.0
-3.4609965335007666E-12,0.0011560693641618498,1.0,0.002298251004633768,601.8820809248555,1,false,false,0.0
0.9397285451045397,0.3235294117647059,1.0,0.035576550168845054,3828.1470588235293,1,false,false,1.0
-3.4609965335007666E-12,0.055248618784530384,0.9166666666666666,0.0044734080277505205,719.0994475138122,1,false,false,0.0
1.000808480564153,0.8709677419354839,1.0,0.3071819364408986,8397.225806451614,3,false,false,1.0
-3.4609965335007666E-12,0.003278688524590164,1.0,0.004856407511274967,2133.72131147541,1,false,false,0.0
0.903408780816189,1.0,1.0,0.4488973143350245,6850.368421052632,3,false,false,1.0
-3.4609965335007666E-12,0.003278688524590164,1.0,0.004856407511274967,2133.72131147541,1,false,false,0.0
0.9397285451045397,0.9090909090909091,1.0,1.0,11832.454545454546,3,false,false,1.0
-3.4609965335007666E-12,0.003278688524590164,1.0,0.004856407511274967,2133.72131147541,1,false,false,0.0
0.9440792568402797,0.0975609756097561,0.4791666666666667,1.0,793.6402439024391,3,false,false,1.0
1.0000024762319373,0.0975609756097561,0.3958333333333333,1.0,793.6402439024391,3,true,false,0.0
1.0044067178445417,0.1736296985918771,0.9930025445292621,1.2226337698206986E-4,227.2029558943326,1,true,false,1.0
-3.4609965335007666E-12,3.022974607013301E-4,0.5,4.0139573738565815E-4,19.67306529625151,1,false,false,0.0
1.0000024762319373,0.55,1.0,1.0,3253.925,3,true,false,1.0
-3.4609965335007666E-12,0.005494505494505495,1.0,0.009817309767894288,715.1483516483516,1,true,false,0.0
1.0000024762319373,0.95,1.0,1.0,6507.85,3,true,false,1.0
7.4129768971183385E-9,0.019176800748362956,0.6122448979591837,0.0011433778976772805,60.87792329279701,1,false,false,0.0
0.9998874669614712,0.19791666666666666,0.9478260869565217,1.0,451.93402777777777,3,false,false,1.0
0.17146350232873261,0.029482551143200964,0.34,0.0012103699168412843,156.62695547533093,1,false,false,0.0
1.0000024762319373,0.8358585858585859,0.9759036144578314,1.0,657.3585858585859,7,true,false,1.0
1.0044067178445417,0.1736296985918771,0.9930025445292621,1.2226337698206986E-4,227.2029558943326,1,true,false,0.0
1.0000024762319373,0.23659378596087458,0.9779693486590039,2.5250460913839355E-4,209.6890678941312,1,true,false,1.0
0.5301351058732349,0.0038412291933418692,0.3333333333333333,0.39702375470844536,166.65428937259924,3,false,false,0.0
1.0000024762319373,0.3016330451488953,0.9952153110047847,3.382447429131463E-4,208.38456612231826,1,true,false,1.0
1.0000024762319373,0.1,1.0,1.0,13015.7,3,true,false,0.0
1.000002681505118,0.21739130434782608,1.0,0.6876505990138554,5659.0,3,true,false,1.0
1.0000024762319373,0.21649484536082475,1.0,0.018966203529768313,1341.8247422680413,1,true,false,0.0
1.0000024762319373,0.5294117647058824,1.0,1.0,1093.7563025210084,3,true,false,1.0
-3.4609965335007666E-12,2.829654782116582E-4,0.5,1.7155662114702271E-4,64.45239105829089,1,false,false,0.0
1.0000024762319373,0.08733501825329963,0.9880952380952381,2.6343672983046324E-4,255.8548160629037,1,false,false,1.0
1.0000024762319373,0.001037344398340249,1.0,1.0,135.01763485477179,3,false,false,0.0
0.9999867942210187,0.8031746031746032,0.9723320158102767,0.11548839151663619,413.1968253968254,5,false,false,1.0
1.0044067178445417,0.1736296985918771,0.9930025445292621,1.2226337698206986E-4,227.2029558943326,1,true,false,0.0
1.0000027662500626,0.1596244131455399,1.0,0.008443091957015132,611.0657276995305,1,false,false,1.0
1.0000024762319373,0.37525844245348033,0.9899817850637522,3.9210891730789344E-4,269.104755341144,1,true,false,0.0
1.0000024762319373,0.14631828978622327,0.8048780487804879,9.845014245226655E-4,61.83230403800475,1,false,false,1.0
0.1060914553961005,0.14631828978622327,0.051490514905149054,9.845014245226655E-4,61.83230403800475,1,false,false,0.0
0.9714398339680197,0.8888888888888888,1.0,1.0,7230.944444444444,3,false,false,1.0
-7.770837872648838E-9,1.5077271013946476E-4,0.5,1.48678076533873E-4,117.74474180173388,1,false,false,0.0
1.0000027662500626,0.13245033112582782,0.6190476190476191,0.011993440005014889,861.9668874172186,1,false,false,1.0
0.10229927427703343,0.13245033112582782,0.19047619047619047,0.011993440005014889,861.9668874172186,1,false,false,0.0
0.8312249533862953,1.0,1.0,0.9542425094393249,43385.666666666664,3,false,false,1.0
-3.4609965335007666E-12,6.944926731022988E-5,0.3333333333333333,3.8823182345802795E-5,3.0131027617658632,1,false,false,0.0
0.998677153551877,0.7948717948717948,1.0,1.0,3337.358974358974,7,false,false,1.0
0.998677153551877,0.024390243902439025,1.0,1.0,3174.560975609756,5,false,false,0.0
1.0000027662500626,0.9473684210526315,1.0,1.0,6850.368421052632,3,false,false,1.0
-3.4609965335007666E-12,2.829654782116582E-4,0.5,1.7155662114702271E-4,64.45239105829089,1,false,false,0.0
0.9714398339680197,0.8857142857142857,1.0,1.0,11156.314285714287,3,false,false,1.0
1.0044067178445417,0.1736296985918771,0.9930025445292621,1.2226337698206986E-4,227.2029558943326,1,true,false,0.0
1.0000024762319373,0.9519230769230769,1.0,1.0,3754.5288461538466,7,true,false,1.0
1.0044067178445417,0.1736296985918771,0.9930025445292621,1.2226337698206986E-4,227.2029558943326,1,true,false,0.0
0.9981864270717429,1.0,1.0,1.0,3615.472222222222,9,false,false,1.0
1.0044067178445417,0.1736296985918771,0.9930025445292621,1.2226337698206986E-4,227.2029558943326,1,true,false,0.0
0.9739170921109211,0.357592722183345,0.3614678899082569,0.0014297278257251358,364.3303009097271,1,false,false,1.0
1.3361791686881047E-7,0.005474452554744526,1.0,0.00436162401763946,237.51277372262774,1,true,false,0.0
0.9981852128614254,0.07995154451847365,0.9849624060150376,0.001349295059768523,157.67050272562085,1,true,false,1.0
0.0,1.0680337498664957E-4,1.0,2.684814999706326E-4,13.90120687813735,1,true,false,0.0
0.8840132623308146,0.12352941176470589,1.0,0.010767095547689075,765.6294117647059,1,true,false,1.0
0.0,4.675446115483519E-4,0.21428571428571427,9.827092646465261E-5,20.284734668432947,1,false,false,0.0
0.9981849228433003,0.25,1.0,0.002032270012921392,32539.25,5,true,false,1.0
0.9981852128614254,0.1736296985918771,0.9930025445292621,1.2226337698206986E-4,302.9372745257768,1,true,false,0.0
0.9980786205794451,0.23659378596087458,0.9779693486590039,2.5250460913839355E-4,29.955581127733026,1,true,false,1.0
0.4112407843168608,8.51063829787234E-4,1.0,0.0019489685483118073,110.77191489361702,1,true,false,0.0
1.0104594202775417,0.40576048509348156,0.9523809523809523,1.0,65.76907529055079,3,false,false,1.0
1.4105943027625563E-7,0.005247095357926862,0.5188679245283019,1.0908236986988183E-4,13.937677357177277,1,false,false,0.0
0.9983101236576272,0.44810495626822155,1.0,1.0,113.83994169096209,3,true,false,1.0
0.0,0.0023545240497813654,0.6666666666666666,2.61716315169717E-4,65.66952573158426,1,false,false,0.0
0.9029614832144219,0.8,1.0,1.0,26031.4,3,true,false,1.0
0.4667003928190964,0.041707080504364696,1.0,0.0018679637215341359,126.24345295829292,1,true,false,0.0
0.9971646688524738,0.14631828978622327,0.8048780487804879,9.845014245226655E-4,123.6646080760095,1,false,false,1.0
0.5253511461767765,0.14631828978622327,0.051490514905149054,9.845014245226655E-4,123.6646080760095,1,false,false,0.0
0.9985417027847714,0.875,1.0,0.07852956408625596,16269.625,3,true,false,1.0
0.5750062747585872,0.008333333333333333,1.0,0.012308792516356176,1084.6416666666667,1,true,false,0.0
0.9739172237349167,0.19135802469135801,0.9921259842519685,0.0029202322648170472,200.85956790123456,1,false,false,1.0
0.0,2.829654782116582E-4,0.5,1.7155662114702271E-4,55.24490662139219,1,false,false,0.0
0.5909393705671877,0.5,1.0,1.0,21692.833333333332,3,false,false,1.0
0.0,0.0012135922330097086,0.5,0.0014655054752420143,78.97876213592232,1,false,false,0.0
0.5336841440663824,0.5,1.0,1.0,32539.25,3,false,false,1.0
0.6354562911294942,0.11764705882352941,1.0,0.014430310909226286,1531.2588235294118,1,false,false,0.0
0.6354562911294942,0.5,1.0,1.0,16269.625,3,false,false,1.0
0.3107801206051645,0.14035087719298245,0.5833333333333334,0.0075749076081270865,570.8640350877193,1,false,false,0.0
0.5253511461767765,0.7777777777777778,1.0,1.0,14461.888888888889,3,false,false,1.0
1.4105943027625563E-7,0.01406926406926407,0.9230769230769231,0.002017845638702134,281.7251082251082,1,false,false,0.0
0.9985417027847714,0.8947368421052632,1.0,0.08999925352989838,13700.736842105263,3,true,false,1.0
0.0,0.0021929824561403508,1.0,0.004084208677601382,570.8640350877193,1,false,false,0.0
0.9983101236576272,0.15346778160354158,1.0,1.0,64.02213477619281,5,true,false,1.0
0.0,0.0023545240497813654,0.6666666666666666,2.61716315169717E-4,65.66952573158426,1,false,false,0.0
0.9983101236576272,0.9411764705882353,1.0,0.048690948937222193,7656.294117647059,9,false,false,1.0
0.9981852128614254,0.1736296985918771,0.9930025445292621,1.2226337698206986E-4,302.9372745257768,1,true,false,0.0
0.9962424503339837,0.1700831024930748,1.0,0.0015138957518657469,288.4365650969529,1,true,false,1.0
0.9876811796764696,0.25862068965517243,0.4375,0.009172742147234209,7854.301724137931,1,true,false,0.0
0.9802826709185153,0.11764705882352941,1.0,1.0,7656.294117647059,5,true,false,1.0
0.9962424503339837,0.13437911364633612,0.9905437352245863,1.975202183462029E-4,171.33435717419923,1,true,false,0.0
0.9970128873593761,0.37209302325581395,1.0,0.007482002071827381,1210.7627906976745,1,true,false,1.0
0.0,9.222539887485013E-5,0.4,3.733368170742021E-5,21.606806234436963,1,false,false,0.0
0.8919626383316521,0.34291097503532736,0.9937106918238994,6.092403024881315E-4,735.6966556759303,1,true,false,1.0
1.4105943027625563E-7,0.07142857142857142,1.0,0.0752574989159953,9296.92857142857,1,true,false,0.0
0.9802826709185153,0.5,1.0,0.025333871932017474,65078.5,7,true,false,1.0
0.0,5.732301519059903E-4,0.125,8.467642903379628E-5,13.989359415305245,1,false,false,0.0
0.09658761825094375,1.0,1.0,0.1590404182398875,65078.5,1,true,false,1.0
0.31078500832684974,0.46601941747572817,0.8557692307692307,0.007150331137569169,10741.111650485436,1,false,false,0.0
0.9075878495310009,0.3389830508474576,0.25,0.021713805660436944,4412.1016949152545,1,false,false,1.0
1.4105943027625563E-7,0.03413654618473896,1.0,0.0019675359367646466,130.679718875502,1,true,false,0.0
0.09658761825094375,0.5714285714285714,1.0,0.07840608393704543,18593.85714285714,1,true,false,1.0
1.4105943027625563E-7,2.6041666666666666E-4,0.25,1.0374968605096381E-4,33.89505208333333,1,false,false,0.0
0.5336841440663824,0.5,1.0,1.0,32539.25,3,true,false,1.0
0.07497535771024331,0.14674634794156707,0.954954954954955,0.0017038936875346535,86.42563081009295,1,false,false,0.0
1.0090269549578843,0.5486111111111112,0.9636363636363636,1.0,903.8680555555555,3,true,false,1.0
