% 1. Title: NERD ranker with basic and embeddings features 
%
% 2. Sources: 
% (a) Creator: (N)ERD 
% (c) Date: 02-01-2023 08:38:07 
%
@RELATION @NERD_NERD_ranker_with_basic_and_embeddings_features 
@attribute relatedness REAL
@attribute context_quality REAL
@attribute bestCaseContext {false, true}
@attribute embeddings_centroid_similarity REAL
@attribute entity? REAL

@data
0.31624753289481006,10.377355737042288,true,0.0,1.0
0.11384070800052912,10.377355737042288,true,0.0,0.0
0.26991390982031027,10.377355737042288,true,0.0,1.0
0.22923798527947836,10.377355737042288,true,0.0,0.0
0.36821195944469876,10.377355737042288,true,0.0,1.0
0.3347149450657415,10.377355737042288,true,0.0,0.0
0.31705332054722146,10.377355737042288,true,0.0,1.0
0.20420027082553457,10.377355737042288,true,0.0,0.0
0.30573707424663754,10.377355737042288,true,0.0,1.0
0.2602054234735768,10.377355737042288,true,0.0,0.0
0.31449127717670033,10.377355737042288,true,0.0,1.0
0.25336213460229556,10.377355737042288,true,0.0,0.0
0.31624753289481006,10.377355737042288,true,0.0,1.0
0.36891608572564377,9.842232402971272,true,0.0,0.0
0.17801055838085617,9.842232402971272,true,0.0,1.0
0.33977717293975007,9.842232402971272,true,0.0,0.0
0.19988179363877992,9.842232402971272,true,0.0,1.0
0.17801055838085617,9.842232402971272,true,0.0,0.0
0.33977717293975007,9.842232402971272,true,0.0,1.0
0.34316788605352955,9.842232402971272,true,0.0,0.0
0.35040101803783524,10.639017526076122,true,0.0,1.0
0.38286281149151125,10.639017526076122,true,0.0,0.0
0.27531094064327516,10.639017526076122,true,0.0,1.0
0.3685399733545219,10.639017526076122,true,0.0,0.0
0.35618832020705715,10.639017526076122,true,0.0,1.0
0.37732105628545337,10.351907351365186,true,0.0,0.0
0.25710787664364365,10.351907351365186,true,0.0,1.0
0.2991480375635488,10.351907351365186,true,0.0,0.0
0.2991480375635488,10.351907351365186,true,0.0,1.0
0.3358985830845475,10.351907351365186,true,0.0,0.0
0.3934919889944423,10.351907351365186,true,0.0,1.0
0.3358985830845475,10.351907351365186,true,0.0,0.0
0.26138125484545877,10.351907351365186,true,0.0,1.0
0.25710787664364365,10.351907351365186,true,0.0,0.0
0.2991480375635488,10.351907351365186,true,0.0,1.0
0.07045495404844938,10.351907351365186,true,0.0,0.0
0.2560206073534829,10.034154160108278,true,0.0,1.0
0.31601090705782225,10.034154160108278,true,0.0,0.0
0.2560206073534829,10.034154160108278,true,0.0,1.0
0.20541382390680538,10.034154160108278,true,0.0,0.0
0.29958070383726415,10.034154160108278,true,0.0,1.0
0.34771095175433014,10.034154160108278,true,0.0,0.0
0.26668395626348645,10.456731568382011,true,0.0,1.0
0.1367037163609558,10.456731568382011,true,0.0,0.0
0.2609997733352357,10.456731568382011,true,0.0,1.0
0.30971161104972283,10.456731568382011,true,0.0,0.0
0.30971161104972283,10.456731568382011,true,0.0,1.0
0.2609997733352357,10.456731568382011,true,0.0,0.0
0.26449225645171676,10.456731568382011,true,0.0,1.0
0.21976647515251632,10.456731568382011,true,0.0,0.0
0.2609997733352357,10.456731568382011,true,0.0,1.0
0.30971161104972283,10.456731568382011,true,0.0,0.0
0.3386629459372657,9.827568432814433,true,0.0,1.0
0.35692024572868875,9.827568432814433,true,0.0,0.0
0.13974027447609813,9.827568432814433,true,0.0,1.0
0.2958087382055689,9.827568432814433,true,0.0,0.0
0.2727847752171267,9.827568432814433,true,0.0,1.0
0.36304425377154587,9.827568432814433,true,0.0,0.0
0.2586797754561105,9.827568432814433,true,0.0,1.0
0.1840033201686599,9.827568432814433,true,0.0,0.0
0.2958087382055689,9.827568432814433,true,0.0,1.0
0.14457274537178735,9.827568432814433,true,0.0,0.0
0.2805366928662305,9.827568432814433,true,0.0,1.0
0.052426365184614604,9.827568432814433,true,0.0,0.0
0.129059382898473,9.827568432814433,true,0.0,1.0
0.052426365184614604,9.827568432814433,true,0.0,0.0
0.19653130004682934,9.827568432814433,true,0.0,1.0
0.052426365184614604,9.827568432814433,true,0.0,0.0
0.10506458307218886,9.827568432814433,true,0.0,1.0
0.07924729811984814,9.827568432814433,true,0.0,0.0
0.24447509194509484,10.543775293022893,true,0.0,1.0
0.2918711401293847,10.543775293022893,true,0.0,0.0
0.4138625330964622,10.543775293022893,true,0.0,1.0
0.38176264268154037,10.543775293022893,true,0.0,0.0
0.4032125802019346,10.543775293022893,true,0.0,1.0
0.3851697634560909,10.543775293022893,true,0.0,0.0
0.42026492340707516,10.543775293022893,true,0.0,1.0
0.33625111562614896,10.543775293022893,true,0.0,0.0
0.46398733684785304,10.543775293022893,true,0.0,1.0
0.1343497640801906,10.543775293022893,true,0.0,0.0
0.13294952183922362,9.240304990757647,true,0.0,1.0
0.028710945859564633,9.240304990757647,true,0.0,0.0
0.32358627600791684,9.240304990757647,true,0.0,1.0
0.3579077273976354,9.240304990757647,true,0.0,0.0
0.10707351074237038,9.240304990757647,true,0.0,1.0
0.012203548679776874,9.240304990757647,true,0.0,0.0
0.32358627600791684,9.240304990757647,true,0.0,1.0
0.3579077273976354,9.240304990757647,true,0.0,0.0
0.39468741526317536,12.510177782222272,true,0.0,1.0
0.13522810443503586,12.510177782222272,true,0.0,0.0
0.4202922707417896,12.510177782222272,true,0.0,1.0
0.06700734862876087,12.510177782222272,true,0.0,0.0
0.3480367169394904,12.510177782222272,true,0.0,1.0
0.07973402089888591,12.510177782222272,true,0.0,0.0
0.42745656100133933,12.510177782222272,true,0.0,1.0
0.11007743777510773,12.510177782222272,true,0.0,0.0
0.3758778764020139,12.510177782222272,true,0.0,1.0
0.09934320116164745,12.510177782222272,true,0.0,0.0
0.365348639422848,12.510177782222272,true,0.0,1.0
0.13115382807703896,12.510177782222272,true,0.0,0.0
0.26618246444994154,12.510177782222272,true,0.0,1.0
0.039729567745083676,12.510177782222272,true,0.0,0.0
0.29224376460387264,12.510177782222272,true,0.0,1.0
0.17805627763405943,12.510177782222272,true,0.0,0.0
0.41495159506649126,12.510177782222272,true,0.0,1.0
0.11391620105659463,12.510177782222272,true,0.0,0.0
0.37820265897856764,12.510177782222272,true,0.0,1.0
0.05113661866768536,12.510177782222272,true,0.0,0.0
0.4801564882926725,12.510177782222272,true,0.0,1.0
0.033874250114569064,12.510177782222272,true,0.0,0.0
0.3787365028356211,12.510177782222272,true,0.0,1.0
0.0916764504236302,12.510177782222272,true,0.0,0.0
0.3743167005999069,12.510177782222272,true,0.0,1.0
0.0419287795196045,12.510177782222272,true,0.0,0.0
0.4062869047723137,12.510177782222272,true,0.0,1.0
0.11271177468828555,12.510177782222272,true,0.0,0.0
0.2634985551491932,12.510177782222272,true,0.0,1.0
0.4597185904629597,12.510177782222272,true,0.0,0.0
0.22339152797490383,7.972493622162384,true,0.0,1.0
0.04418148940037537,7.972493622162384,true,0.0,0.0
0.16759217720548128,7.972493622162384,true,0.0,1.0
0.021996593249660665,7.972493622162384,true,0.0,0.0
0.18396012410480891,7.972493622162384,true,0.0,1.0
0.07010514055420197,7.972493622162384,true,0.0,0.0
0.14437108731687637,7.972493622162384,true,0.0,1.0
0.12114663839731148,7.972493622162384,true,0.0,0.0
0.14437108731687637,7.972493622162384,true,0.0,1.0
0.12114663839731148,7.972493622162384,true,0.0,0.0
0.20565535237398,8.718558923955305,true,0.0,1.0
0.26106410822283194,8.718558923955305,true,0.0,0.0
0.13682214323336517,8.718558923955305,true,0.0,1.0
0.05116746964474037,8.718558923955305,true,0.0,0.0
0.17208444112637836,8.718558923955305,true,0.0,1.0
0.08814414434216253,8.718558923955305,true,0.0,0.0
0.1488406506439536,8.718558923955305,true,0.0,1.0
0.13067328901485906,8.718558923955305,true,0.0,0.0
0.17185376636230135,10.412193270022843,true,0.0,1.0
0.30975474125003793,10.412193270022843,true,0.0,0.0
0.3799061670885815,10.412193270022843,true,0.0,1.0
0.3675049590895979,10.412193270022843,true,0.0,0.0
0.30967684921905847,10.412193270022843,true,0.0,1.0
0.26983240482971477,10.412193270022843,true,0.0,0.0
0.30514387709103913,10.412193270022843,true,0.0,1.0
0.06051622611269117,8.6772201310912,true,0.0,0.0
0.23220385003691194,8.6772201310912,true,0.0,1.0
0.2731483492265899,8.6772201310912,true,0.0,0.0
0.14607277973572436,8.6772201310912,true,0.0,1.0
0.12327253789363483,8.6772201310912,true,0.0,0.0
0.26123471956624333,8.6772201310912,true,0.0,1.0
0.08968045276250494,8.6772201310912,true,0.0,0.0
0.16052726603293038,8.6772201310912,true,0.0,1.0
0.08968045276250494,8.6772201310912,true,0.0,0.0
0.36106624490042266,10.780079422707928,true,0.0,1.0
0.24347868100224354,10.780079422707928,true,0.0,0.0
0.3135801994275157,10.780079422707928,true,0.0,1.0
0.1903194649560233,10.780079422707928,true,0.0,0.0
0.230546879528186,10.780079422707928,true,0.0,1.0
0.11550072744670807,10.780079422707928,true,0.0,0.0
0.2874958864716535,10.780079422707928,true,0.0,1.0
0.10880739859619712,10.780079422707928,true,0.0,0.0
0.27595662087288875,9.360601639556215,true,0.0,1.0
0.3290262355882245,9.360601639556215,true,0.0,0.0
0.2810654994420387,9.360601639556215,true,0.0,1.0
0.25182171148440113,9.360601639556215,true,0.0,0.0
0.19291009766451,9.360601639556215,true,0.0,1.0
0.04080055088619273,9.360601639556215,true,0.0,0.0
0.3002482353830817,9.360601639556215,true,0.0,1.0
0.26450871960894984,9.360601639556215,true,0.0,0.0
0.3228654049544029,9.360601639556215,true,0.0,1.0
0.30058828224725637,9.360601639556215,true,0.0,0.0
0.19523357270773609,10.393793407362505,true,0.0,1.0
0.2657078450437553,10.393793407362505,true,0.0,0.0
0.20155044777695547,10.393793407362505,true,0.0,1.0
0.161945950489961,10.393793407362505,true,0.0,0.0
0.21580492951958224,10.393793407362505,true,0.0,1.0
0.13708894996142346,10.393793407362505,true,0.0,0.0
0.14435533544489204,10.393793407362505,true,0.0,1.0
0.045490253338635475,10.393793407362505,true,0.0,0.0
0.11628299509077807,8.60528382016154,true,0.0,1.0
0.013346619606543191,8.60528382016154,true,0.0,0.0
0.15055366854912403,8.60528382016154,true,0.0,1.0
0.09252707389596358,8.60528382016154,true,0.0,0.0
0.11628299509077807,8.60528382016154,true,0.0,1.0
0.035663860799679106,8.60528382016154,true,0.0,0.0
0.11624588128694652,8.60528382016154,true,0.0,1.0
0.017595447596620042,8.60528382016154,true,0.0,0.0
0.08677577860262718,8.60528382016154,true,0.0,1.0
0.022293652502583645,8.60528382016154,true,0.0,0.0
0.08645972800698987,8.60528382016154,true,0.0,1.0
0.09150041765858825,8.60528382016154,true,0.0,0.0
0.07680554611738935,8.60528382016154,true,0.0,1.0
0.0,8.60528382016154,true,0.0,0.0
0.08648930112067162,8.60528382016154,true,0.0,1.0
0.11628299509077807,8.60528382016154,true,0.0,0.0
0.10803983224433474,8.60528382016154,true,0.0,1.0
0.07346836977576739,8.60528382016154,true,0.0,0.0
0.11332490004070893,8.60528382016154,true,0.0,1.0
0.07900809293764302,8.60528382016154,true,0.0,0.0
0.1979910481633796,8.60528382016154,true,0.0,1.0
0.24121212477289652,11.998645798479423,true,0.0,0.0
0.2880596863517175,11.998645798479423,true,0.0,1.0
0.31097670945788924,11.998645798479423,true,0.0,0.0
0.30653179486682397,11.998645798479423,true,0.0,1.0
0.13080651293090179,11.998645798479423,true,0.0,0.0
0.30826704356455326,11.579541443478858,true,0.0,1.0
0.05732203794682381,11.579541443478858,true,0.0,0.0
0.36268387086763654,11.579541443478858,true,0.0,1.0
0.017683419112074363,11.579541443478858,true,0.0,0.0
0.4791040240877031,11.579541443478858,true,0.0,1.0
0.14585271921144868,11.579541443478858,true,0.0,0.0
0.29606763764404875,11.579541443478858,true,0.0,1.0
0.0880863805306946,11.579541443478858,true,0.0,0.0
0.40755330262937023,11.579541443478858,true,0.0,1.0
0.09086211459699861,11.579541443478858,true,0.0,0.0
0.419731539114793,11.579541443478858,true,0.0,1.0
0.09730969112970601,11.579541443478858,true,0.0,0.0
0.22928625687140347,11.579541443478858,true,0.0,1.0
0.05279546103026501,11.579541443478858,true,0.0,0.0
0.46763765941742186,11.579541443478858,true,0.0,1.0
0.10165597811901098,11.579541443478858,true,0.0,0.0
0.42332305998416914,11.579541443478858,true,0.0,1.0
0.08860434897845992,11.579541443478858,true,0.0,0.0
0.39171247043777163,11.579541443478858,true,0.0,1.0
0.09688645442723391,11.579541443478858,true,0.0,0.0
0.39419873529491617,11.579541443478858,true,0.0,1.0
0.008150113853314305,11.579541443478858,true,0.0,0.0
0.13266268166896475,7.969113948146426,true,0.0,1.0
0.12461373234805023,7.969113948146426,true,0.0,0.0
0.16814826713163333,7.969113948146426,true,0.0,1.0
0.08969670473734791,7.969113948146426,true,0.0,0.0
0.11486146912369642,7.969113948146426,true,0.0,1.0
0.04523828838470039,7.969113948146426,true,0.0,0.0
0.13855323179418644,7.969113948146426,true,0.0,1.0
0.026724243119479525,7.969113948146426,true,0.0,0.0
0.11625204620349451,7.969113948146426,true,0.0,1.0
0.04180763179520465,7.969113948146426,true,0.0,0.0
0.1586830438723619,7.969113948146426,true,0.0,1.0
0.12461373234805023,7.969113948146426,true,0.0,0.0
0.10274537444722834,7.969113948146426,true,0.0,1.0
0.16877089057912703,7.969113948146426,true,0.0,0.0
0.10024407187212796,7.969113948146426,true,0.0,1.0
0.06985151518387375,7.969113948146426,true,0.0,0.0
0.12796448858838083,7.969113948146426,true,0.0,1.0
0.18820227072677279,8.514862651336554,true,0.0,0.0
0.143518469328784,8.514862651336554,true,0.0,1.0
0.0,8.514862651336554,true,0.0,0.0
0.0929120369056153,8.514862651336554,true,0.0,1.0
0.06110913185830636,8.514862651336554,true,0.0,0.0
0.07721410896448881,8.514862651336554,true,0.0,1.0
0.039862072649410066,8.514862651336554,true,0.0,0.0
0.1486360647532009,8.49641393899815,true,0.0,1.0
0.18109731329610135,8.49641393899815,true,0.0,0.0
0.1133801767243272,8.49641393899815,true,0.0,1.0
0.15435124423374816,8.49641393899815,true,0.0,0.0
0.15787525560498844,8.49641393899815,true,0.0,1.0
0.07644344429148514,8.49641393899815,true,0.0,0.0
0.11252686921922407,8.49641393899815,true,0.0,1.0
0.03596703581070446,8.49641393899815,true,0.0,0.0
0.11634808188797476,8.49641393899815,true,0.0,1.0
0.11634808188797476,8.49641393899815,true,0.0,0.0
0.15780462201958592,8.49641393899815,true,0.0,1.0
0.18109731329610135,8.49641393899815,true,0.0,0.0
0.18432536009295494,8.49641393899815,true,0.0,1.0
0.12165941808852164,8.49641393899815,true,0.0,0.0
0.11634808188797476,8.49641393899815,true,0.0,1.0
0.0,8.49641393899815,true,0.0,0.0
0.13923402624882952,8.49641393899815,true,0.0,1.0
0.15435124423374816,8.49641393899815,true,0.0,0.0
0.13081057547559719,8.49641393899815,true,0.0,1.0
0.18109731329610135,8.49641393899815,true,0.0,0.0
0.1934796982845361,10.548531002078896,true,0.0,1.0
0.26468810972448564,10.548531002078896,true,0.0,0.0
0.3197810895845004,10.548531002078896,true,0.0,1.0
0.2229198797584669,10.548531002078896,true,0.0,0.0
0.42776422486649807,10.548531002078896,true,0.0,1.0
0.019656611098639365,10.548531002078896,true,0.0,0.0
0.3597326462905072,10.548531002078896,true,0.0,1.0
0.16661228258607563,7.999116976377537,true,0.0,0.0
0.15821512213200856,7.999116976377537,true,0.0,1.0
0.043508821630140075,7.999116976377537,true,0.0,0.0
0.16564328284657928,7.999116976377537,true,0.0,1.0
0.04514970059885925,7.999116976377537,true,0.0,0.0
0.09327511159203776,7.999116976377537,true,0.0,1.0
0.11540593316765478,7.999116976377537,true,0.0,0.0
0.18169329175882057,7.999116976377537,true,0.0,1.0
0.006169393684513141,7.999116976377537,true,0.0,0.0
0.2347389829825688,9.476413021758058,true,0.0,1.0
0.2701868145335397,9.476413021758058,true,0.0,0.0
0.18409050917580982,10.003135691660736,true,0.0,1.0
0.12038985608414837,10.003135691660736,true,0.0,0.0
0.1826814729348973,10.003135691660736,true,0.0,1.0
0.06866242252230197,10.003135691660736,true,0.0,0.0
0.23119117877731185,10.076336237099373,true,0.0,1.0
0.05211836270107669,10.076336237099373,true,0.0,0.0
0.37630833229386274,10.46279879446763,true,0.0,1.0
0.2140264223481138,10.46279879446763,true,0.0,0.0
0.11774139017093095,10.46279879446763,true,0.0,1.0
0.38454167186047095,10.46279879446763,true,0.0,0.0
0.3559618001229088,10.46279879446763,true,0.0,1.0
0.2967581091461629,10.46279879446763,true,0.0,0.0
0.3904133927740581,10.46279879446763,true,0.0,1.0
0.22101090319206812,10.46279879446763,true,0.0,0.0
0.3528112660082706,10.46279879446763,true,0.0,1.0
0.188183537313545,10.46279879446763,true,0.0,0.0
0.3528112660082706,10.46279879446763,true,0.0,1.0
0.188183537313545,10.46279879446763,true,0.0,0.0
0.38584308200916695,10.46279879446763,true,0.0,1.0
0.018231694181099118,10.46279879446763,true,0.0,0.0
0.17795715667022785,7.956005841405657,true,0.0,1.0
0.15461318597694615,7.956005841405657,true,0.0,0.0
0.21294691636498828,7.956005841405657,true,0.0,1.0
0.1675991921542487,7.956005841405657,true,0.0,0.0
0.23605234879924542,7.956005841405657,true,0.0,1.0
0.06640467150524922,7.956005841405657,true,0.0,0.0
0.1397474259739202,7.956005841405657,true,0.0,1.0
0.12420870246530089,7.956005841405657,true,0.0,0.0
0.28645088015801484,13.286260006952036,true,0.0,1.0
0.05383325252461134,13.286260006952036,true,0.0,0.0
0.41716405758521363,13.286260006952036,true,0.0,1.0
0.1037662938622135,13.286260006952036,true,0.0,0.0
0.325869857858936,13.286260006952036,true,0.0,1.0
0.07622531263249586,13.286260006952036,true,0.0,0.0
0.44788114992148287,13.286260006952036,true,0.0,1.0
0.1192821243229753,13.286260006952036,true,0.0,0.0
0.37658023368463506,13.286260006952036,true,0.0,1.0
0.10791121195742864,13.286260006952036,true,0.0,0.0
0.384793496795231,13.286260006952036,true,0.0,1.0
0.12255256204805744,13.286260006952036,true,0.0,0.0
0.3655644858151542,13.286260006952036,true,0.0,1.0
0.12353709666297445,13.286260006952036,true,0.0,0.0
0.29710812089468785,13.286260006952036,true,0.0,1.0
0.16698309264946212,13.286260006952036,true,0.0,0.0
0.36032544225468166,13.286260006952036,true,0.0,1.0
0.05761362633511093,13.286260006952036,true,0.0,0.0
0.41818471333755786,13.286260006952036,true,0.0,1.0
0.11269359059287036,13.286260006952036,true,0.0,0.0
0.3399339041026584,13.286260006952036,true,0.0,1.0
0.022962058084462025,13.286260006952036,true,0.0,0.0
0.38265265592853653,13.286260006952036,true,0.0,1.0
0.06286746101703301,13.286260006952036,true,0.0,0.0
0.27899812724102924,13.286260006952036,true,0.0,1.0
0.06275905117918375,13.286260006952036,true,0.0,0.0
0.36829780446758303,13.286260006952036,true,0.0,1.0
0.08033612927006445,13.286260006952036,true,0.0,0.0
0.4433965204450199,13.286260006952036,true,0.0,1.0
0.06601895304695567,13.286260006952036,true,0.0,0.0
0.38685494839182727,13.286260006952036,true,0.0,1.0
0.09067885094783028,13.286260006952036,true,0.0,0.0
0.28645088015801484,13.286260006952036,true,0.0,1.0
0.05383325252461134,13.286260006952036,true,0.0,0.0
0.41716405758521363,13.286260006952036,true,0.0,1.0
0.1037662938622135,13.286260006952036,true,0.0,0.0
0.37658023368463506,13.286260006952036,true,0.0,1.0
0.10791121195742864,13.286260006952036,true,0.0,0.0
0.384793496795231,13.286260006952036,true,0.0,1.0
0.12255256204805744,13.286260006952036,true,0.0,0.0
0.3655644858151542,13.286260006952036,true,0.0,1.0
0.12353709666297445,13.286260006952036,true,0.0,0.0
0.36032544225468166,13.286260006952036,true,0.0,1.0
0.05761362633511093,13.286260006952036,true,0.0,0.0
0.41818471333755786,13.286260006952036,true,0.0,1.0
0.11269359059287036,13.286260006952036,true,0.0,0.0
0.38265265592853653,13.286260006952036,true,0.0,1.0
0.06286746101703301,13.286260006952036,true,0.0,0.0
0.27899812724102924,13.286260006952036,true,0.0,1.0
0.06275905117918375,13.286260006952036,true,0.0,0.0
0.36829780446758303,13.286260006952036,true,0.0,1.0
0.08033612927006445,13.286260006952036,true,0.0,0.0
0.38685494839182727,13.286260006952036,true,0.0,1.0
0.09067885094783028,13.286260006952036,true,0.0,0.0
0.3217046794446555,10.929801881563685,true,0.0,1.0
0.13705108264111032,10.929801881563685,true,0.0,0.0
0.2930878198045079,10.929801881563685,true,0.0,1.0
0.019567903871738013,10.929801881563685,true,0.0,0.0
0.3333760667249374,10.929801881563685,true,0.0,1.0
0.2397929987168275,10.929801881563685,true,0.0,0.0
0.3257918344503307,10.929801881563685,true,0.0,1.0
0.15758158486130278,10.929801881563685,true,0.0,0.0
0.3257918344503307,10.929801881563685,true,0.0,1.0
0.15758158486130278,10.929801881563685,true,0.0,0.0
0.13766111164535072,7.763681656957014,true,0.0,1.0
0.03455889190041057,7.763681656957014,true,0.0,0.0
0.13766111164535072,7.763681656957014,true,0.0,1.0
0.025457806319775775,7.763681656957014,true,0.0,0.0
0.13297389383300176,7.763681656957014,true,0.0,1.0
0.006361942513827632,7.763681656957014,true,0.0,0.0
0.13317620369330394,7.763681656957014,true,0.0,1.0
0.023293292020372204,7.763681656957014,true,0.0,0.0
0.09336163546483454,7.763681656957014,true,0.0,1.0
0.0465667196857183,7.763681656957014,true,0.0,0.0
0.07511136794221764,7.763681656957014,true,0.0,1.0
0.006728826625206067,7.763681656957014,true,0.0,0.0
0.12712201026356149,7.763681656957014,true,0.0,1.0
0.0520862099514747,7.763681656957014,true,0.0,0.0
0.1252594288911316,7.763681656957014,true,0.0,1.0
0.08736104939321426,7.763681656957014,true,0.0,0.0
0.13297389383300176,7.763681656957014,true,0.0,1.0
0.24678603822972947,12.60180436514872,true,0.0,0.0
0.3394662550089015,12.60180436514872,true,0.0,1.0
0.25138476016351635,12.60180436514872,true,0.0,0.0
0.3795631859295098,12.60180436514872,true,0.0,1.0
0.2902739229572173,12.60180436514872,true,0.0,0.0
0.25147765221482377,12.60180436514872,true,0.0,1.0
0.24088904078851942,12.60180436514872,true,0.0,0.0
0.26244655600010214,12.60180436514872,true,0.0,1.0
0.008552454281940377,12.60180436514872,true,0.0,0.0
0.1635384321743001,7.865226726023194,true,0.0,1.0
0.16226297915571725,7.865226726023194,true,0.0,0.0
0.11065756184584716,7.865226726023194,true,0.0,1.0
0.06574411111697583,7.865226726023194,true,0.0,0.0
0.11455724947954733,7.865226726023194,true,0.0,1.0
0.1153110432005118,7.865226726023194,true,0.0,0.0
0.19095967101292832,7.865226726023194,true,0.0,1.0
0.007910219455906174,7.865226726023194,true,0.0,0.0
0.27247179158688656,11.142449065035148,true,0.0,1.0
0.2571067008100043,11.142449065035148,true,0.0,0.0
0.2470017304419191,11.142449065035148,true,0.0,1.0
0.05878928599222513,11.142449065035148,true,0.0,0.0
0.13991433229294556,11.142449065035148,true,0.0,1.0
0.09028158442985991,11.142449065035148,true,0.0,0.0
0.05878928599222513,11.142449065035148,true,0.0,1.0
0.020054340671641413,8.62389529923853,true,0.0,0.0
0.1272190065217388,8.62389529923853,true,0.0,1.0
0.06966684192306631,8.62389529923853,true,0.0,0.0
0.39969855889955397,11.570415103972188,true,0.0,1.0
0.4224361200537581,11.570415103972188,true,0.0,0.0
0.2609792637805434,11.570415103972188,true,0.0,1.0
0.3284366147386405,11.570415103972188,true,0.0,0.0
0.24147920381213367,11.570415103972188,true,0.0,1.0
0.21255909531925618,11.570415103972188,true,0.0,0.0
0.290439267517244,11.570415103972188,true,0.0,1.0
0.24712830159220767,11.570415103972188,true,0.0,0.0
0.38810316560623576,11.570415103972188,true,0.0,1.0
0.23552769573890328,11.570415103972188,true,0.0,0.0
0.3372841523682642,11.570415103972188,true,0.0,1.0
0.30433912942592695,11.570415103972188,true,0.0,0.0
0.35510295395915165,11.570415103972188,true,0.0,1.0
0.05928721067686955,11.570415103972188,true,0.0,0.0
0.4222609032667292,11.570415103972188,true,0.0,1.0
0.3314938128467965,11.570415103972188,true,0.0,0.0
0.24004445198273514,11.570415103972188,true,0.0,1.0
0.25041806565852576,11.570415103972188,true,0.0,0.0
0.185487581897939,11.570415103972188,true,0.0,1.0
0.21255909531925618,11.570415103972188,true,0.0,0.0
0.33481140997407616,11.570415103972188,true,0.0,1.0
0.23552769573890328,11.570415103972188,true,0.0,0.0
0.3822837514874743,11.570415103972188,true,0.0,1.0
0.30433912942592695,11.570415103972188,true,0.0,0.0
0.3377829482295564,11.570415103972188,true,0.0,1.0
0.20787338069370417,11.570415103972188,true,0.0,0.0
0.33481140997407616,11.570415103972188,true,0.0,1.0
0.3314938128467965,11.570415103972188,true,0.0,0.0
0.33481140997407616,11.570415103972188,true,0.0,1.0
0.0,11.570415103972188,true,0.0,0.0
0.2222734282506985,13.111880961104728,true,0.0,1.0
0.046942629700418625,13.111880961104728,true,0.0,0.0
0.4305205101064134,12.804875657367914,true,0.0,1.0
0.13882365972453167,12.804875657367914,true,0.0,0.0
0.44144882310284317,12.804875657367914,true,0.0,1.0
0.43360732746940933,12.804875657367914,true,0.0,0.0
0.21257943661388448,8.551288946094934,true,0.0,1.0
0.020124697666890203,8.551288946094934,true,0.0,0.0
0.16566347848336557,8.551288946094934,true,0.0,1.0
0.1382433439335667,8.551288946094934,true,0.0,0.0
0.31337557268650473,8.39112429146904,true,0.0,1.0
0.12413016013117426,8.39112429146904,true,0.0,0.0
0.19664509220932652,8.39112429146904,true,0.0,1.0
0.031376255309024895,8.39112429146904,true,0.0,0.0
0.155477706939085,8.39112429146904,true,0.0,1.0
0.21511640930645726,8.39112429146904,true,0.0,0.0
0.13631577635863493,8.39112429146904,true,0.0,1.0
0.20020955726466097,8.39112429146904,true,0.0,0.0
0.17340188951474322,8.39112429146904,true,0.0,1.0
0.24230901422458023,8.39112429146904,true,0.0,0.0
0.24731111608220321,8.39112429146904,true,0.0,1.0
0.16651021355809253,8.39112429146904,true,0.0,0.0
0.19664509220932652,8.39112429146904,true,0.0,1.0
0.031376255309024895,8.39112429146904,true,0.0,0.0
0.24710918986622624,8.39112429146904,true,0.0,1.0
0.38327959025572833,7.449727426966255,true,0.0,0.0
0.3442559931506748,7.449727426966255,true,0.0,1.0
0.08308559093996958,7.449727426966255,true,0.0,0.0
0.21759103506651953,7.449727426966255,true,0.0,1.0
0.011060910733039038,7.449727426966255,true,0.0,0.0
0.30002094586650657,9.2334497124284,true,0.0,1.0
0.13249148028352345,9.2334497124284,true,0.0,0.0
0.30002094586650657,9.2334497124284,true,0.0,1.0
0.13249148028352345,9.2334497124284,true,0.0,0.0
0.225025821566659,9.2334497124284,true,0.0,1.0
0.22730204340330473,9.2334497124284,true,0.0,0.0
0.1644972567649453,9.2334497124284,true,0.0,1.0
0.2381660398307211,9.2334497124284,true,0.0,0.0
0.26401054959340103,9.2334497124284,true,0.0,1.0
0.22247372155105763,9.2334497124284,true,0.0,0.0
0.08410683843410423,7.2197755305992075,true,0.0,1.0
0.10240138838041393,7.2197755305992075,true,0.0,0.0
0.09652073873071389,7.2197755305992075,true,0.0,1.0
0.012469073621045133,7.2197755305992075,true,0.0,0.0
0.12523014202758578,7.2197755305992075,true,0.0,1.0
0.07704937456667042,7.2197755305992075,true,0.0,0.0
0.07243430188913393,7.2197755305992075,true,0.0,1.0
0.055450292323739665,7.2197755305992075,true,0.0,0.0
0.1731322095168455,9.322131752356142,true,0.0,1.0
0.04813571027521203,9.322131752356142,true,0.0,0.0
0.14513910388209378,9.322131752356142,true,0.0,1.0
0.07849466831786459,9.322131752356142,true,0.0,0.0
0.4610001284389971,13.05899024467406,true,0.0,1.0
0.3872144294952701,13.05899024467406,true,0.0,0.0
0.3872144294952701,13.05899024467406,true,0.0,1.0
0.4610001284389971,13.05899024467406,true,0.0,0.0
0.2216069424059474,13.05899024467406,true,0.0,1.0
0.07978066338599803,13.05899024467406,true,0.0,0.0
